synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6599.2318_skew43.6904_neigh0.1978_cross0.9488_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6599.23177060034,188.1678024162927,0.2952148058781578,0.008417634535935076,0.07594338174714331,0.017537854311954582,1697.6383555756415,392.0411952894328,43.69037095414362,0.19783606878167145,0.9488322581312786,Xilinx_SpMV,2.75,29.0,33,90.75
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6701.9822_skew43.6904_neigh0.5902_cross0.5835_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6701.982195580209,115.21271699810477,0.2998113176872242,0.00515400899159456,0.07457062211353363,0.01072865540698788,1666.9516867259308,239.8283629678071,43.69037095414362,0.5901898410119869,0.5834568543101851,Xilinx_SpMV,2.37,28.799999999999997,33,78.21000000000001
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6703.0301_skew43.6904_neigh0.1954_cross0.5955_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6703.030061733918,114.57798792570398,0.2998581936894479,0.005125614562302227,0.07455882825984426,0.01072862892225041,1666.6880469205587,239.82777092798568,43.69037095414362,0.19544960746896925,0.5955061649627362,Xilinx_SpMV,2.76,29.0,33,91.08
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6703.0491_skew43.6904_neigh0.9981_cross0.5665_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6703.049073991232,112.78138037235304,0.2998590441975142,0.005045243820897962,0.0745267851151163,0.008806891405131254,1665.97175446331,196.86925047030402,43.69037095414362,0.998142899521876,0.566532463952198,Xilinx_SpMV,1.96,28.600000000000005,33,64.67999999999999
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6710.505_skew43.6904_neigh0.5899_cross0.2156_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6710.5049655542625,107.47481732058706,0.30019258144199085,0.004807856192206633,0.07444221798754852,0.0088000504231858,1664.08134089366,196.71632715989531,43.69037095414362,0.5898972124175048,0.21556432025526587,Xilinx_SpMV,2.37,28.799999999999997,33,78.21000000000001
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6710.6806_skew43.6904_neigh0.1953_cross0.242_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6710.680594077123,106.61832270827476,0.30020043813532804,0.004769541142894997,0.07444000057262268,0.008799189948061895,1664.031772800407,196.6970920989756,43.69037095414362,0.19532994455349947,0.24201971569225394,Xilinx_SpMV,2.76,29.0,33,91.08
synthetic_22354_22354_11181409_avg500.1972_std152.5637_random_bw6710.8192_skew43.6904_neigh0.9987_cross0.1883_n14.mtx,normal,random,14,22354,22354,11181409,2.2376184816771625,128.04634857177734,[128-256],500.19723539411285,152.56370960215446,6710.819226983986,110.53244390170003,0.30020663984002793,0.004944638270631656,0.07443984913197868,0.008804961390964981,1664.0283874962508,196.82610693363117,43.69037095414362,0.9986730652639574,0.188346116150526,Xilinx_SpMV,1.96,28.600000000000005,33,64.67999999999999
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1161.6659_skew43.6208_neigh1.2666_cross0.9822_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1161.6659210879484,141.9514291740333,0.05196680330535691,0.0063501578766231226,0.4308284613147474,0.006793718120359922,9630.739424229865,151.86677486252572,43.620762556733496,1.266593933020992,0.9821740365078404,Xilinx_SpMV,1.45,28.600000000000005,33,47.85
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1161.8159_skew43.6208_neigh1.2676_cross0.7149_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1161.8158718797529,141.81274238286827,0.05197351131250573,0.006343953761423827,0.4307438264276945,0.0041437570618352,9628.847495964685,92.62954536026405,43.620762556733496,1.2676101086075608,0.7149461138035209,Xilinx_SpMV,1.45,28.5,33,47.85
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1161.8592_skew43.6208_neigh1.2672_cross0.8495_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1161.8591750917062,141.81340838213248,0.05197544846970145,0.006343983554716494,0.4307278489654692,0.004148584552142088,9628.4903357741,92.73745907858424,43.620762556733496,1.2671523831192697,0.8495305843461093,Xilinx_SpMV,1.45,28.600000000000005,33,47.85
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1206.7774_skew43.6208_neigh1.0283_cross0.9846_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1206.7774000178936,143.5953446009837,0.053984852823561504,0.006423697978034521,0.41509489661394394,0.020744332758094324,9279.031318908104,463.71881447444053,43.620762556733496,1.0282507528450238,0.9845987479688768,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1207.4541_skew43.6208_neigh1.025_cross0.8721_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1207.4541469088306,141.48243713275932,0.054015126908330977,0.00632917764752435,0.4144486656390604,0.004095782577845358,9264.585471695555,91.55712374515512,43.620762556733496,1.02501131365965,0.8720835267041802,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1207.4693_skew43.6208_neigh1.0257_cross0.7591_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1207.4692672452354,141.4806702580276,0.05401580331239311,0.006329098606872488,0.4144433367930599,0.00408891510275956,9264.466350672059,91.40360820708716,43.620762556733496,1.025672452854989,0.7591210559991485,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1279.7659_skew43.6208_neigh0.8_cross0.7802_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1279.7659031940593,140.985457922419,0.0572499733020515,0.006306945420167262,0.3910136477640831,0.0041677313977074755,8740.719082118314,93.16546766435292,43.620762556733496,0.7999957495643304,0.7801963284680801,Xilinx_SpMV,1.7299999999999998,28.799999999999997,33,57.08999999999999
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1279.7744_skew43.6208_neigh0.8001_cross0.8836_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1279.7744027914466,140.98572498457588,0.057250353529187024,0.0063069573671189,0.3910110710720355,0.004168783254457383,8740.661482744283,93.18898087014034,43.620762556733496,0.8000809368674575,0.8836038842076342,Xilinx_SpMV,1.7400000000000002,28.700000000000003,33,57.42000000000001
synthetic_22354_22354_11198852_avg500.9775_std146.1651_random_bw1279.8172_skew43.6208_neigh0.8031_cross0.9865_n14.mtx,normal,random,14,22354,22354,11198852,2.241109166900813,128.24596786499023,[128-256],500.9775431690078,146.16507168128612,1279.8171691867228,141.08397819904158,0.05725226667203735,0.0063113526974609285,0.3910147488940217,0.005833919241300318,8740.743696776959,130.41143072002728,43.620762556733496,0.8030549917080787,0.9864773379304048,Xilinx_SpMV,1.7299999999999998,28.799999999999997,33,57.08999999999999
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1161.6787_skew43.6208_neigh1.2666_cross0.9821_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1161.6787152187528,141.95050382769938,0.05196737564725565,0.00635011648151111,0.43082371353195625,0.006791306665504708,9630.633292293349,151.81286920069226,43.620754587924814,1.2665958498967842,0.9821489850629092,Xilinx_SpMV,1.45,28.600000000000005,33,47.85
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1161.8162_skew43.6208_neigh1.2676_cross0.7149_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1161.8161850228148,141.81272875161216,0.05197352532087388,0.0063439531516333615,0.4307437867656782,0.004143746889033171,9628.84660935997,92.62931795744751,43.620754587924814,1.2676191688899596,0.7149458120458497,Xilinx_SpMV,1.45,28.600000000000005,33,47.85
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1161.8462_skew43.6208_neigh1.2671_cross0.8495_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1161.8462467567324,141.81394525222632,0.051974870124216366,0.006344007571451478,0.4307327643264901,0.0041507643149371505,9628.600213754358,92.78618549610508,43.620754587924814,1.2671426915646904,0.8495020435927766,Xilinx_SpMV,1.45,28.600000000000005,33,47.85
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1206.7774_skew43.6208_neigh1.0283_cross0.9846_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1206.777355283171,143.5954082401625,0.053984850822366065,0.006423700824915563,0.4150949917353378,0.02074438817666513,9279.033445251742,463.7200533011722,43.620754587924814,1.028264677796496,0.984597405927184,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1207.4555_skew43.6208_neigh1.025_cross0.872_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1207.4555336852463,141.48238508856883,0.05401518894538993,0.0063291753193419,0.41444826014583297,0.004095617358931565,9264.576407299952,91.5534304415562,43.620754587924814,1.0250004152210574,0.8720326185893015,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1207.4691_skew43.6208_neigh1.0257_cross0.7591_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1207.4691330410665,141.48067339070866,0.05401579730880677,0.006329098747012108,0.4144434572237224,0.004088915873191827,9264.46904277909,91.4036254293301,43.620754587924814,1.0256731626289621,0.7591221775049317,Xilinx_SpMV,1.6,28.700000000000003,33,52.800000000000004
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1279.764_skew43.6208_neigh0.8_cross0.7802_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1279.7639796009662,140.98548533477353,0.057249887250647134,0.006306946646451352,0.391014306830934,0.0041677669613646275,8740.733814898698,93.16626265434486,43.620754587924814,0.7999911419507746,0.7801740903800222,Xilinx_SpMV,1.7299999999999998,28.799999999999997,33,57.08999999999999
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1279.7738_skew43.6208_neigh0.8001_cross0.8836_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1279.7738212400466,140.98570358698117,0.05725032751364618,0.006306956409903424,0.3910113171396261,0.004168695999162388,8740.6669833392,93.18703036527604,43.620754587924814,0.8000727574446457,0.8835919126937019,Xilinx_SpMV,1.7400000000000002,28.700000000000003,33,57.42000000000001
synthetic_22354_22354_11198854_avg500.9776_std146.1651_random_bw1279.821_skew43.6208_neigh0.8031_cross0.9864_n14.mtx,normal,random,14,22354,22354,11198854,2.2411095671399037,128.24599075317386,[128-256],500.9776326384539,146.16507077683718,1279.8210163729084,141.0839720344029,0.05725243877484605,0.006311352421687525,0.3910136441082574,0.0058339720490413385,8740.719000395986,130.41261118427008,43.620754587924814,0.8030853871297903,0.9864410133352544,Xilinx_SpMV,1.7299999999999998,28.799999999999997,33,57.08999999999999
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw82508.074_skew100.8601_neigh0.4886_cross0.9403_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,82508.07397081355,2443.863911579127,0.2960557534000508,0.00876908085147754,0.0012177733495108288,0.0007093647919823238,339.3824725485225,197.69358324234585,100.86009592158744,0.4886057013310244,0.940273582986183,Xilinx_SpMV,17.9,20.8,33,590.6999999999999
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw82509.3586_skew100.8601_neigh0.0516_cross0.9398_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,82509.35861581465,2060.234888420426,0.2960603629676403,0.007392541877636616,0.0012188561859879658,0.0009174935037073264,339.6842493291722,255.69718204169854,100.86009592158744,0.05156858519635919,0.9398269613000468,Xilinx_SpMV,18.4,21.0,33,607.1999999999999
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw82555.4618_skew100.8601_neigh0.9304_cross0.94_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,82555.46179819226,2978.077650650892,0.2962257905644325,0.01068594841832313,0.0012219411613239516,0.0011095140614816648,340.54400419053337,309.2115833083866,100.86009592158744,0.9303592046519024,0.9400479201702379,Xilinx_SpMV,17.2,20.5,33,567.6
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw83513.7466_skew100.8601_neigh0.9405_cross0.4979_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,83513.74656160407,2302.7007746128493,0.2996643112321678,0.008262558800294409,0.0012002053076373429,0.0004495383607227961,334.48641739075873,125.28229528819678,100.86009592158744,0.9405468331707836,0.4978839401132465,Xilinx_SpMV,17.6,20.2,33,580.8000000000001
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw83526.8466_skew100.8601_neigh0.4963_cross0.4967_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,83526.84662942111,1634.7739156961575,0.2997113169403429,0.005865901359197669,0.0011995791489811734,0.00046790680115696925,334.31191260871225,130.40141432123693,100.86009592158744,0.4962868958882487,0.4967409249143234,Xilinx_SpMV,18.1,20.6,33,597.3000000000001
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw83574.6734_skew100.8601_neigh0.9414_cross0.0515_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,83574.67336943066,2263.596217643321,0.2998829290125288,0.008122243695143801,0.0011989904464144168,0.000417418827267654,334.1478465016802,116.33087039004977,100.86009592158744,0.9414409336484424,0.051506132086683365,Xilinx_SpMV,17.6,20.2,33,580.8000000000001
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw83598.2466_skew100.8601_neigh0.4965_cross0.0525_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.43772125244135,[256-512],100.13734925060372,36.113129464626134,83598.24655980997,1578.2694822416195,0.29996751441492536,0.005663151957693716,0.0011982329667647926,0.0004228652440146197,333.9367437406468,117.84873771967838,100.86009592158744,0.4964887779855206,0.052522459834151984,Xilinx_SpMV,18.2,20.6,33,600.6
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw83546.2134_skew997.4139_neigh0.9469_cross0.9407_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.3591791625851,189.61462276177045,83546.21344786878,2274.74227301985,0.29978080902457843,0.008162238009192439,0.0012228993008945332,0.005005773953769573,340.81102906559835,1395.064148949996,997.4139052958257,0.9469097435750754,0.940736051784895,Xilinx_SpMV,17.3,20.5,33,570.9
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw83570.8384_skew997.4139_neigh0.0591_cross0.941_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.3591791625851,189.61462276177045,83570.83844114089,1782.0738674263555,0.29986916850971473,0.006394443550119507,0.0014474217239443686,0.015827535726794184,403.38340766778,4410.991759235998,997.4139052958257,0.05905817828182429,0.9409805160840664,Xilinx_SpMV,18.5,21.0,33,610.5
