synthetic_980644_980644_98186151_avg100.1242_std34.1162_random_bw48312.4519_skew100.8735_neigh0.4899_cross0.9459_n14.mtx,normal,random,14,980644,980644,98186151,0.010210040965660095,1127.3921890258791,[1024-2048],100.1241541272878,34.11615467744937,48312.45185204825,1459.9350849827506,0.04926604542733984,0.0014887513562340162,0.0020769735952053748,0.0010078507708361137,2036.7716942965792,988.34281131581,100.87351982052948,0.4899150186669401,0.9458789222757614,Xilinx_SpMV,43.6,22.2,33,1438.8
synthetic_980644_980644_98186151_avg100.1242_std34.1162_random_bw48971.5586_skew100.8735_neigh0.9412_cross0.4997_n14.mtx,normal,random,14,980644,980644,98186151,0.010210040965660095,1127.3921890258791,[1024-2048],100.1241541272878,34.11615467744937,48971.55859720755,1356.5684581105847,0.04993816165418597,0.001383344473744381,0.0020462685372099093,0.0007149637271759608,2006.6609634036747,701.1248892727431,100.87351982052948,0.941191146193316,0.4997462436028687,Xilinx_SpMV,41.0,21.4,33,1353.0
synthetic_980644_980644_98186151_avg100.1242_std34.1162_random_bw48986.718_skew100.8735_neigh0.4976_cross0.5008_n14.mtx,normal,random,14,980644,980644,98186151,0.010210040965660095,1127.3921890258791,[1024-2048],100.1241541272878,34.11615467744937,48986.71803325162,952.4327652780273,0.04995362030793196,0.0009712319305252748,0.00204487201304577,0.0007245131572971013,2005.2914703612562,710.4894806244586,100.87351982052948,0.4976386741140306,0.5008439971535905,Xilinx_SpMV,44.2,22.1,33,1458.6000000000001
synthetic_980644_980644_98186151_avg100.1242_std34.1162_random_bw49012.0585_skew100.8735_neigh0.9419_cross0.0537_n14.mtx,normal,random,14,980644,980644,98186151,0.010210040965660095,1127.3921890258791,[1024-2048],100.1241541272878,34.11615467744937,49012.05854418117,1329.5990739925805,0.049979460991125386,0.0013558427665825525,0.0020442448745264176,0.0006724723448906592,2004.676470735084,659.4559701829556,100.87351982052948,0.9419228990858396,0.05366716528372343,Xilinx_SpMV,41.0,21.4,33,1353.0
synthetic_980644_980644_98186151_avg100.1242_std34.1162_random_bw49028.2437_skew100.8735_neigh0.4978_cross0.0542_n14.mtx,normal,random,14,980644,980644,98186151,0.010210040965660095,1127.3921890258791,[1024-2048],100.1241541272878,34.11615467744937,49028.243710255716,926.3993119152676,0.04999596562081215,0.0009446846275664436,0.002042822541597278,0.0006823133998824656,2003.2816684821207,669.1065417143406,100.87351982052948,0.4978146663473956,0.05415738716685706,Xilinx_SpMV,44.2,22.1,33,1458.6000000000001
synthetic_1421827_1421827_71069098_avg49.9843_std16.6615_random_bw51293.4197_skew1.7008_neigh0.8918_cross0.8058_n14.mtx,normal,random,14,1421827,1421827,71069098,0.003515501514138646,818.7451248168945,[512-1024],49.984349713432074,16.661472088268074,51293.41971491608,23576.722395170968,0.03607571083888271,0.0165819909139234,0.0020723220300461302,0.02660061070992596,2946.483415014399,37821.4665238619,1.7008453800834789,0.8917782240601956,0.8058356378080418,Xilinx_SpMV,57.9,17.0,33,1910.7
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw5325.5856_skew1.5304_neigh0.3579_cross0.8084_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,5325.585590939279,2288.368681403609,0.037232744369834515,0.01599866243509357,0.1171652735465943,0.07138059881912392,16758.734901737116,10209.923952093392,1.5303958223191878,0.3579063203912185,0.8084252756363126,Xilinx_SpMV,15.5,29.3,33,511.5
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw5329.0375_skew1.5304_neigh0.6908_cross0.8063_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,5329.037473345685,2272.801334225334,0.03725687750093113,0.01588982650557789,0.11620105336436007,0.06909377998164683,16620.817667971245,9882.828819674853,1.5303958223191878,0.6908031047146873,0.8062642379643291,Xilinx_SpMV,13.7,29.200000000000003,33,452.09999999999997
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw6521.7278_skew1.5304_neigh0.5999_cross0.5032_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,6521.727779914007,1345.8940865714844,0.04559532827569481,0.009409543724063931,0.07817756164304486,0.0242759256046191,11182.127529612922,3472.307018856693,1.5303958223191878,0.5998802851557876,0.5032447510521134,Xilinx_SpMV,14.7,29.3,33,485.09999999999997
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw6532.0318_skew1.5304_neigh0.2125_cross0.5165_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,6532.0317684482825,1347.3490756276476,0.04566736650783572,0.009419715982994705,0.07807123360845115,0.024240018801641432,11166.918899184811,3467.1710892927813,1.5303958223191878,0.2125420781526204,0.5165220350522993,Xilinx_SpMV,17.1,29.4,33,564.3000000000001
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw7087.3279_skew1.5304_neigh0.9985_cross0.1727_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,7087.3278847834445,492.8143134427424,0.049549605934096165,0.003445410657830198,0.0704455155474477,0.023813445803050486,10076.17431632918,3406.1562204393267,1.5303958223191878,0.9984653557954674,0.17269506563691622,Xilinx_SpMV,12.2,29.200000000000003,33,402.59999999999997
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw7094.2665_skew1.5304_neigh0.5905_cross0.1981_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,7094.266452266927,492.7243534418077,0.04959811551205598,0.003444781720850196,0.07038612332965552,0.02345962136527669,10067.679150457281,3355.546941982352,1.5303958223191878,0.5905226364148942,0.19805506549015334,Xilinx_SpMV,14.9,29.3,33,491.7
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw7102.4131_skew1.5304_neigh0.1974_cross0.223_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,7102.413136644876,496.46972916543615,0.04965507139263032,0.003470966750553614,0.07032187377812803,0.02332777027196267,10058.489215854543,3336.687620850181,1.5303958223191878,0.19735143783355769,0.2230434059887636,Xilinx_SpMV,17.3,29.4,33,570.9
synthetic_143035_143035_71449786_avg499.5266_std166.1713_random_bw84926.6003_skew1.5304_neigh0.9524_cross0.0526_n14.mtx,normal,random,14,143035,143035,71449786,0.3492338178723493,818.2235488891603,[512-1024],499.5265913937149,166.17129716279672,84926.6003425735,5968.985295293001,0.5937469873987031,0.04173094204420598,0.005918612802825044,0.0067206413709048575,846.5687822520803,961.2869384873765,1.5303958223191878,0.9523912359933452,0.05261822762558202,Xilinx_SpMV,18.1,25.1,33,597.3000000000001
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw42148.0415_skew100.9588_neigh0.9482_cross0.9413_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,42148.041479358195,996.4742116144183,0.2946694269189933,0.006966646007022186,0.01191132019531373,0.007497152073664364,1703.7356841366993,1072.3551468565822,100.95882193647066,0.9482380654766804,0.9413489128380887,Xilinx_SpMV,15.299999999999999,27.0,33,504.9
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw42150.278_skew100.9588_neigh0.5115_cross0.9408_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,42150.27802286154,948.3943627727961,0.2946850632562767,0.006630505559987386,0.011926467722617986,0.009060109187176724,1705.9023107046635,1295.9127175878227,100.95882193647066,0.5114669271922632,0.9407923341708986,Xilinx_SpMV,18.3,27.5,33,603.9
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw42860.2763_skew100.9588_neigh0.9566_cross0.5075_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,42860.276309994064,328.46339114059884,0.2996488713251585,0.002296384738984157,0.011676843122929322,0.0046923902220891095,1670.1972560881954,671.1760354165158,100.95882193647066,0.956565241956448,0.5075328886035168,Xilinx_SpMV,15.200000000000001,27.0,33,501.6
synthetic_143035_143035_71543578_avg500.1823_std194.0056_random_bw42910.3661_skew100.9588_neigh0.9572_cross0.0716_n14.mtx,normal,random,14,143035,143035,71543578,0.3496922564497004,819.2969131469728,[512-1024],500.18231901282905,194.00563193833213,42910.36614115426,234.27721345424348,0.2999990641532091,0.001637901307052424,0.011655325882853774,0.004174565514245508,1667.1195376539895,597.1089783301063,100.95882193647066,0.957200575011778,0.07155886877759722,Xilinx_SpMV,15.200000000000001,27.0,33,501.6
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42910.0584_skew284.5011_neigh0.5164_cross0.9422_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42910.05841227672,520.9611445248992,0.2999969127295887,0.0036421934807907104,0.01175514688628523,0.010120822073775498,1681.397434879808,1447.6317853224784,284.5010856682525,0.5163653893889942,0.9422392666315182,Xilinx_SpMV,18.5,27.2,33,610.5
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42911.1527_skew284.5011_neigh0.0755_cross0.942_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42911.15272485755,350.91312729585394,0.3000045633925791,0.0024533374859010307,0.01167966400694683,0.005226629315632067,1670.6007412336398,747.5909241614328,284.5010856682525,0.07551782157111556,0.941970353904817,Xilinx_SpMV,21.6,27.599999999999998,33,712.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42913.579_skew284.5011_neigh0.0759_cross0.5119_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42913.57896319083,291.7080970371316,0.3000215259425373,0.002039417604342515,0.011658515201319265,0.002613502073999328,1667.5757218207013,373.8222691544939,284.5010856682525,0.07586507242002695,0.5119244020868422,Xilinx_SpMV,21.6,27.599999999999998,33,712.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42913.9611_skew284.5011_neigh0.5155_cross0.0767_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42913.96111441257,309.4636824240575,0.30002419767478283,0.002163552154536005,0.011658479448846824,0.002613654819952993,1667.5706079658053,373.84411717197634,284.5010856682525,0.5154715854638707,0.0767228585257849,Xilinx_SpMV,18.5,27.2,33,610.5
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42913.9891_skew284.5011_neigh0.0758_cross0.081_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42913.989093578486,291.8574896179051,0.30002439328540914,0.002040462052070508,0.011658404412196354,0.0026135036595133533,1667.5598750985055,373.8224959384925,284.5010856682525,0.07582117066907552,0.08102535602043881,Xilinx_SpMV,21.6,27.599999999999998,33,712.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42914.5523_skew284.5011_neigh0.9578_cross0.0721_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42914.55227042332,351.0383117733979,0.3000283306213397,0.0024542126876177014,0.011658494402830314,0.0026140497605777607,1667.572746908834,373.90060750424,284.5010856682525,0.9577918016536195,0.07213198532522885,Xilinx_SpMV,15.400000000000002,26.6,33,508.20000000000005
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw42914.8842_skew284.5011_neigh0.5152_cross0.5093_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,42914.884189184464,309.0719596085474,0.30003065116359257,0.0021608135044467952,0.011658227280653577,0.002613651994652488,1667.5345390882846,373.84371305511866,284.5010856682525,0.5152361961647453,0.5092643018276694,Xilinx_SpMV,18.5,27.2,33,610.5
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7162.3666_skew284.5011_neigh0.9951_cross0.5627_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7162.366595588493,361.61260556996666,0.05007422376053758,0.002528140703813519,0.06983301491250575,0.003497350096336054,9988.565288010259,500.2434710294275,284.5010856682525,0.9951295291438133,0.5627486257699721,Xilinx_SpMV,12.600000000000001,28.600000000000005,33,415.80000000000007
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7162.4135_skew284.5011_neigh0.9951_cross0.1815_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7162.4135001922605,361.1853648824952,0.05007455168449862,0.002525153737773938,0.0698265105784947,0.0024864872293302075,9987.63494059499,355.65470084724615,284.5010856682525,0.9951099087172912,0.18149705406720154,Xilinx_SpMV,12.600000000000001,28.600000000000005,33,415.80000000000007
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7162.6072_skew284.5011_neigh0.9956_cross0.9479_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7162.607228999895,365.3771804892454,0.05007590609990488,0.002554459960773555,0.06988503450351544,0.008164798827100651,9996.00591021033,1167.8520002343414,284.5010856682525,0.9956218818383676,0.947941271431134,Xilinx_SpMV,12.600000000000001,28.600000000000005,33,415.80000000000007
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7166.0725_skew284.5011_neigh0.5833_cross0.9508_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7166.072485755236,366.19745726592123,0.050100132735031534,0.002560194758387257,0.06987459393034325,0.009528984870281056,9994.512542826646,1362.9783509206509,284.5010856682525,0.5833056516931646,0.950780241558616,Xilinx_SpMV,15.299999999999999,28.799999999999997,33,504.9
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7166.7366_skew284.5011_neigh0.5837_cross0.5786_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7166.736581955465,360.20685110910705,0.05010477562803136,0.002518312658503912,0.06978342955204575,0.0024729511586917678,9981.472845976865,353.71856898347704,284.5010856682525,0.5836964135590711,0.5785914740109512,Xilinx_SpMV,15.299999999999999,28.799999999999997,33,504.9
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7166.9876_skew284.5011_neigh0.5836_cross0.2065_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7166.987604432482,360.18551743577933,0.050106530600429834,0.002518163508482395,0.06978096484977711,0.002472665927190833,9981.120307287867,353.6777708957408,284.5010856682525,0.5836250208833345,0.20646636103111995,Xilinx_SpMV,15.299999999999999,28.799999999999997,33,504.9
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw7174.3286_skew284.5011_neigh0.1861_cross0.9515_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,7174.3286328521,361.1027055877992,0.05015785390185688,0.002524575842191067,0.06972735717513713,0.0049235512645772785,9973.452533545742,704.2401551288109,284.5010856682525,0.1860806275053373,0.9514744075744316,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85811.5743_skew284.5011_neigh0.0651_cross0.9415_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85811.5742999965,488.9999856608889,0.5999341021428077,0.0034187435638891807,0.005854476337475074,0.005257353622466282,837.3950229307472,751.9855753894648,284.5010856682525,0.06506046914979584,0.9414609817364932,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85813.4522_skew284.5011_neigh0.9544_cross0.9408_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85813.45216205824,862.3528322449406,0.5999472308320218,0.006028963765826131,0.0059028376338763145,0.008718134157059321,844.3123809614988,1246.99831915498,284.5010856682525,0.9544179534884812,0.9407716121138971,Xilinx_SpMV,18.3,25.0,33,603.9
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85813.6461_skew284.5011_neigh0.5081_cross0.9414_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85813.64612157863,916.8679541747767,0.5999485868604093,0.006410095110810479,0.005930379655104534,0.010180405389525022,848.2518539678772,1456.1542848907113,284.5010856682525,0.5081104089125745,0.9413804977987152,Xilinx_SpMV,21.4,25.7,33,706.1999999999999
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85819.2511_skew284.5011_neigh0.0649_cross0.5031_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85819.25112035514,290.79593870442346,0.5999877730650202,0.0020330404355886566,0.005833223420395192,0.002628745897935113,834.3551119362262,376.0026695111489,284.5010856682525,0.06486088782681197,0.5031420896449885,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85819.9931_skew284.5011_neigh0.0648_cross0.0659_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85819.99305065193,290.79523026099986,0.5999929601192152,0.0020330354826510987,0.005833173057294621,0.002628746045175352,834.3479082501361,376.0026905716565,284.5010856682525,0.06481332992241197,0.06590317670883178,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85820.5824_skew284.5011_neigh0.954_cross0.4995_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85820.5823609606,537.3414151198056,0.5999970801619227,0.003756712798404625,0.005840165509372709,0.003717653425544676,835.3480736331254,531.7545577227828,284.5010856682525,0.9540436861774458,0.4994570118013039,Xilinx_SpMV,18.3,25.0,33,603.9
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85822.0499_skew284.5011_neigh0.5087_cross0.063_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85822.04988289581,356.2574214447081,0.6000073400419184,0.0024907010273339265,0.005833067165987866,0.002628783981081918,834.3327620870742,376.0081167340521,284.5010856682525,0.5086861553972388,0.06299515279542997,Xilinx_SpMV,21.5,25.7,33,709.5
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85822.4036_skew284.5011_neigh0.5085_cross0.5026_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85822.40356556087,355.7295632007729,0.6000098127420622,0.0024870106141907425,0.0058330428540845115,0.002628783705845309,834.3292846339783,376.00807736558374,284.5010856682525,0.5084886114727416,0.5026341761071951,Xilinx_SpMV,21.5,25.7,33,709.5
synthetic_143035_143035_71660012_avg500.9963_std376.8763_random_bw85823.5128_skew284.5011_neigh0.9541_cross0.0608_n14.mtx,normal,random,14,143035,143035,71660012,0.3502613650870608,820.62939453125,[512-1024],500.99634355227744,376.8763129784788,85823.51275561926,484.5303913911032,0.6000175674178996,0.003387495308079163,0.0058330540058670576,0.0026288804262578265,834.3308797291945,376.02191176978823,284.5010856682525,0.954095235150114,0.060849344438630576,Xilinx_SpMV,18.3,25.0,33,603.9
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw7174.3853_skew284.501_neigh0.1861_cross0.9515_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,7174.385304296151,361.10195907503817,0.05015825010868774,0.0025245706230995076,0.06972682836871129,0.004923549826866376,9973.376895718618,704.2399494858321,284.50099403384326,0.186077106995552,0.9514862481395412,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw7174.3975_skew284.501_neigh0.1856_cross0.5941_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,7174.3974691509065,359.80313872142364,0.05015833515678615,0.002515490185768683,0.0697085551696191,0.002467743935325445,9970.76318868647,352.97375378927495,284.50099403384326,0.18563666623941785,0.5940673371628216,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw7174.5274_skew284.501_neigh0.1855_cross0.2316_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,7174.5273884014405,359.78839892588263,0.05015924346070151,0.0025153871354974835,0.0697072786057348,0.0024675442384484037,9970.580595371275,352.94519014646744,284.50099403384326,0.18554160628026486,0.23159327137472746,Xilinx_SpMV,17.8,29.0,33,587.4
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw85812.1224_skew284.501_neigh0.0651_cross0.9415_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,85812.12238962491,488.5623949170034,0.5999379339995451,0.0034156842375432823,0.005854440657535089,0.005257353621703846,837.3899194505315,751.9855752804094,284.50099403384326,0.06505802013632843,0.941461219300445,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw85819.1562_skew284.501_neigh0.0649_cross0.5032_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,85819.1561505925,291.01437685285333,0.5999871091033139,0.0020345676013063464,0.0058332318458561615,0.0026287459911272858,834.3563170720362,376.00268284089134,284.50099403384326,0.06486131356201542,0.5031500418447001,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw85819.9942_skew284.501_neigh0.0648_cross0.0659_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,85819.99420421575,290.7808130177249,0.5999929681841211,0.0020329346874382137,0.005833174846234864,0.002628746029356276,834.3481641312038,376.0026883089748,284.50099403384326,0.0648166582670522,0.06587445195411731,Xilinx_SpMV,24.6,26.2,33,811.8000000000001
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw85822.0142_skew284.501_neigh0.5087_cross0.063_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,85822.01416436536,356.2701958399392,0.6000070903231053,0.002490790336910121,0.0058330714721682225,0.002628783974711125,834.3333780215818,376.00811582280573,284.50099403384326,0.5086816661476652,0.06300750878296699,Xilinx_SpMV,21.5,25.7,33,709.5
synthetic_143035_143035_71660035_avg500.9965_std376.8763_random_bw85822.2017_skew284.501_neigh0.5085_cross0.5028_n14.mtx,normal,random,14,143035,143035,71660035,0.35026147750696096,820.6296577453612,[512-1024],500.9965043520817,376.8763123400072,85822.20172685008,355.91487489411224,0.6000084016279238,0.002488306183060875,0.005833058535416215,0.002628783778995741,834.3315276132582,376.0080878286559,284.50099403384326,0.5084946441904473,0.5027585767034026,Xilinx_SpMV,21.5,25.7,33,709.5
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133708.6573_skew998.7556_neigh0.9432_cross0.9409_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133708.6573223953,3714.1382376473352,0.2998583946446007,0.008329419737898424,0.000773042461164128,0.00398603190529506,344.70427168785164,1777.3955427624987,998.7555912298897,0.943190512281928,0.940910331329362,Xilinx_SpMV,39.0,19.7,33,1287.0
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133722.3509_skew998.7556_neigh0.9421_cross0.0508_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133722.3509349504,3622.3376695118977,0.2998891042841998,0.008123545477100327,0.0007500055952436032,0.0010792666536700226,334.4319949526942,481.2514764713852,998.7555912298897,0.9421433593885654,0.05084755902967536,Xilinx_SpMV,40.1,19.2,33,1323.3
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133729.2114_skew998.7556_neigh0.9424_cross0.4949_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133729.2114436675,3624.6333211111823,0.29990448983343465,0.008128693763060335,0.0007514110923669187,0.0014485913733825171,335.0587145529632,645.9355849395048,998.7555912298897,0.9424274005618708,0.4949191557142212,Xilinx_SpMV,40.1,19.2,33,1323.3
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133744.5149_skew998.7556_neigh0.0542_cross0.9415_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133744.51489775872,1977.7138607030288,0.29993880974411363,0.004435270798560748,0.0007550178851959159,0.0023955425218862678,336.66700511617006,1068.186783764218,998.7555912298897,0.054179142042604655,0.9414519477238502,Xilinx_SpMV,44.1,20.7,33,1455.3
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133764.3162_skew998.7556_neigh0.4991_cross0.9416_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133764.31617201833,2761.0029042427354,0.2999832165793201,0.006191894489517377,0.0008088926106357236,0.006896404709104864,360.690068438133,3075.148238218113,998.7555912298897,0.4990634741399464,0.9415620157650959,Xilinx_SpMV,42.4,20.4,33,1399.2
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133769.3014_skew998.7556_neigh0.4979_cross0.4973_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133769.30138863347,2514.653707256234,0.2999943965513661,0.005639425590272915,0.000749461104130305,0.0010911859736763038,334.18920309832777,486.56637277810586,998.7555912298897,0.4978941929399904,0.4972940339097743,Xilinx_SpMV,43.2,20.1,33,1425.6000000000001
synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw133771.9324_skew998.7556_neigh0.4982_cross0.0513_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,133771.93244316068,2517.067684606655,0.3000002970203601,0.005644839236535626,0.0007494470105739902,0.00109118624664233,334.1829186970058,486.5664944952948,998.7555912298897,0.4982078599612125,0.05129339355403935,Xilinx_SpMV,43.2,20.0,33,1425.6000000000001
