synthetic_161000_161000_avg70_std125_diagonal_0.005_n14,161000,161000,18400302,161000,161000,98416832,434.865,128,1.50978,11.7951,3.11998,16.6877,804.445
synthetic_161000_161000_avg70_std125_random_n14,161000,161000,18400302,161000,161000,171912224,834.29,128,2.25764,17.6378,2.08646,19.4936,1404.79
synthetic_161000_161000_avg105_std0.2_diagonal_0.5_n14,161000,161000,16824454,161000,161000,48662976,189.24,128,0.424492,3.31634,10.1464,29.3474,397.436
synthetic_161000_161000_avg105_std0.02_diagonal_0.5_n14,161000,161000,16824454,161000,161000,48662976,189.24,128,0.424494,3.31636,10.1463,29.3472,397.436
synthetic_161000_161000_avg105_std0.2_diagonal_0.05_n14,161000,161000,16824454,161000,161000,69358976,312.251,128,0.626497,4.89451,6.87483,28.3415,566.456
synthetic_161000_161000_avg105_std0.02_diagonal_0.05_n14,161000,161000,16824454,161000,161000,69358976,312.251,128,0.626494,4.89448,6.87486,28.3417,566.456
synthetic_161000_161000_avg105_std0.02_diagonal_0.005_n14,161000,161000,16824454,161000,161000,91358400,443.01,128,0.982049,7.67226,4.38579,23.8153,746.282
synthetic_161000_161000_avg105_std0.2_diagonal_0.005_n14,161000,161000,16824454,161000,161000,91358400,443.01,128,0.981995,7.67184,4.38603,23.8166,746.282
synthetic_161000_161000_avg105_std0.2_random_n14,161000,161000,16824454,161000,161000,190503360,1032.3,128,2.41604,18.8753,1.78269,20.1854,1556.39
synthetic_161000_161000_avg105_std0.02_random_n14,161000,161000,16824454,161000,161000,190503360,1032.3,128,2.41592,18.8744,1.78278,20.1864,1556.39
synthetic_161000_161000_avg105_std0.64_diagonal_0.5_n14,161000,161000,16824436,161000,161000,48661600,189.232,128,0.424588,3.3171,10.1441,29.3399,397.425
synthetic_161000_161000_avg105_std0.64_diagonal_0.05_n14,161000,161000,16824436,161000,161000,69356576,312.237,128,0.626798,4.89686,6.87152,28.3269,566.436
synthetic_161000_161000_avg105_std0.64_diagonal_0.005_n14,161000,161000,16824436,161000,161000,91343520,442.922,128,0.983911,7.6868,4.37749,23.7663,746.153
synthetic_161000_161000_avg105_std0.64_random_n14,161000,161000,16824436,161000,161000,190500512,1032.28,128,2.4159,18.8742,1.78279,20.1863,1556.36
synthetic_161000_161000_avg105_std0.84_diagonal_0.5_n14,161000,161000,16824380,161000,161000,48661952,189.235,128,0.42466,3.31765,10.1423,29.3352,397.428
synthetic_161000_161000_avg105_std0.84_diagonal_0.05_n14,161000,161000,16824380,161000,161000,69352160,312.212,128,0.626682,4.89595,6.87277,28.3304,566.4
synthetic_161000_161000_avg105_std0.84_diagonal_0.005_n14,161000,161000,16824380,161000,161000,91349856,442.961,128,0.985067,7.69584,4.37233,23.7401,746.207
synthetic_161000_161000_avg105_std0.84_random_n14,161000,161000,16824380,161000,161000,190500256,1032.29,128,2.41606,18.8755,1.78267,20.1849,1556.36
synthetic_161000_161000_avg105_std1.6_diagonal_0.5_n14,161000,161000,16824253,161000,161000,48666176,189.262,128,0.424466,3.31614,10.1469,29.3511,397.462
synthetic_161000_161000_avg105_std1.6_diagonal_0.05_n14,161000,161000,16824253,161000,161000,69350208,312.204,128,0.626887,4.89755,6.87047,28.3203,566.385
synthetic_161000_161000_avg105_std1.6_diagonal_0.005_n14,161000,161000,16824253,161000,161000,91327680,442.833,128,0.988987,7.72646,4.35497,23.6402,746.029
synthetic_161000_161000_avg105_std1.6_random_n14,161000,161000,16824253,161000,161000,190490272,1032.24,128,2.41586,18.8739,1.78281,20.1856,1556.28
synthetic_161000_161000_avg105_std2.25_diagonal_0.5_n14,161000,161000,16823982,161000,161000,48664832,189.259,128,0.424512,3.3165,10.1456,29.3471,397.451
synthetic_161000_161000_avg105_std2.25_diagonal_0.05_n14,161000,161000,16823982,161000,161000,69346016,312.186,128,0.627054,4.89886,6.86853,28.3111,566.349
synthetic_161000_161000_avg105_std2.25_diagonal_0.005_n14,161000,161000,16823982,161000,161000,91307104,442.72,128,0.99117,7.74352,4.34531,23.5828,745.859
synthetic_161000_161000_avg105_std2.25_random_n14,161000,161000,16823982,161000,161000,190481408,1032.2,128,2.41582,18.8736,1.7828,20.1849,1556.2
synthetic_161000_161000_avg105_std3_diagonal_0.5_n14,161000,161000,16823925,161000,161000,48682432,189.364,128,0.424756,3.3184,10.1398,29.3409,397.594
synthetic_161000_161000_avg105_std3_diagonal_0.05_n14,161000,161000,16823925,161000,161000,69349760,312.209,128,0.627669,4.90366,6.86178,28.2849,566.377
synthetic_161000_161000_avg105_std3_diagonal_0.005_n14,161000,161000,16823925,161000,161000,91280928,442.566,128,0.993685,7.76317,4.33429,23.5164,745.645
synthetic_161000_161000_avg105_std3_random_n14,161000,161000,16823925,161000,161000,190464608,1032.11,128,2.41577,18.8732,1.78284,20.1836,1556.07
synthetic_161000_161000_avg105_std8_diagonal_0.5_n14,161000,161000,16823193,161000,161000,48704000,189.505,128,0.424978,3.32014,10.134,29.3385,397.766
synthetic_161000_161000_avg105_std8_diagonal_0.05_n14,161000,161000,16823193,161000,161000,69336064,312.146,128,0.631592,4.93431,6.81886,28.1036,566.268
synthetic_161000_161000_avg105_std8_diagonal_0.005_n14,161000,161000,16823193,161000,161000,91362496,443.075,128,1.01839,7.95616,4.22897,22.9665,746.354
synthetic_161000_161000_avg105_std8_random_n14,161000,161000,16823193,161000,161000,190233280,1030.78,128,2.41361,18.8563,1.78436,20.1772,1554.15
synthetic_171000_171000_avg3.1_std125_diagonal_0.5_n14,171000,171000,16958878,171000,171000,49224192,190.256,128,0.438231,3.42368,9.90681,28.7551,402.016
synthetic_171000_171000_avg3.1_std125_diagonal_0.05_n14,171000,171000,16958878,171000,171000,70020768,312.886,128,0.692369,5.40913,6.27046,25.8898,571.912
synthetic_171000_171000_avg3.1_std125_diagonal_0.005_n14,171000,171000,16958878,171000,171000,91519456,439.655,128,1.46083,11.4127,2.97192,16.0381,748.132
synthetic_171000_171000_avg3.1_std125_random_n14,171000,171000,16958878,171000,171000,178407136,951.998,128,2.40295,18.773,1.80673,19.0068,1457.96
synthetic_171000_171000_avg4_std125_diagonal_0.5_n14,171000,171000,16962418,171000,171000,49240512,190.292,128,0.438353,3.42463,9.90612,28.7567,402.151
synthetic_171000_171000_avg4_std125_diagonal_0.05_n14,171000,171000,16962418,171000,171000,70037952,312.901,128,0.692945,5.41363,6.26656,25.8747,572.052
synthetic_171000_171000_avg4_std125_diagonal_0.005_n14,171000,171000,16962418,171000,171000,91578400,439.89,128,1.46001,11.4063,2.97421,16.0575,748.611
synthetic_171000_171000_avg4_std125_random_n14,171000,171000,16962418,171000,171000,178424096,951.879,128,2.4031,18.7742,1.80699,19.0073,1458.09
synthetic_171000_171000_avg10_std125_diagonal_0.5_n14,171000,171000,17008637,171000,171000,49354784,190.175,128,0.439483,3.43346,9.90758,28.7493,403.082
synthetic_171000_171000_avg10_std125_diagonal_0.05_n14,171000,171000,17008637,171000,171000,70229728,312.906,128,0.694039,5.42218,6.27373,25.9046,573.617
synthetic_171000_171000_avg10_std125_diagonal_0.005_n14,171000,171000,17008637,171000,171000,91847776,440.007,128,1.45875,11.3965,2.9849,16.1187,750.809
synthetic_171000_171000_avg10_std125_random_n14,171000,171000,17008637,171000,171000,178634016,950.255,128,2.40476,18.7872,1.81066,19.0166,1459.79
synthetic_186000_186000_avg3.1_std125_diagonal_0.5_n14,186000,186000,18444905,186000,186000,53543296,190.288,128,0.476531,3.72289,9.9089,28.7643,437.29
synthetic_186000_186000_avg3.1_std125_diagonal_0.05_n14,186000,186000,18444905,186000,186000,76173184,312.977,128,0.75331,5.88524,6.2682,25.8862,622.165
synthetic_186000_186000_avg3.1_std125_diagonal_0.005_n14,186000,186000,18444905,186000,186000,99781248,440.969,128,1.61763,12.6377,2.91902,15.791,815.693
synthetic_186000_186000_avg3.1_std125_random_n14,186000,186000,18444905,186000,186000,204901472,1010.88,128,2.79646,21.8473,1.68853,18.7576,1674.59
synthetic_186000_186000_avg4_std125_diagonal_0.5_n14,186000,186000,18448800,186000,186000,53558304,190.308,128,0.476476,3.72246,9.91214,28.7757,437.415
synthetic_186000_186000_avg4_std125_diagonal_0.05_n14,186000,186000,18448800,186000,186000,76194240,313.004,128,0.754383,5.89362,6.2606,25.8565,622.336
synthetic_186000_186000_avg4_std125_diagonal_0.005_n14,186000,186000,18448800,186000,186000,99781984,440.859,128,1.61837,12.6435,2.9183,15.7839,815.694
synthetic_186000_186000_avg4_std125_random_n14,186000,186000,18448800,186000,186000,204925504,1010.78,128,2.79665,21.8488,1.68877,18.7585,1674.79
synthetic_186000_186000_avg6_std125_diagonal_0.5_n14,186000,186000,18460968,186000,186000,53585440,190.263,128,0.476895,3.72574,9.90996,28.765,437.636
synthetic_186000_186000_avg6_std125_diagonal_0.05_n14,186000,186000,18460968,186000,186000,76242240,312.992,128,0.754498,5.89451,6.26378,25.8689,622.728
synthetic_186000_186000_avg6_std125_diagonal_0.005_n14,186000,186000,18460968,186000,186000,99786048,440.524,128,1.61701,12.6329,2.92269,15.7979,815.733
synthetic_186000_186000_avg6_std125_random_n14,186000,186000,18460968,186000,186000,204988256,1010.39,128,2.79711,21.8524,1.68961,18.7612,1675.3
synthetic_186000_186000_avg10_std125_diagonal_0.5_n14,186000,186000,18499587,186000,186000,53684896,190.195,128,0.47778,3.73266,9.91228,28.765,438.447
synthetic_186000_186000_avg10_std125_diagonal_0.05_n14,186000,186000,18499587,186000,186000,76416768,313.073,128,0.755554,5.90276,6.26811,25.8919,624.152
synthetic_186000_186000_avg10_std125_diagonal_0.005_n14,186000,186000,18499587,186000,186000,100087232,441.024,128,1.61672,12.6306,2.92932,15.8483,818.19
synthetic_186000_186000_avg10_std125_random_n14,186000,186000,18499587,186000,186000,205176960,1009.09,128,2.79898,21.867,1.69201,18.7659,1676.87
synthetic_207000_207000_avg45_std125_diagonal_0.5_n14,207000,207000,21825119,207000,207000,63162080,189.401,128,0.562466,4.39426,9.93346,28.7475,515.844
synthetic_207000_207000_avg45_std125_diagonal_0.05_n14,207000,207000,21825119,207000,207000,89960768,312.189,128,0.886889,6.92882,6.29981,25.9671,734.776
synthetic_207000_207000_avg45_std125_diagonal_0.005_n14,207000,207000,21825119,207000,207000,118070848,440.986,128,1.91018,14.9233,2.92498,15.8237,965.207
synthetic_207000_207000_avg45_std125_random_n14,207000,207000,21825119,207000,207000,249367968,1042.57,128,3.42041,26.722,1.6335,18.6639,2037.58
synthetic_207000_207000_avg70_std0.02_diagonal_0.5_n14,207000,207000,14386474,207000,207000,42567008,195.882,128,0.372684,2.9116,9.88219,29.2396,347.666
synthetic_207000_207000_avg70_std0.02_random_n14,207000,207000,14386474,207000,207000,252137312,1652.6,128,3.44168,26.8882,1.0701,18.7545,2060.5
synthetic_207000_207000_avg70_std0.64_diagonal_0.5_n14,207000,207000,14386439,207000,207000,42567200,195.884,128,0.372866,2.91302,9.87734,29.2255,347.669
synthetic_207000_207000_avg70_std0.64_diagonal_0.05_n14,207000,207000,14386439,207000,207000,60581728,321.103,128,0.551761,4.31063,6.67486,28.108,494.775
synthetic_207000_207000_avg70_std0.64_diagonal_0.005_n14,207000,207000,14386439,207000,207000,79870784,455.181,128,0.863837,6.74873,4.26345,23.6699,652.439
synthetic_207000_207000_avg70_std0.64_random_n14,207000,207000,14386439,207000,207000,252133280,1652.58,128,3.44149,26.8866,1.07016,18.7553,2060.47
synthetic_207000_207000_avg70_std0.84_diagonal_0.5_n14,207000,207000,14386407,207000,207000,42576992,195.953,128,0.372878,2.91311,9.87702,29.2313,347.747
synthetic_207000_207000_avg70_std0.84_diagonal_0.05_n14,207000,207000,14386407,207000,207000,60562272,320.969,128,0.551777,4.31076,6.67466,28.0982,494.615
synthetic_207000_207000_avg70_std0.84_diagonal_0.005_n14,207000,207000,14386407,207000,207000,79892384,455.332,128,0.8654,6.76094,4.25574,23.6335,652.613
synthetic_207000_207000_avg70_std0.84_random_n14,207000,207000,14386407,207000,207000,252127296,1652.54,128,3.44151,26.8868,1.07015,18.7547,2060.41
synthetic_207000_207000_avg70_std1.6_diagonal_0.5_n14,207000,207000,14386167,207000,207000,42596896,196.096,128,0.373018,2.91421,9.87313,29.234,347.91
synthetic_207000_207000_avg70_std1.6_diagonal_0.05_n14,207000,207000,14386167,207000,207000,60469568,320.331,128,0.551224,4.30644,6.68124,28.0833,493.858
synthetic_207000_207000_avg70_std1.6_diagonal_0.005_n14,207000,207000,14386167,207000,207000,80083200,456.668,128,0.87204,6.81281,4.22327,23.5096,654.205
synthetic_207000_207000_avg70_std1.6_random_n14,207000,207000,14386167,207000,207000,252096704,1652.35,128,3.44122,26.8845,1.07022,18.754,2060.16
synthetic_207000_207000_avg70_std2.5_diagonal_0.5_n14,207000,207000,14385986,207000,207000,42636096,196.372,128,0.373582,2.91861,9.85811,29.2167,348.23
synthetic_207000_207000_avg70_std2.5_diagonal_0.05_n14,207000,207000,14385986,207000,207000,60360384,319.578,128,0.550962,4.30439,6.68433,28.046,492.966
synthetic_207000_207000_avg70_std2.5_diagonal_0.005_n14,207000,207000,14385986,207000,207000,80071872,456.596,128,0.880864,6.88175,4.18091,23.2708,654.11
synthetic_207000_207000_avg70_std2.5_random_n14,207000,207000,14385986,207000,207000,252030848,1651.92,128,3.44069,26.8804,1.07037,18.752,2059.61
synthetic_207000_207000_avg70_std2.25_diagonal_0.5_n14,207000,207000,14385917,207000,207000,42622016,196.276,128,0.373301,2.91641,9.86548,29.2291,348.115
synthetic_207000_207000_avg70_std2.25_diagonal_0.05_n14,207000,207000,14385917,207000,207000,60381344,319.725,128,0.550918,4.30405,6.68483,28.0579,493.136
synthetic_207000_207000_avg70_std2.25_diagonal_0.005_n14,207000,207000,14385917,207000,207000,80083520,456.68,128,0.878679,6.86468,4.19129,23.3321,654.206
synthetic_207000_207000_avg70_std2.25_random_n14,207000,207000,14385917,207000,207000,252055616,1652.1,128,3.44078,26.8811,1.07034,18.7533,2059.81
synthetic_207000_207000_avg70_std3_diagonal_0.5_n14,207000,207000,14385910,207000,207000,42664896,196.574,128,0.373831,2.92055,9.8515,29.217,348.466
synthetic_207000_207000_avg70_std3_diagonal_0.05_n14,207000,207000,14385910,207000,207000,60338752,319.43,128,0.551111,4.30556,6.68248,28.0283,492.787
synthetic_207000_207000_avg70_std3_diagonal_0.005_n14,207000,207000,14385910,207000,207000,80030176,456.309,128,0.884491,6.91009,4.16374,23.1633,653.765
synthetic_207000_207000_avg70_std3_random_n14,207000,207000,14385910,207000,207000,251986752,1651.62,128,3.44022,26.8767,1.07051,18.7513,2059.23
synthetic_207000_207000_avg70_std8_diagonal_0.05_n14,207000,207000,14385106,207000,207000,60300352,319.186,128,0.553743,4.32612,6.65036,27.8774,492.476
synthetic_207000_207000_avg70_std8_diagonal_0.005_n14,207000,207000,14385106,207000,207000,79942880,455.734,128,0.914657,7.14575,4.0262,22.3749,653.098
synthetic_207000_207000_avg105_std0.2_diagonal_0.5_n14,207000,207000,21631474,207000,207000,62567840,189.244,128,0.546124,4.26659,10.1399,29.3292,510.998
synthetic_207000_207000_avg105_std0.2_diagonal_0.05_n14,207000,207000,21631474,207000,207000,89215968,312.436,128,0.805849,6.2957,6.87183,28.3419,728.629
synthetic_207000_207000_avg105_std0.02_diagonal_0.5_n14,207000,207000,21631474,207000,207000,62567840,189.244,128,0.546112,4.2665,10.1402,29.3298,510.998
synthetic_207000_207000_avg105_std0.02_diagonal_0.05_n14,207000,207000,21631474,207000,207000,89215968,312.436,128,0.805814,6.29542,6.87213,28.3431,728.629
synthetic_207000_207000_avg105_std0.02_diagonal_0.005_n14,207000,207000,21631474,207000,207000,117919904,445.131,128,1.26965,9.91915,4.36156,23.7762,963.253
synthetic_207000_207000_avg105_std0.2_diagonal_0.005_n14,207000,207000,21631474,207000,207000,117919904,445.131,128,1.26949,9.91788,4.36212,23.7793,963.253
synthetic_207000_207000_avg105_std0.2_random_n14,207000,207000,21631474,207000,207000,294739648,1262.55,128,3.80888,29.7569,1.45388,19.8098,2408.44
synthetic_207000_207000_avg105_std0.02_random_n14,207000,207000,21631474,207000,207000,294739648,1262.55,128,3.80891,29.7571,1.45387,19.8097,2408.44
synthetic_207000_207000_avg105_std0.64_diagonal_0.5_n14,207000,207000,21631439,207000,207000,62567840,189.245,128,0.546454,4.26918,10.1338,29.3114,510.998
synthetic_207000_207000_avg105_std0.64_diagonal_0.05_n14,207000,207000,21631439,207000,207000,89212992,312.423,128,0.806085,6.29754,6.86981,28.3326,728.606
synthetic_207000_207000_avg105_std0.64_diagonal_0.005_n14,207000,207000,21631439,207000,207000,117907712,445.076,128,1.27204,9.93781,4.35336,23.7291,963.144
synthetic_207000_207000_avg105_std0.64_random_n14,207000,207000,21631439,207000,207000,294737120,1262.54,128,3.80885,29.7567,1.45389,19.8098,2408.42
synthetic_207000_207000_avg105_std0.84_diagonal_0.5_n14,207000,207000,21631407,207000,207000,62570464,189.257,128,0.546137,4.2667,10.1396,29.3297,511.02
synthetic_207000_207000_avg105_std0.84_diagonal_0.05_n14,207000,207000,21631407,207000,207000,89207136,312.396,128,0.805983,6.29675,6.87066,28.3344,728.558
synthetic_207000_207000_avg105_std0.84_diagonal_0.005_n14,207000,207000,21631407,207000,207000,117925280,445.158,128,1.27351,9.94927,4.34834,23.7053,963.29
synthetic_207000_207000_avg105_std0.84_random_n14,207000,207000,21631407,207000,207000,294735520,1262.54,128,3.809,29.7578,1.45383,19.809,2408.41
synthetic_207000_207000_avg105_std1.6_diagonal_0.5_n14,207000,207000,21631167,207000,207000,62577920,189.295,128,0.546316,4.26809,10.1362,29.3236,511.08
synthetic_207000_207000_avg105_std1.6_diagonal_0.05_n14,207000,207000,21631167,207000,207000,89205440,312.393,128,0.806255,6.29887,6.86827,28.3243,728.544
synthetic_207000_207000_avg105_std1.6_diagonal_0.005_n14,207000,207000,21631167,207000,207000,117900352,445.049,128,1.2782,9.98595,4.33232,23.6133,963.091
synthetic_207000_207000_avg105_std1.6_random_n14,207000,207000,21631167,207000,207000,294727488,1262.51,128,3.80877,29.756,1.4539,19.8096,2408.33
synthetic_207000_207000_avg105_std2.5_diagonal_0.5_n14,207000,207000,21630986,207000,207000,62591648,189.361,128,0.546392,4.26869,10.1347,29.326,511.191
synthetic_207000_207000_avg105_std2.5_diagonal_0.05_n14,207000,207000,21630986,207000,207000,89204128,312.39,128,0.807127,6.30568,6.86079,28.2932,728.529
synthetic_207000_207000_avg105_std2.5_diagonal_0.005_n14,207000,207000,21630986,207000,207000,117858272,444.859,128,1.28276,10.0216,4.31688,23.5209,962.741
synthetic_207000_207000_avg105_std2.5_random_n14,207000,207000,21630986,207000,207000,294697696,1262.39,128,3.80852,29.7541,1.45398,19.8089,2408.09
synthetic_207000_207000_avg105_std3_diagonal_0.5_n14,207000,207000,21630910,207000,207000,62600928,189.405,128,0.546344,4.26831,10.1356,29.3329,511.266
synthetic_207000_207000_avg105_std3_diagonal_0.05_n14,207000,207000,21630910,207000,207000,89211360,312.425,128,0.807417,6.30795,6.85831,28.2854,728.587
synthetic_207000_207000_avg105_std3_diagonal_0.005_n14,207000,207000,21630910,207000,207000,117893024,445.021,128,1.28562,10.0439,4.30727,23.4756,963.032
synthetic_207000_207000_avg105_std3_random_n14,207000,207000,21630910,207000,207000,294673248,1262.28,128,3.80845,29.7535,1.45401,19.8076,2407.88
synthetic_218000_218000_avg20_std125_diagonal_0.5_n14,218000,218000,21863103,218000,218000,63432000,190.133,128,0.563981,4.4061,9.92401,28.7928,518.052
synthetic_218000_218000_avg20_std125_diagonal_0.05_n14,218000,218000,21863103,218000,218000,90273312,312.903,128,0.891464,6.96456,6.27839,25.9236,737.333
synthetic_218000_218000_avg20_std125_diagonal_0.005_n14,218000,218000,21863103,218000,218000,118674368,442.807,128,1.95282,15.2564,2.86609,15.5573,970.182
synthetic_218000_218000_avg20_std125_random_n14,218000,218000,21863103,218000,218000,265774208,1115.63,128,3.70805,28.9692,1.5094,18.3488,2172.13
synthetic_218000_218000_avg70_std13_random_n14,218000,218000,15149005,218000,218000,269474400,1678.83,128,3.73655,29.1918,1.0379,18.4624,2202.11
synthetic_268000_268000_avg45_std0.2_diagonal_0.5_n14,268000,268000,11926098,268000,268000,36104768,202.737,128,0.316323,2.47127,9.65178,29.2196,294.905
synthetic_268000_268000_avg45_std0.02_diagonal_0.5_n14,268000,268000,11926098,268000,268000,36104768,202.737,128,0.316382,2.47173,9.65,29.2142,294.905
synthetic_268000_268000_avg45_std0.2_diagonal_0.05_n14,268000,268000,11926098,268000,268000,52191616,337.625,128,0.476252,3.72072,6.41064,28.0546,426.276
synthetic_268000_268000_avg45_std0.02_diagonal_0.05_n14,268000,268000,11926098,268000,268000,52191616,337.625,128,0.476286,3.72098,6.41019,28.0526,426.276
synthetic_268000_268000_avg45_std0.02_diagonal_0.005_n14,268000,268000,11926098,268000,268000,68191840,471.787,128,0.742858,5.80358,4.10991,23.4999,557.084
synthetic_268000_268000_avg45_std0.2_diagonal_0.005_n14,268000,268000,11926098,268000,268000,68191840,471.787,128,0.742858,5.80358,4.10991,23.4999,557.084
synthetic_268000_268000_avg45_std0.2_random_n14,268000,268000,11926098,268000,268000,278743616,2237.26,128,4.52111,35.3211,0.675295,15.7834,2278.56
synthetic_268000_268000_avg45_std0.02_random_n14,268000,268000,11926098,268000,268000,278743616,2237.26,128,4.52111,35.3212,0.675294,15.7834,2278.56
synthetic_268000_268000_avg45_std0.64_diagonal_0.5_n14,268000,268000,11926085,268000,268000,36129984,202.949,128,0.316572,2.47322,9.64419,29.217,295.112
synthetic_268000_268000_avg45_std0.64_diagonal_0.05_n14,268000,268000,11926085,268000,268000,52157280,337.338,128,0.476073,3.71932,6.41304,28.0467,425.996
synthetic_268000_268000_avg45_std0.64_diagonal_0.005_n14,268000,268000,11926085,268000,268000,68177920,471.671,128,0.745506,5.82427,4.09531,23.4117,556.949
synthetic_268000_268000_avg45_std0.64_random_n14,268000,268000,11926085,268000,268000,278733088,2237.17,128,4.52086,35.3192,0.675331,15.7837,2278.46
synthetic_268000_268000_avg45_std3_diagonal_0.005_n14,268000,268000,11925937,268000,268000,68169312,471.606,128,0.761919,5.95249,4.00704,22.9045,556.908
synthetic_268000_268000_avg45_std13_diagonal_0.5_n14,268000,268000,11926377,268000,268000,36907072,209.458,128,0.324379,2.53421,9.41231,29.1271,301.473
synthetic_268000_268000_avg45_std13_diagonal_0.05_n14,268000,268000,11926377,268000,268000,51389952,330.893,128,0.483043,3.77378,6.32066,27.2353,419.738
synthetic_268000_268000_avg45_std13_diagonal_0.005_n14,268000,268000,11926377,268000,268000,68186816,471.731,128,0.848954,6.63245,3.59637,20.5616,557.174
synthetic_268000_268000_avg45_std13_random_n14,268000,268000,11926377,268000,268000,273048224,2189.45,128,4.47207,34.9381,0.682715,15.6304,2231.83
synthetic_268000_268000_avg70_std2.25_diagonal_0.5_n14,268000,268000,18625807,268000,268000,55188160,196.299,128,0.481409,3.761,9.9047,29.3476,450.749
synthetic_268000_268000_avg70_std2.25_diagonal_0.05_n14,268000,268000,18625807,268000,268000,78192352,319.807,128,0.71185,5.56133,6.69833,28.12,638.599
synthetic_268000_268000_avg70_std2.25_diagonal_0.005_n14,268000,268000,18625807,268000,268000,103867712,457.655,128,1.13984,8.90501,4.18322,23.3279,848.499
synthetic_268000_268000_avg70_std2.25_random_n14,268000,268000,18625807,268000,268000,369443200,1883.5,128,5.3063,41.4555,0.898594,17.8236,3019.38
synthetic_268000_268000_avg70_std8_diagonal_0.5_n14,268000,268000,18625640,268000,268000,55301600,196.911,128,0.4828,3.77187,9.87607,29.3232,451.681
synthetic_268000_268000_avg70_std8_diagonal_0.05_n14,268000,268000,18625640,268000,268000,78088960,319.255,128,0.715746,5.59177,6.66181,27.93,637.756
synthetic_268000_268000_avg70_std8_diagonal_0.005_n14,268000,268000,18625640,268000,268000,103679904,456.651,128,1.18749,9.27727,4.01533,22.3514,847.017
synthetic_268000_268000_avg70_std8_random_n14,268000,268000,18625640,268000,268000,368088192,1876.24,128,5.29484,41.3659,0.900531,17.7967,3008.41
synthetic_863000_863000_avg20_std2.5_diagonal_0.5_n14,863000,863000,16827147,863000,863000,57995232,244.653,128,0.5118,3.99844,8.41686,29.009,473.905
synthetic_863000_863000_avg20_std2.5_diagonal_0.05_n14,863000,863000,16827147,863000,863000,80443104,378.056,128,0.73866,5.77078,5.83184,27.8794,657.176
synthetic_863000_863000_avg20_std2.5_diagonal_0.005_n14,863000,863000,16827147,863000,863000,104825248,522.953,128,1.21862,9.52051,3.53493,22.0209,856.541
synthetic_863000_863000_avg20_std2.5_random_n14,863000,863000,16827147,863000,863000,515054656,2960.86,128,0,0,0,0,4234.09
synthetic_863000_863000_avg20_std2.25_random_n14,863000,863000,16827693,863000,863000,515152832,2961.34,128,0,0,0,0,4234.89
synthetic_863000_863000_avg20_std3_diagonal_0.5_n14,863000,863000,16827280,863000,863000,58517664,247.755,128,0.516359,4.03405,8.34262,29.0119,478.143
synthetic_863000_863000_avg20_std3_diagonal_0.05_n14,863000,863000,16827280,863000,863000,79913344,374.904,128,0.735955,5.74965,5.85332,27.7976,652.866
synthetic_863000_863000_avg20_std3_diagonal_0.005_n14,863000,863000,16827280,863000,863000,104818816,522.91,128,1.2343,9.64299,3.49005,21.7399,856.489
synthetic_863000_863000_avg20_std3_random_n14,863000,863000,16827280,863000,863000,514897408,2959.9,128,0,0,0,0,4232.8
synthetic_952000_952000_avg10_std13_diagonal_0.5_n14,952000,952000,12192152,952000,952000,48734496,299.72,128,0.508089,3.96945,6.14299,24.5548,398.304
synthetic_952000_952000_avg10_std13_diagonal_0.05_n14,952000,952000,12192152,952000,952000,62548864,413.026,128,0.62134,4.85422,5.02332,25.7709,511.098
synthetic_952000_952000_avg10_std13_diagonal_0.005_n14,952000,952000,12192152,952000,952000,80727904,562.13,128,1.25843,9.83148,2.48023,16.4223,660.125
synthetic_952000_952000_avg10_std13_random_n14,952000,952000,12192152,952000,952000,374662784,2972.98,128,30.8977,241.389,0.101017,3.10423,3083.14
synthetic_1635000_1635000_avg6_std8_random_n14,1635000,1635000,12433971,1635000,1635000,392353024,3055.49,128,89.5856,699.888,0.0355313,1.12119,3312.65
synthetic_4690000_4690000_avg3.1_std2.5_diagonal_0.5_n14,4690000,4690000,13457370,4690000,4690000,127897792,850.392,128,2.48526,19.4161,1.38621,13.1744,1046.12
synthetic_4690000_4690000_avg3.1_std2.5_diagonal_0.05_n14,4690000,4690000,13457370,4690000,4690000,131013152,873.542,128,2.48529,19.4163,1.38619,13.4952,1071.48
synthetic_4690000_4690000_avg3.1_std2.5_diagonal_0.005_n14,4690000,4690000,13457370,4690000,4690000,152054816,1029.9,128,2.48586,19.4208,1.38587,15.659,1243.3
synthetic_4690000_4690000_avg3.1_std2.5_random_n14,4690000,4690000,13457370,4690000,4690000,429923712,3094.71,128,0,0,0,0,4355.74
synthetic_4690000_4690000_avg4_std2.5_diagonal_0.5_n14,4690000,4690000,16988102,4690000,4690000,136798624,705.261,128,2.48536,19.4169,1.74983,14.0907,1118.85
synthetic_4690000_4690000_avg4_std2.5_diagonal_0.05_n14,4690000,4690000,16988102,4690000,4690000,142165152,736.851,128,2.48545,19.4176,1.74977,14.6429,1162.46
synthetic_4690000_4690000_avg4_std2.5_diagonal_0.005_n14,4690000,4690000,16988102,4690000,4690000,170317440,902.569,128,2.48638,19.4248,1.74911,17.536,1392.45
synthetic_4690000_4690000_avg4_std2.5_random_n14,4690000,4690000,16988102,4690000,4690000,542571520,3093.83,128,0,0,0,0,5316.5
synthetic_4690000_4690000_avg4_std2.25_diagonal_0.05_n14,4690000,4690000,16755550,4690000,4690000,143049216,753.742,128,2.4855,19.418,1.72578,14.7337,1169.62
