synthetic_952000_952000_avg70_std13_diagonal_0.005_n14,952000,952000,66162455,952000,952000,370841088,460.501,128,4.41195,34.4684,3.83902,21.5177,3029.88
synthetic_987000_987000_avg70_std0.84_diagonal_0.5_n14,987000,987000,68596896,987000,987000,203026304,195.97,128,1.76454,13.7855,9.95205,29.4551,1658.22
synthetic_987000_987000_avg70_std0.84_diagonal_0.05_n14,987000,987000,68596896,987000,987000,288918432,321.183,128,2.62201,20.4845,6.69745,28.2085,2359.6
synthetic_987000_987000_avg70_std0.84_diagonal_0.005_n14,987000,987000,68596896,987000,987000,384529152,460.563,128,4.16382,32.5298,4.21748,23.6416,3141.1
synthetic_987000_987000_avg70_std3_diagonal_0.5_n14,987000,987000,68596881,987000,987000,203447744,196.585,128,1.76867,13.8178,9.9288,29.4473,1661.67
synthetic_987000_987000_avg70_std3_diagonal_0.05_n14,987000,987000,68596881,987000,987000,287869408,319.654,128,2.61823,20.4549,6.70714,28.1468,2351.04
synthetic_987000_987000_avg70_std3_diagonal_0.005_n14,987000,987000,68596881,987000,987000,384512320,460.539,128,4.25941,33.2767,4.12282,23.11,3141.09
synthetic_987000_987000_avg70_std13_diagonal_0.5_n14,987000,987000,68597705,987000,987000,203722304,196.981,128,1.7747,13.8648,9.8952,29.3869,1663.91
synthetic_987000_987000_avg70_std13_diagonal_0.05_n14,987000,987000,68597705,987000,987000,287739232,319.459,128,2.64774,20.6855,6.63245,27.8204,2350
synthetic_987000_987000_avg70_std13_diagonal_0.005_n14,987000,987000,68597705,987000,987000,384597056,460.656,128,4.57386,35.7333,3.83943,21.526,3142.27
synthetic_1000000_1000000_avg70_std0.2_diagonal_0.5_n14,1000000,1000000,69500045,1000000,1000000,205653056,195.903,128,1.78665,13.9582,9.95832,29.467,1679.67
synthetic_1000000_1000000_avg70_std0.2_diagonal_0.05_n14,1000000,1000000,69500045,1000000,1000000,292869248,321.394,128,2.6566,20.7547,6.69728,28.222,2391.88
synthetic_1000000_1000000_avg70_std0.64_diagonal_0.005_n14,1000000,1000000,69500183,1000000,1000000,389570080,460.531,128,4.21456,32.9262,4.22157,23.6632,3182.29
synthetic_1000000_1000000_avg70_std0.84_diagonal_0.5_n14,1000000,1000000,69500434,1000000,1000000,205703584,195.975,128,1.78717,13.9622,9.95548,29.4657,1680.08
synthetic_1000000_1000000_avg70_std0.84_diagonal_0.05_n14,1000000,1000000,69500434,1000000,1000000,292721696,321.18,128,2.65563,20.7471,6.69977,28.2181,2390.67
synthetic_1000000_1000000_avg70_std0.84_diagonal_0.005_n14,1000000,1000000,69500434,1000000,1000000,389565600,460.523,128,4.21933,32.9635,4.21681,23.6362,3182.24
synthetic_1000000_1000000_avg70_std1.6_diagonal_0.5_n14,1000000,1000000,69500241,1000000,1000000,205810752,196.13,128,1.78838,13.9717,9.9487,29.461,1680.96
synthetic_1000000_1000000_avg70_std1.6_diagonal_0.05_n14,1000000,1000000,69500241,1000000,1000000,292260096,320.517,128,2.6532,20.7281,6.70589,28.1994,2386.89
synthetic_1000000_1000000_avg70_std1.6_diagonal_0.005_n14,1000000,1000000,69500241,1000000,1000000,389531232,460.475,128,4.24617,33.1732,4.19014,23.4847,3182.12
synthetic_1000000_1000000_avg70_std2.5_diagonal_0.5_n14,1000000,1000000,69499926,1000000,1000000,206031584,196.449,128,1.79041,13.9876,9.93738,29.4592,1682.77
synthetic_1000000_1000000_avg70_std2.5_diagonal_0.05_n14,1000000,1000000,69499926,1000000,1000000,291781952,319.831,128,2.65209,20.7195,6.70866,28.165,2383
synthetic_1000000_1000000_avg70_std2.5_diagonal_0.005_n14,1000000,1000000,69499926,1000000,1000000,389540192,460.49,128,4.29377,33.5451,4.14367,23.2249,3182.16
synthetic_1000000_1000000_avg70_std2.25_diagonal_0.5_n14,1000000,1000000,69500502,1000000,1000000,205969792,196.357,128,1.79002,13.9845,9.93964,29.4568,1682.26
synthetic_1000000_1000000_avg70_std2.25_diagonal_0.05_n14,1000000,1000000,69500502,1000000,1000000,291894304,319.989,128,2.65534,20.7449,6.7005,28.1413,2383.91
synthetic_1635000_1635000_avg45_std0.2_diagonal_0.5_n14,1635000,1635000,72757543,1635000,1635000,220328448,202.826,128,1.91631,14.9712,9.71968,29.4337,1799.65
synthetic_1635000_1635000_avg45_std0.02_diagonal_0.5_n14,1635000,1635000,72757544,1635000,1635000,220328448,202.826,128,1.91628,14.9709,9.71983,29.4341,1799.65
synthetic_1635000_1635000_avg45_std0.2_diagonal_0.05_n14,1635000,1635000,72757543,1635000,1635000,318499008,337.754,128,2.89366,22.6067,6.4368,28.1774,2601.33
synthetic_1635000_1635000_avg45_std0.02_diagonal_0.05_n14,1635000,1635000,72757544,1635000,1635000,318499008,337.754,128,2.8938,22.6078,6.43651,28.1761,2601.33
synthetic_1635000_1635000_avg45_std0.02_diagonal_0.005_n14,1635000,1635000,72757544,1635000,1635000,418212320,474.803,128,4.54998,35.5468,4.09363,23.5303,3416.53
synthetic_1635000_1635000_avg45_std0.2_diagonal_0.005_n14,1635000,1635000,72757543,1635000,1635000,418212320,474.803,128,4.55005,35.5473,4.09356,23.5299,3416.53
synthetic_1635000_1635000_avg45_std0.64_diagonal_0.5_n14,1635000,1635000,72757650,1635000,1635000,220496448,203.056,128,1.91771,14.9821,9.71262,29.4347,1801.03
synthetic_1635000_1635000_avg45_std0.64_diagonal_0.05_n14,1635000,1635000,72757650,1635000,1635000,318285952,337.46,128,2.89326,22.6036,6.4377,28.1624,2599.62
synthetic_1635000_1635000_avg45_std0.64_diagonal_0.005_n14,1635000,1635000,72757650,1635000,1635000,418172448,474.747,128,4.56734,35.6823,4.07808,23.4386,3416.08
synthetic_1635000_1635000_avg45_std0.84_diagonal_0.5_n14,1635000,1635000,72757510,1635000,1635000,220683968,203.314,128,1.91946,14.9958,9.70373,29.4328,1802.57
synthetic_1635000_1635000_avg45_std0.84_diagonal_0.05_n14,1635000,1635000,72757510,1635000,1635000,318023360,337.1,128,2.89216,22.595,6.44015,28.1499,2597.5
synthetic_1635000_1635000_avg45_std0.84_diagonal_0.005_n14,1635000,1635000,72757510,1635000,1635000,418159008,474.73,128,4.57784,35.7644,4.06871,23.3841,3416
synthetic_1635000_1635000_avg45_std2.5_diagonal_0.5_n14,1635000,1635000,72756219,1635000,1635000,223093152,206.631,128,1.94047,15.1599,9.59849,29.432,1822.24
synthetic_1635000_1635000_avg45_std2.5_diagonal_0.05_n14,1635000,1635000,72756219,1635000,1635000,314620096,332.431,128,2.8729,22.4445,6.48321,28.0354,2569.71
synthetic_1635000_1635000_avg45_std2.5_diagonal_0.005_n14,1635000,1635000,72756219,1635000,1635000,418169472,474.754,128,4.64578,36.2952,4.00914,23.0427,3416.13
synthetic_1635000_1635000_avg45_std2.25_diagonal_0.5_n14,1635000,1635000,72756363,1635000,1635000,222740768,206.146,128,1.93757,15.1373,9.61288,29.4295,1819.38
synthetic_1635000_1635000_avg45_std2.25_diagonal_0.05_n14,1635000,1635000,72756363,1635000,1635000,315011456,332.968,128,2.87512,22.4619,6.47821,28.0485,2572.91
synthetic_1635000_1635000_avg45_std2.25_diagonal_0.005_n14,1635000,1635000,72756363,1635000,1635000,418169600,474.753,128,4.63424,36.205,4.01914,23.1001,3416.14
synthetic_1635000_1635000_avg45_std3_diagonal_0.5_n14,1635000,1635000,72756450,1635000,1635000,223762240,207.55,128,1.94721,15.2126,9.56531,29.4181,1827.69
synthetic_1635000_1635000_avg45_std3_diagonal_0.05_n14,1635000,1635000,72756450,1635000,1635000,314073024,331.677,128,2.87089,22.4288,6.48777,28.0062,2565.25
synthetic_1635000_1635000_avg45_std3_diagonal_0.005_n14,1635000,1635000,72756450,1635000,1635000,418175968,474.761,128,4.67058,36.4889,3.98787,22.9207,3416.29
synthetic_5155000_5155000_avg6_std13_diagonal_0.5_n14,5155000,5155000,56493185,5155000,5155000,238398624,321.995,128,2.73279,21.3499,5.29213,22.3325,1948.5
synthetic_5155000_5155000_avg6_std13_diagonal_0.05_n14,5155000,5155000,56493185,5155000,5155000,301131104,433.04,128,2.98523,23.3221,4.84461,25.8237,2460.78
synthetic_5155000_5155000_avg6_std13_diagonal_0.005_n14,5155000,5155000,56493185,5155000,5155000,385705760,582.747,128,6.11678,47.7873,2.36436,16.1426,3154.28
synthetic_5558000_5558000_avg3.1_std13_diagonal_0.5_n14,5558000,5558000,56524177,5558000,5558000,245322720,334.014,128,2.94605,23.016,4.91172,21.3176,2005.18
synthetic_5558000_5558000_avg3.1_std13_diagonal_0.05_n14,5558000,5558000,56524177,5558000,5558000,307413952,443.863,128,3.04778,23.8108,4.74778,25.8214,2512.24
synthetic_5558000_5558000_avg3.1_std13_diagonal_0.005_n14,5558000,5558000,56524177,5558000,5558000,392140864,593.758,128,6.23457,48.7076,2.32096,16.1018,3206.88
synthetic_5558000_5558000_avg4_std13_diagonal_0.05_n14,5558000,5558000,57597291,5558000,5558000,311638176,441.064,128,3.0895,24.1367,4.77258,25.8227,2546.75
synthetic_5558000_5558000_avg4_std13_diagonal_0.005_n14,5558000,5558000,57597291,5558000,5558000,397941248,590.903,128,6.32205,49.391,2.3323,16.1139,3254.33
synthetic_21000_21000_avg2600_std0.2_diagonal_0.5_n14,21000,21000,54589547,21000,21000,140454752,157.292,128,1.21622,9.50173,11.4904,29.564,1146.94
synthetic_21000_21000_avg2600_std0.02_diagonal_0.5_n14,21000,21000,54589547,21000,21000,140454752,157.292,128,1.21633,9.5026,11.4894,29.5613,1146.94
synthetic_21000_21000_avg2600_std0.2_diagonal_0.05_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58709,12.3992,8.80535,29.4891,1492.9
synthetic_21000_21000_avg2600_std0.02_diagonal_0.05_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58719,12.3999,8.80484,29.4874,1492.9
synthetic_21000_21000_avg2600_std0.02_diagonal_0.005_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58692,12.3978,8.80633,29.4924,1492.9
synthetic_21000_21000_avg2600_std0.2_diagonal_0.005_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58691,12.3977,8.80637,29.4925,1492.9
synthetic_21000_21000_avg2600_std0.2_random_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58692,12.3978,8.80632,29.4923,1492.9
synthetic_21000_21000_avg2600_std0.02_random_n14,21000,21000,54589547,21000,21000,182820160,234.9,128,1.58696,12.3981,8.80609,29.4915,1492.9
synthetic_21000_21000_avg2600_std0.84_diagonal_0.5_n14,21000,21000,54589579,21000,21000,140450944,157.285,128,1.21572,9.49779,11.4952,29.5755,1146.91
synthetic_21000_21000_avg2600_std0.84_diagonal_0.05_n14,21000,21000,54589579,21000,21000,182821632,234.902,128,1.5868,12.3969,8.80697,29.4947,1492.92
synthetic_21000_21000_avg2600_std0.84_diagonal_0.005_n14,21000,21000,54589579,21000,21000,182821632,234.902,128,1.58676,12.3966,8.80721,29.4955,1492.92
synthetic_21000_21000_avg2600_std0.84_random_n14,21000,21000,54589579,21000,21000,182821632,234.902,128,1.58686,12.3973,8.80665,29.4937,1492.92
synthetic_21000_21000_avg2600_std1.6_diagonal_0.5_n14,21000,21000,54589545,21000,21000,140457184,157.297,128,1.21586,9.49894,11.4938,29.5732,1146.96
synthetic_21000_21000_avg2600_std1.6_diagonal_0.05_n14,21000,21000,54589545,21000,21000,182821472,234.902,128,1.58708,12.3991,8.80541,29.4895,1492.91
synthetic_21000_21000_avg2600_std1.6_diagonal_0.005_n14,21000,21000,54589545,21000,21000,182821472,234.902,128,1.58715,12.3996,8.80504,29.4883,1492.91
synthetic_21000_21000_avg2600_std1.6_random_n14,21000,21000,54589545,21000,21000,182821472,234.902,128,1.58707,12.399,8.80546,29.4897,1492.91
synthetic_21000_21000_avg2600_std2.25_diagonal_0.5_n14,21000,21000,54589569,21000,21000,140443648,157.272,128,1.21598,9.49985,11.4927,29.5676,1146.85
synthetic_21000_21000_avg2600_std2.25_random_n14,21000,21000,54589569,21000,21000,182822432,234.904,128,1.59216,12.4387,8.77735,29.3956,1492.92
synthetic_141000_141000_avg420_std2.5_diagonal_0.5_n14,141000,141000,59149082,141000,141000,164432096,177.996,128,1.4288,11.1625,10.5978,29.4615,1342.78
synthetic_141000_141000_avg420_std2.5_diagonal_0.05_n14,141000,141000,59149082,141000,141000,237262112,301.126,128,2.11586,16.5301,7.15652,28.7066,1937.57
synthetic_141000_141000_avg420_std2.5_diagonal_0.005_n14,141000,141000,59149082,141000,141000,294329536,397.606,128,3.03352,23.6994,4.99162,24.8386,2404.07
synthetic_141000_141000_avg420_std2.5_random_n14,141000,141000,59149082,141000,141000,306067840,417.452,128,3.22766,25.2161,4.69138,24.2756,2500.07
synthetic_141000_141000_avg420_std8_diagonal_0.5_n14,141000,141000,59148247,141000,141000,164434240,178.004,128,1.42893,11.1635,10.5967,29.4591,1342.79
synthetic_141000_141000_avg420_std8_diagonal_0.05_n14,141000,141000,59148247,141000,141000,237257632,301.124,128,2.11935,16.5574,7.14463,28.6588,1937.53
synthetic_141000_141000_avg420_std8_diagonal_0.005_n14,141000,141000,59148247,141000,141000,293848000,396.799,128,3.04073,23.7557,4.97971,24.7392,2400.16
synthetic_141000_141000_avg420_std8_random_n14,141000,141000,59148247,141000,141000,306057600,417.442,128,3.22742,25.2142,4.69166,24.2766,2499.99
synthetic_141000_141000_avg420_std13_diagonal_0.5_n14,141000,141000,59147656,141000,141000,164427968,177.996,128,1.42929,11.1663,10.5939,29.4507,1342.74
synthetic_141000_141000_avg420_std13_diagonal_0.05_n14,141000,141000,59147656,141000,141000,237258464,301.129,128,2.12231,16.5805,7.1346,28.619,1937.54
synthetic_141000_141000_avg420_std13_diagonal_0.005_n14,141000,141000,59147656,141000,141000,293773824,396.679,128,3.04801,23.8126,4.96776,24.6738,2399.56
synthetic_141000_141000_avg420_std13_random_n14,141000,141000,59147656,141000,141000,306033248,417.406,128,3.22704,25.2113,4.69216,24.2775,2499.79
synthetic_141000_141000_avg420_std125_diagonal_0.5_n14,141000,141000,59133192,141000,141000,164386784,177.994,128,1.43693,11.226,10.535,29.2867,1342.41
synthetic_141000_141000_avg420_std125_diagonal_0.05_n14,141000,141000,59133192,141000,141000,237171232,301.08,128,2.17189,16.9679,6.97001,27.9553,1936.88
synthetic_141000_141000_avg420_std125_diagonal_0.005_n14,141000,141000,59133192,141000,141000,291557472,393.052,128,3.10524,24.2597,4.87502,24.0364,2381.54
synthetic_141000_141000_avg420_std125_random_n14,141000,141000,59133192,141000,141000,304528960,414.988,128,3.21498,25.1171,4.70861,24.2488,2487.57
synthetic_161000_161000_avg420_std0.84_random_n14,161000,161000,67539380,161000,161000,362460064,436.665,128,3.89308,30.4147,4.44123,23.8345,2960.75
synthetic_161000_161000_avg420_std1.6_diagonal_0.5_n14,161000,161000,67539253,161000,161000,187808672,178.073,128,1.63076,12.7403,10.6025,29.4827,1533.67
synthetic_161000_161000_avg420_std1.6_diagonal_0.05_n14,161000,161000,67539253,161000,161000,271047776,301.319,128,2.41589,18.8741,7.15681,28.7216,2213.48
synthetic_161000_161000_avg420_std1.6_diagonal_0.005_n14,161000,161000,67539253,161000,161000,339101056,402.08,128,3.51849,27.4882,4.91406,24.6725,2769.77
synthetic_161000_161000_avg420_std1.6_random_n14,161000,161000,67539253,161000,161000,362457088,436.661,128,3.89307,30.4146,4.44124,23.8344,2960.73
synthetic_161000_161000_avg420_std2.5_diagonal_0.5_n14,161000,161000,67538973,161000,161000,187803232,178.066,128,1.6308,12.7406,10.6022,29.481,1533.63
synthetic_161000_161000_avg420_std2.5_diagonal_0.05_n14,161000,161000,67538973,161000,161000,271032192,301.297,128,2.41649,18.8788,7.15501,28.7129,2213.36
synthetic_161000_161000_avg420_std2.5_diagonal_0.005_n14,161000,161000,67538973,161000,161000,340098880,403.559,128,3.52879,27.5687,4.89968,24.6728,2777.93
synthetic_161000_161000_avg420_std2.5_random_n14,161000,161000,67538973,161000,161000,362456512,436.663,128,3.89317,30.4154,4.44111,23.8338,2960.73
synthetic_161000_161000_avg420_std2.25_diagonal_0.5_n14,161000,161000,67538982,161000,161000,187799712,178.061,128,1.63115,12.7433,10.5999,29.4742,1533.6
synthetic_161000_161000_avg420_std2.25_diagonal_0.05_n14,161000,161000,67538982,161000,161000,271040224,301.309,128,2.41614,18.8761,7.15603,28.7178,2213.42
synthetic_161000_161000_avg420_std2.25_diagonal_0.005_n14,161000,161000,67538982,161000,161000,339640640,402.881,128,3.52469,27.5367,4.90539,24.6682,2774.19
synthetic_161000_161000_avg420_std2.25_random_n14,161000,161000,67538982,161000,161000,362454688,436.66,128,3.89323,30.4159,4.44103,23.8333,2960.71
synthetic_161000_161000_avg420_std3_diagonal_0.5_n14,161000,161000,67538925,161000,161000,187802976,178.066,128,1.63074,12.7401,10.6025,29.4821,1533.63
synthetic_161000_161000_avg420_std3_diagonal_0.05_n14,161000,161000,67538925,161000,161000,271051776,301.327,128,2.4172,18.8844,7.15288,28.7064,2213.51
synthetic_161000_161000_avg420_std3_diagonal_0.005_n14,161000,161000,67538925,161000,161000,340281280,403.83,128,3.53198,27.5936,4.89527,24.6638,2779.42
synthetic_161000_161000_avg420_std3_random_n14,161000,161000,67538925,161000,161000,362453440,436.659,128,3.89309,30.4148,4.44119,23.834,2960.7
synthetic_161000_161000_avg420_std8_diagonal_0.5_n14,161000,161000,67538193,161000,161000,187804064,178.071,128,1.63124,12.744,10.5992,29.4733,1533.63
synthetic_161000_161000_avg420_std8_diagonal_0.05_n14,161000,161000,67538193,161000,161000,271034208,301.305,128,2.42055,18.9106,7.1429,28.6648,2213.37
synthetic_161000_161000_avg420_std8_diagonal_0.005_n14,161000,161000,67538193,161000,161000,339227200,402.275,128,3.53623,27.6268,4.88933,24.5579,2770.83
synthetic_161000_161000_avg420_std8_random_n14,161000,161000,67538193,161000,161000,362416640,436.61,128,3.89277,30.4123,4.44151,23.8336,2960.4
synthetic_161000_161000_avg420_std13_diagonal_0.5_n14,161000,161000,67537661,161000,161000,187796800,178.062,128,1.63149,12.746,10.5975,29.4675,1533.57
synthetic_161000_161000_avg420_std13_diagonal_0.05_n14,161000,161000,67537661,161000,161000,271030752,301.303,128,2.42409,18.9382,7.13243,28.6227,2213.34
synthetic_161000_161000_avg420_std13_diagonal_0.005_n14,161000,161000,67537661,161000,161000,339450304,402.609,128,3.54929,27.7289,4.87129,24.4835,2772.67
synthetic_161000_161000_avg420_std13_random_n14,161000,161000,67537661,161000,161000,362343104,436.505,128,3.89215,30.4074,4.44218,23.8325,2959.81
synthetic_171000_171000_avg420_std3_diagonal_0.5_n14,171000,171000,71734005,171000,171000,199476416,178.078,128,1.73155,13.5277,10.6055,29.4915,1628.95
synthetic_171000_171000_avg420_std3_diagonal_0.05_n14,171000,171000,71734005,171000,171000,287870336,301.302,128,2.56657,20.0513,7.15504,28.7133,2350.86
synthetic_171000_171000_avg420_std3_random_n14,171000,171000,71734005,171000,171000,388151360,441.098,128,4.20426,32.8458,4.36793,23.6348,3170.83
synthetic_171000_171000_avg420_std8_diagonal_0.5_n14,171000,171000,71733453,171000,171000,199477664,178.082,128,1.73227,13.5334,10.601,29.4793,1628.96
synthetic_171000_171000_avg420_std8_diagonal_0.05_n14,171000,171000,71733453,171000,171000,287864512,301.297,128,2.57038,20.0811,7.14439,28.6702,2350.81
synthetic_171000_171000_avg420_std8_diagonal_0.005_n14,171000,171000,71733453,171000,171000,362571808,405.443,128,3.78437,29.5654,4.85253,24.5268,2961.55
synthetic_171000_171000_avg420_std8_random_n14,171000,171000,71733453,171000,171000,388107744,441.041,128,4.20401,32.8438,4.36815,23.6335,3170.47
synthetic_171000_171000_avg420_std13_diagonal_0.5_n14,171000,171000,71733027,171000,171000,199471264,178.075,128,1.73282,13.5377,10.5976,29.4691,1628.91
synthetic_171000_171000_avg420_std13_diagonal_0.05_n14,171000,171000,71733027,171000,171000,287860320,301.294,128,2.57399,20.1093,7.13432,28.6296,2350.78
synthetic_171000_171000_avg420_std13_diagonal_0.005_n14,171000,171000,71733027,171000,171000,362521664,405.376,128,3.79671,29.6618,4.83672,24.4437,2961.15
synthetic_171000_171000_avg420_std13_random_n14,171000,171000,71733027,171000,171000,388044320,440.956,128,4.20339,32.839,4.36877,23.6331,3169.95
synthetic_171000_171000_avg420_std125_diagonal_0.5_n14,171000,171000,71721805,171000,171000,199457920,178.099,128,1.74208,13.61,10.5396,29.3105,1628.8
synthetic_171000_171000_avg420_std125_diagonal_0.05_n14,171000,171000,71721805,171000,171000,287776160,301.239,128,2.63551,20.5899,6.9667,27.9531,2350.15
synthetic_171000_171000_avg420_std125_diagonal_0.005_n14,171000,171000,71721805,171000,171000,359474528,401.207,128,3.96115,30.9465,4.63521,23.232,2936.46
synthetic_171000_171000_avg420_std125_random_n14,171000,171000,71721805,171000,171000,385685632,437.752,128,4.18316,32.681,4.38921,23.6031,3150.51
synthetic_186000_186000_avg420_std1.6_diagonal_0.5_n14,186000,186000,78026868,186000,186000,217014400,178.128,128,1.88397,14.7185,10.6026,29.4887,1772.17
synthetic_186000_186000_avg420_std1.6_diagonal_0.05_n14,186000,186000,78026868,186000,186000,313230432,301.439,128,2.79165,21.8097,7.15524,28.7239,2557.95
synthetic_186000_186000_avg420_std1.6_random_n14,186000,186000,78026868,186000,186000,430644256,451.918,128,4.73527,36.9943,4.21832,23.2817,3517.93
synthetic_186000_186000_avg420_std2.5_diagonal_0.5_n14,186000,186000,78026634,186000,186000,217006880,178.119,128,1.88398,14.7186,10.6025,29.4874,1772.11
synthetic_186000_186000_avg420_std2.5_diagonal_0.05_n14,186000,186000,78026634,186000,186000,313210752,301.415,128,2.79222,21.8142,7.15375,28.7162,2557.8
synthetic_186000_186000_avg420_std2.5_diagonal_0.005_n14,186000,186000,78026634,186000,186000,397070368,408.891,128,4.14441,32.3782,4.81971,24.527,3243.31
synthetic_186000_186000_avg420_std2.5_random_n14,186000,186000,78026634,186000,186000,430642560,451.917,128,4.73501,36.9923,4.21853,23.2828,3517.92
synthetic_186000_186000_avg420_std2.25_diagonal_0.5_n14,186000,186000,78026523,186000,186000,217007968,178.121,128,1.88387,14.7177,10.6031,29.4894,1772.12
synthetic_186000_186000_avg420_std2.25_diagonal_0.05_n14,186000,186000,78026523,186000,186000,313219040,301.426,128,2.7923,21.8148,7.15354,28.7162,2557.87
synthetic_186000_186000_avg420_std2.25_diagonal_0.005_n14,186000,186000,78026523,186000,186000,397085344,408.911,128,4.14406,32.3755,4.8201,24.53,3243.43
synthetic_186000_186000_avg420_std2.25_random_n14,186000,186000,78026523,186000,186000,430638912,451.913,128,4.73515,36.9933,4.21841,23.282,3517.89
synthetic_186000_186000_avg420_std8_diagonal_0.5_n14,186000,186000,78026195,186000,186000,217012384,178.128,128,1.88462,14.7236,10.5988,29.4783,1772.15
synthetic_186000_186000_avg420_std8_diagonal_0.05_n14,186000,186000,78026195,186000,186000,313219360,301.428,128,2.79712,21.8525,7.14117,28.6667,2557.87
synthetic_186000_186000_avg420_std8_diagonal_0.005_n14,186000,186000,78026195,186000,186000,396165568,407.734,128,4.15597,32.4685,4.80627,24.4031,3235.95
synthetic_186000_186000_avg420_std8_random_n14,186000,186000,78026195,186000,186000,430592512,451.856,128,4.73465,36.9895,4.21883,23.2819,3517.51
synthetic_186000_186000_avg420_std13_diagonal_0.5_n14,186000,186000,78025863,186000,186000,217004192,178.118,128,1.88493,14.726,10.597,29.4722,1772.09
synthetic_186000_186000_avg420_std13_diagonal_0.05_n14,186000,186000,78025863,186000,186000,313219680,301.431,128,2.80109,21.8835,7.13102,28.6261,2557.87
synthetic_186000_186000_avg420_std13_diagonal_0.005_n14,186000,186000,78025863,186000,186000,396014976,407.543,128,4.16996,32.5778,4.79012,24.3119,3234.73
synthetic_186000_186000_avg420_std13_random_n14,186000,186000,78025863,186000,186000,430541152,451.793,128,4.7342,36.9859,4.21922,23.2814,3517.1
synthetic_186000_186000_avg420_std125_diagonal_0.5_n14,186000,186000,78017939,186000,186000,216974752,178.109,128,1.89501,14.8048,10.5396,29.3114,1771.85
synthetic_186000_186000_avg420_std125_diagonal_0.05_n14,186000,186000,78017939,186000,186000,313199328,301.445,128,2.86931,22.4165,6.96075,27.9436,2557.78
synthetic_186000_186000_avg420_std125_diagonal_0.005_n14,186000,186000,78017939,186000,186000,393992832,405.003,128,4.41303,34.4768,4.52583,22.8556,3218.52
synthetic_186000_186000_avg420_std125_random_n14,186000,186000,78017939,186000,186000,430004320,451.161,128,4.72975,36.9512,4.22276,23.2742,3512.74
synthetic_268000_268000_avg220_std0.2_diagonal_0.5_n14,268000,268000,58826098,268000,268000,165702560,181.682,128,1.43963,11.2471,10.4607,29.4659,1353.19
synthetic_268000_268000_avg220_std0.2_diagonal_0.05_n14,268000,268000,58826098,268000,268000,238295392,305.084,128,2.13233,16.6588,7.06245,28.6089,1946.06
synthetic_268000_268000_avg220_std0.2_diagonal_0.005_n14,268000,268000,58826098,268000,268000,313842784,433.509,128,3.35076,26.1778,4.49434,23.9778,2563.58
synthetic_268000_268000_avg220_std0.2_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_268000_268000_avg220_std0.64_diagonal_0.5_n14,268000,268000,58826085,268000,268000,165701984,181.681,128,1.43912,11.2431,10.4644,29.4762,1353.19
synthetic_268000_268000_avg220_std0.64_diagonal_0.05_n14,268000,268000,58826085,268000,268000,238293920,305.082,128,2.13254,16.6605,7.06176,28.6059,1946.05
synthetic_268000_268000_avg220_std0.64_diagonal_0.005_n14,268000,268000,58826085,268000,268000,313786784,433.414,128,3.3525,26.1914,4.49201,23.961,2563.12
synthetic_268000_268000_avg220_std0.64_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_268000_268000_avg220_std0.84_diagonal_0.5_n14,268000,268000,58826149,268000,268000,165700576,181.678,128,1.43981,11.2485,10.4594,29.4619,1353.18
synthetic_268000_268000_avg220_std0.84_diagonal_0.05_n14,268000,268000,58826149,268000,268000,238291392,305.077,128,2.13271,16.6618,7.0612,28.6033,1946.03
synthetic_268000_268000_avg220_std0.84_diagonal_0.005_n14,268000,268000,58826149,268000,268000,313748288,433.348,128,3.35329,26.1975,4.49097,23.9525,2562.81
synthetic_268000_268000_avg220_std0.84_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_526000_526000_avg4_std125_diagonal_0.05_n14,526000,526000,52203496,526000,526000,215728416,313.245,128,2.13361,16.6688,6.2636,25.884,1762.03
synthetic_526000_526000_avg4_std125_diagonal_0.005_n14,526000,526000,52203496,526000,526000,287048736,449.865,128,5.05182,39.4674,2.6454,14.5461,2347.04
synthetic_526000_526000_avg6_std125_diagonal_0.5_n14,526000,526000,52238621,526000,526000,151672224,190.345,128,1.3462,10.5172,9.93393,28.8427,1238.72
synthetic_526000_526000_avg6_std125_diagonal_0.05_n14,526000,526000,52238621,526000,526000,215876736,313.251,128,2.13529,16.6819,6.2629,25.8815,1763.24
synthetic_526000_526000_avg6_std125_diagonal_0.005_n14,526000,526000,52238621,526000,526000,287267648,449.914,128,5.0548,39.4906,2.64562,14.5486,2348.83
synthetic_526000_526000_avg6_std125_random_n14,0,0,0,0,0,0,0,128,0,0,0,0,0
synthetic_526000_526000_avg10_std125_diagonal_0.5_n14,526000,526000,52348726,526000,526000,151976480,190.316,128,1.34844,10.5347,9.93833,28.8525,1241.2
synthetic_526000_526000_avg10_std125_diagonal_0.05_n14,526000,526000,52348726,526000,526000,216312320,313.214,128,2.13756,16.6997,6.26941,25.9061,1766.79
synthetic_526000_526000_avg10_std125_diagonal_0.005_n14,526000,526000,52348726,526000,526000,287810208,449.794,128,5.06535,39.573,2.64568,14.5458,2353.25
