synthetic_38000_38000_avg10_std3_diagonal_0.005_g14,38000,38000,360919,38000,38000,2460704,581.788,128,0.0348498,0.272264,2.65124,18.0759,20.1147
synthetic_38000_38000_avg10_std8_random_g14,38000,38000,361609,38000,38000,6308576,1644.58,128,0.102523,0.80096,0.902939,15.7525,51.5675
synthetic_38000_38000_avg10_std8_diagonal_0.5_g14,38000,38000,361609,38000,38000,1628928,350.467,128,0.0235597,0.184061,3.92924,17.6999,13.3174
synthetic_38000_38000_avg10_std8_diagonal_0.05_g14,38000,38000,361609,38000,38000,2014208,457.013,128,0.0246854,0.192855,3.75007,20.8883,16.4629
synthetic_38000_38000_avg10_std8_diagonal_0.005_g14,38000,38000,361609,38000,38000,2532128,600.239,128,0.0457824,0.357675,2.022,14.1588,20.7112
synthetic_38000_38000_avg10_std13_random_g14,38000,38000,362821,38000,38000,5180160,1327.75,128,0.0933245,0.729097,0.995261,14.2098,42.3734
synthetic_38000_38000_avg10_std13_diagonal_0.5_g14,38000,38000,362821,38000,38000,1557984,329.408,128,0.0235054,0.183636,3.95152,16.9682,12.7367
synthetic_38000_38000_avg10_std13_diagonal_0.05_g14,38000,38000,362821,38000,38000,1954720,438.756,128,0.0261703,0.204456,3.54914,19.1212,15.9761
synthetic_38000_38000_avg10_std13_diagonal_0.005_g14,38000,38000,362821,38000,38000,2436704,571.599,128,0.0589636,0.460653,1.57525,10.5794,19.9457
synthetic_38000_38000_avg10_std125_random_g14,38000,38000,373454,38000,38000,1605248,329.838,128,0.0684555,0.534809,1.39659,6.00307,13.1648
synthetic_38000_38000_avg10_std125_diagonal_0.5_g14,38000,38000,373454,38000,38000,1024832,174.42,128,0.0314172,0.245447,3.04305,8.35074,8.38846
synthetic_38000_38000_avg10_std125_diagonal_0.05_g14,38000,38000,373454,38000,38000,1441184,285.907,128,0.0658182,0.514205,1.45255,5.60549,11.8189
synthetic_38000_38000_avg10_std125_diagonal_0.005_g14,38000,38000,373454,38000,38000,1520608,307.174,128,0.0677198,0.529061,1.41176,5.74833,12.4737
synthetic_38000_38000_avg12_std0.02_random_g14,38000,38000,436971,38000,38000,8348352,1810.5,128,0.120058,0.93795,0.931758,17.8013,68.2275
synthetic_38000_38000_avg12_std0.02_diagonal_0.5_g14,38000,38000,436971,38000,38000,1692768,287.387,128,0.0235731,0.184165,4.74544,18.3832,13.84
synthetic_38000_38000_avg12_std0.02_diagonal_0.05_g14,38000,38000,436971,38000,38000,2474368,466.255,128,0.0267799,0.209218,4.17719,23.6535,20.2196
synthetic_38000_38000_avg12_std0.02_diagonal_0.005_g14,38000,38000,436971,38000,38000,2914304,566.933,128,0.0366664,0.286457,3.05087,20.3473,23.8155
synthetic_38000_38000_avg12_std0.09_random_g14,38000,38000,436944,38000,38000,8348128,1810.57,128,0.119905,0.936757,0.932887,17.8235,68.2259
synthetic_38000_38000_avg12_std0.09_diagonal_0.5_g14,38000,38000,436944,38000,38000,1692512,287.352,128,0.0235936,0.184325,4.74102,18.3644,13.8379
synthetic_38000_38000_avg12_std0.09_diagonal_0.05_g14,38000,38000,436944,38000,38000,2474368,466.29,128,0.0267619,0.209077,4.17974,23.6694,20.2196
synthetic_38000_38000_avg12_std0.09_diagonal_0.005_g14,38000,38000,436944,38000,38000,2914112,566.93,128,0.0354047,0.2766,3.1594,21.071,23.8138
synthetic_38000_38000_avg12_std0.2_random_g14,38000,38000,436899,38000,38000,8347808,1810.7,128,0.120027,0.93771,0.931842,17.8047,68.2231
synthetic_38000_38000_avg12_std0.2_diagonal_0.5_g14,38000,38000,436899,38000,38000,1692256,287.333,128,0.0235845,0.184254,4.74236,18.3688,13.8358
synthetic_38000_38000_avg12_std0.2_diagonal_0.05_g14,38000,38000,436899,38000,38000,2474368,466.348,128,0.0267591,0.209056,4.17974,23.6719,20.2197
synthetic_38000_38000_avg12_std0.2_diagonal_0.005_g14,38000,38000,436899,38000,38000,2913952,566.962,128,0.0354355,0.276839,3.15633,21.0516,23.8126
synthetic_38000_38000_avg12_std0.25_random_g14,38000,38000,436873,38000,38000,8347072,1810.64,128,0.11988,0.936566,0.932925,17.8248,68.2175
synthetic_38000_38000_avg12_std0.25_diagonal_0.5_g14,38000,38000,436873,38000,38000,1691392,287.159,128,0.0236216,0.184544,4.73462,18.3305,13.8284
synthetic_38000_38000_avg12_std0.25_diagonal_0.05_g14,38000,38000,436873,38000,38000,2474592,466.433,128,0.0267312,0.208838,4.18385,23.6987,20.2218
synthetic_38000_38000_avg12_std0.25_diagonal_0.005_g14,38000,38000,436873,38000,38000,2913632,566.929,128,0.035492,0.277281,3.15112,21.0157,23.8112
synthetic_38000_38000_avg12_std0.3_random_g14,38000,38000,436854,38000,38000,8346848,1810.67,128,0.119874,0.936513,0.932937,17.8254,68.2157
synthetic_38000_38000_avg12_std0.3_diagonal_0.5_g14,38000,38000,436854,38000,38000,1691360,287.168,128,0.02367,0.184922,4.72474,18.2927,13.8282
synthetic_38000_38000_avg12_std0.3_diagonal_0.05_g14,38000,38000,436854,38000,38000,2474496,466.435,128,0.0267073,0.208651,4.18741,23.719,20.221
synthetic_38000_38000_avg12_std0.3_diagonal_0.005_g14,38000,38000,436854,38000,38000,2913568,566.943,128,0.0354507,0.276959,3.15465,21.0397,23.8108
synthetic_38000_38000_avg12_std0.39_random_g14,38000,38000,436852,38000,38000,8346144,1810.52,128,0.119935,0.936995,0.932453,17.8147,68.2095
synthetic_38000_38000_avg12_std0.39_diagonal_0.5_g14,38000,38000,436852,38000,38000,1691936,287.302,128,0.0236369,0.184664,4.73133,18.3245,13.8328
synthetic_38000_38000_avg12_std0.39_diagonal_0.05_g14,38000,38000,436852,38000,38000,2474368,466.409,128,0.0267798,0.209217,4.17606,23.6536,20.2199
synthetic_38000_38000_avg12_std0.39_diagonal_0.005_g14,38000,38000,436852,38000,38000,2912800,566.77,128,0.0354409,0.276882,3.15551,21.04,23.8053
synthetic_38000_38000_avg12_std0.43_random_g14,38000,38000,436882,38000,38000,8345888,1810.33,128,0.119829,0.936163,0.933346,17.83,68.2081
synthetic_38000_38000_avg12_std0.43_diagonal_0.5_g14,38000,38000,436882,38000,38000,1692896,287.495,128,0.0236568,0.184819,4.72768,18.3195,13.8404
synthetic_38000_38000_avg12_std0.43_diagonal_0.05_g14,38000,38000,436882,38000,38000,2474048,466.297,128,0.0267894,0.209292,4.17485,23.642,20.2172
synthetic_38000_38000_avg12_std0.43_diagonal_0.005_g14,38000,38000,436882,38000,38000,2911968,566.534,128,0.0360483,0.281628,3.10255,20.6796,23.799
synthetic_38000_38000_avg12_std0.55_random_g14,38000,38000,436975,38000,38000,8344864,1809.69,128,0.119884,0.936596,0.933113,17.8196,68.2003
synthetic_38000_38000_avg12_std0.55_diagonal_0.5_g14,38000,38000,436975,38000,38000,1694144,287.698,128,0.0241098,0.188358,4.63984,17.9886,13.8504
synthetic_38000_38000_avg12_std0.55_diagonal_0.05_g14,38000,38000,436975,38000,38000,2472928,465.92,128,0.026743,0.20893,4.18298,23.6723,20.2084
synthetic_38000_38000_avg12_std0.55_diagonal_0.005_g14,38000,38000,436975,38000,38000,2911040,566.18,128,0.0357247,0.279099,3.13132,20.8602,23.7884
synthetic_38000_38000_avg12_std0.64_random_g14,38000,38000,436920,38000,38000,8342624,1809.42,128,0.119756,0.935595,0.933994,17.8338,68.1795
synthetic_38000_38000_avg12_std0.64_diagonal_0.5_g14,38000,38000,436920,38000,38000,1695712,288.106,128,0.0236896,0.185075,4.72155,18.3246,13.8632
synthetic_38000_38000_avg12_std0.64_diagonal_0.05_g14,38000,38000,436920,38000,38000,2472736,465.947,128,0.0267446,0.208942,4.1822,23.6691,20.2071
synthetic_38000_38000_avg12_std0.64_diagonal_0.005_g14,38000,38000,436920,38000,38000,2911744,566.425,128,0.0363579,0.284046,3.0764,20.5019,23.7953
synthetic_38000_38000_avg12_std0.72_random_g14,38000,38000,436878,38000,38000,8338944,1808.76,128,0.119873,0.936511,0.93299,17.8085,68.1518
synthetic_38000_38000_avg12_std0.72_diagonal_0.5_g14,38000,38000,436878,38000,38000,1697152,288.473,128,0.0236719,0.184937,4.72462,18.3539,13.8762
synthetic_38000_38000_avg12_std0.72_diagonal_0.05_g14,38000,38000,436878,38000,38000,2471648,465.752,128,0.0268037,0.209404,4.17258,23.6065,20.1985
synthetic_38000_38000_avg12_std0.72_diagonal_0.005_g14,38000,38000,436878,38000,38000,2909728,566.028,128,0.0359645,0.280973,3.10975,20.7118,23.7787
synthetic_38000_38000_avg12_std0.78_random_g14,38000,38000,436853,38000,38000,8337440,1808.52,128,0.119884,0.93659,0.932859,17.8038,68.1411
synthetic_38000_38000_avg12_std0.78_diagonal_0.5_g14,38000,38000,436853,38000,38000,1696960,288.451,128,0.0236571,0.184821,4.7273,18.3633,13.874
synthetic_38000_38000_avg12_std0.78_diagonal_0.05_g14,38000,38000,436853,38000,38000,2470112,465.433,128,0.0267474,0.208964,4.18113,23.6415,20.1858
synthetic_38000_38000_avg12_std0.78_diagonal_0.005_g14,38000,38000,436853,38000,38000,2906560,565.341,128,0.0359237,0.280654,3.11311,20.7128,23.7517
synthetic_38000_38000_avg12_std0.84_random_g14,38000,38000,436842,38000,38000,8335488,1808.12,128,0.119836,0.936216,0.933208,17.8068,68.1265
synthetic_38000_38000_avg12_std0.84_diagonal_0.5_g14,38000,38000,436842,38000,38000,1698112,288.725,128,0.0235978,0.184358,4.73907,18.4219,13.883
synthetic_38000_38000_avg12_std0.84_diagonal_0.05_g14,38000,38000,436842,38000,38000,2468288,465.03,128,0.0265809,0.207664,4.20721,23.772,20.171
synthetic_38000_38000_avg12_std0.84_diagonal_0.005_g14,38000,38000,436842,38000,38000,2907104,565.482,128,0.0360814,0.281886,3.09943,20.6261,23.7549
synthetic_38000_38000_avg12_std0.98_random_g14,38000,38000,436964,38000,38000,8329344,1806.19,128,0.119947,0.937089,0.932599,17.7771,68.0745
synthetic_38000_38000_avg12_std0.98_diagonal_0.5_g14,38000,38000,436964,38000,38000,1700032,289.055,128,0.0236059,0.184421,4.73877,18.4364,13.899
synthetic_38000_38000_avg12_std0.98_diagonal_0.05_g14,38000,38000,436964,38000,38000,2464288,463.957,128,0.0267339,0.208859,4.1843,23.5977,20.1388
synthetic_38000_38000_avg12_std0.98_diagonal_0.005_g14,38000,38000,436964,38000,38000,2909408,565.823,128,0.0366494,0.286323,3.05224,20.3225,23.7738
synthetic_38000_38000_avg12_std1.14_random_g14,38000,38000,436949,38000,38000,8323168,1804.84,128,0.119793,0.935884,0.933767,17.7867,68.0254
synthetic_38000_38000_avg12_std1.14_diagonal_0.5_g14,38000,38000,436949,38000,38000,1707360,290.746,128,0.0235964,0.184347,4.7405,18.5233,13.9581
synthetic_38000_38000_avg12_std1.14_diagonal_0.05_g14,38000,38000,436949,38000,38000,2457728,462.475,128,0.0267144,0.208706,4.18722,23.552,20.084
synthetic_38000_38000_avg12_std1.14_diagonal_0.005_g14,38000,38000,436949,38000,38000,2901248,563.979,128,0.036337,0.283883,3.07838,20.4398,23.7087
synthetic_38000_38000_avg12_std1.32_random_g14,38000,38000,437005,38000,38000,8321504,1804.21,128,0.119658,0.934828,0.934942,17.8033,68.0107
synthetic_38000_38000_avg12_std1.32_diagonal_0.5_g14,38000,38000,437005,38000,38000,1707968,290.835,128,0.0239337,0.186982,4.67429,18.2688,13.963
synthetic_38000_38000_avg12_std1.32_diagonal_0.05_g14,38000,38000,437005,38000,38000,2444064,459.276,128,0.0266181,0.207954,4.20291,23.5059,19.9728
synthetic_38000_38000_avg12_std1.32_diagonal_0.005_g14,38000,38000,437005,38000,38000,2896608,562.832,128,0.0365579,0.285608,3.06017,20.2838,23.6709
synthetic_38000_38000_avg12_std1.5_random_g14,38000,38000,436963,38000,38000,8311808,1802.18,128,0.11985,0.936327,0.933355,17.7541,67.932
synthetic_38000_38000_avg12_std1.5_diagonal_0.5_g14,38000,38000,436963,38000,38000,1709600,291.246,128,0.0241351,0.188556,4.63485,18.1336,13.9766
synthetic_38000_38000_avg12_std1.5_diagonal_0.05_g14,38000,38000,436963,38000,38000,2429728,456.049,128,0.0264248,0.206444,4.23324,23.5389,19.8546
synthetic_38000_38000_avg12_std1.5_diagonal_0.005_g14,38000,38000,436963,38000,38000,2900448,563.774,128,0.0368873,0.288182,3.03255,20.1293,23.7019
synthetic_38000_38000_avg12_std1.6_random_g14,38000,38000,436879,38000,38000,8300256,1799.9,128,0.119743,0.935496,0.934005,17.7451,67.8384
synthetic_38000_38000_avg12_std1.6_diagonal_0.5_g14,38000,38000,436879,38000,38000,1711456,291.746,128,0.0235715,0.184152,4.74475,18.5874,13.9907
synthetic_38000_38000_avg12_std1.6_diagonal_0.05_g14,38000,38000,436879,38000,38000,2423232,454.669,128,0.0262467,0.205052,4.26115,23.6353,19.802
synthetic_38000_38000_avg12_std1.6_diagonal_0.005_g14,38000,38000,436879,38000,38000,2910656,566.238,128,0.0374095,0.292262,2.98964,19.9181,23.7867
synthetic_38000_38000_avg12_std2.25_random_g14,38000,38000,436815,38000,38000,8249056,1788.46,128,0.1193,0.932032,0.937339,17.7012,67.4211
synthetic_38000_38000_avg12_std2.25_diagonal_0.5_g14,38000,38000,436815,38000,38000,1720000,293.759,128,0.0236255,0.184574,4.73321,18.6375,14.0609
synthetic_38000_38000_avg12_std2.25_diagonal_0.05_g14,38000,38000,436815,38000,38000,2363168,441,128,0.0261415,0.204231,4.27766,23.1421,19.3108
synthetic_38000_38000_avg12_std2.25_diagonal_0.005_g14,38000,38000,436815,38000,38000,2917440,567.889,128,0.0381271,0.297868,2.93294,19.5888,23.8428
synthetic_38000_38000_avg12_std2.5_random_g14,38000,38000,436851,38000,38000,8228416,1783.57,128,0.119013,0.929793,0.939674,17.6995,67.2526
synthetic_38000_38000_avg12_std2.5_diagonal_0.5_g14,38000,38000,436851,38000,38000,1726304,295.17,128,0.0238188,0.186084,4.69519,18.554,14.1117
synthetic_38000_38000_avg12_std2.5_diagonal_0.05_g14,38000,38000,436851,38000,38000,2341984,436.106,128,0.0259594,0.202808,4.30802,23.0956,19.1389
synthetic_38000_38000_avg12_std2.5_diagonal_0.005_g14,38000,38000,436851,38000,38000,2912384,566.677,128,0.0384361,0.300282,2.90961,19.3977,23.8038
synthetic_38000_38000_avg12_std3_random_g14,38000,38000,436790,38000,38000,8177504,1772.18,128,0.118575,0.926369,0.943015,17.655,66.842
synthetic_38000_38000_avg12_std3_diagonal_0.5_g14,38000,38000,436790,38000,38000,1728032,295.621,128,0.0235885,0.184285,4.74038,18.7539,14.1257
synthetic_38000_38000_avg12_std3_diagonal_0.05_g14,38000,38000,436790,38000,38000,2313120,429.573,128,0.0258465,0.201926,4.32624,22.9106,18.9039
synthetic_38000_38000_avg12_std3_diagonal_0.005_g14,38000,38000,436790,38000,38000,2897568,563.378,128,0.0390986,0.305457,2.85991,18.972,23.6798
synthetic_38000_38000_avg12_std8_random_g14,38000,38000,436880,38000,38000,7298688,1570.64,128,0.111031,0.867431,1.0073,16.8283,59.6697
synthetic_38000_38000_avg12_std8_diagonal_0.5_g14,38000,38000,436880,38000,38000,1810176,314.342,128,0.0237365,0.185441,4.71179,19.5229,14.7964
synthetic_38000_38000_avg12_std8_diagonal_0.05_g14,38000,38000,436880,38000,38000,2296320,425.618,128,0.0270074,0.210995,4.14113,21.7665,18.7649
synthetic_38000_38000_avg12_std8_diagonal_0.005_g14,38000,38000,436880,38000,38000,2918464,568.024,128,0.0488855,0.381918,2.28782,15.2832,23.865
synthetic_38000_38000_avg12_std13_random_g14,38000,38000,436938,38000,38000,6209120,1321.05,128,0.101652,0.794157,1.10038,15.637,50.7626
synthetic_38000_38000_avg12_std13_diagonal_0.5_g14,38000,38000,436938,38000,38000,1811104,314.499,128,0.0238445,0.186285,4.69107,19.4444,14.8033
synthetic_38000_38000_avg12_std13_diagonal_0.05_g14,38000,38000,436938,38000,38000,2288064,423.659,128,0.0287433,0.224557,3.89156,20.3785,18.6985
synthetic_38000_38000_avg12_std13_diagonal_0.005_g14,38000,38000,436938,38000,38000,2862464,555.119,128,0.0640315,0.500246,1.74689,11.4442,23.4224
synthetic_38000_38000_avg12_std125_random_g14,38000,38000,442881,38000,38000,1970496,344.927,128,0.0707551,0.552774,1.60239,7.12948,16.1487
synthetic_38000_38000_avg12_std125_diagonal_0.5_g14,38000,38000,442881,38000,38000,1230848,177.918,128,0.0308348,0.240897,3.67693,10.2189,10.0704
synthetic_38000_38000_avg12_std125_diagonal_0.05_g14,38000,38000,442881,38000,38000,1738208,292.477,128,0.0683962,0.534346,1.65766,6.50593,14.2447
synthetic_38000_38000_avg12_std125_diagonal_0.005_g14,38000,38000,442881,38000,38000,1847008,317.044,128,0.0701455,0.548012,1.61632,6.74076,15.139
synthetic_47000_47000_avg10_std0.02_random_g14,47000,47000,446455,47000,47000,10080576,2157.92,128,0.156997,1.22654,0.72799,16.4374,82.4193
synthetic_47000_47000_avg10_std0.02_diagonal_0.5_g14,47000,47000,446455,47000,47000,1576448,253.103,128,0.0274225,0.214238,4.16783,14.7168,12.8904
synthetic_47000_47000_avg10_std0.02_diagonal_0.05_g14,47000,47000,446455,47000,47000,2801568,527.514,128,0.0293166,0.229036,3.89855,24.464,22.8948
synthetic_47000_47000_avg10_std0.02_diagonal_0.005_g14,47000,47000,446455,47000,47000,3113856,597.462,128,0.0365696,0.2857,3.12534,21.7981,25.4458
synthetic_47000_47000_avg10_std0.09_random_g14,47000,47000,446413,47000,47000,10079904,2157.98,128,0.157089,1.22726,0.727495,16.4267,82.4134
synthetic_47000_47000_avg10_std0.09_diagonal_0.5_g14,47000,47000,446413,47000,47000,1576384,253.122,128,0.0276081,0.215689,4.13942,14.6172,12.89
synthetic_47000_47000_avg10_std0.09_diagonal_0.05_g14,47000,47000,446413,47000,47000,2801216,527.494,128,0.0292206,0.228286,3.91101,24.5413,22.8918
synthetic_47000_47000_avg10_std0.09_diagonal_0.005_g14,47000,47000,446413,47000,47000,3113696,597.492,128,0.0366725,0.286504,3.11628,21.7358,25.4444
synthetic_47000_47000_avg10_std0.2_random_g14,47000,47000,446340,47000,47000,10078944,2158.13,128,0.157152,1.22775,0.727088,16.4186,82.4052
synthetic_47000_47000_avg10_std0.2_diagonal_0.5_g14,47000,47000,446340,47000,47000,1576224,253.144,128,0.0273994,0.214057,4.17028,14.7271,12.8886
synthetic_47000_47000_avg10_std0.2_diagonal_0.05_g14,47000,47000,446340,47000,47000,2800864,527.518,128,0.0292913,0.228838,3.90092,24.479,22.889
synthetic_47000_47000_avg10_std0.2_diagonal_0.005_g14,47000,47000,446340,47000,47000,3113376,597.535,128,0.0366224,0.286112,3.12003,21.7633,25.442
synthetic_47000_47000_avg10_std0.25_random_g14,47000,47000,446300,47000,47000,10075584,2157.58,128,0.157156,1.22778,0.727003,16.4127,82.3813
synthetic_47000_47000_avg10_std0.25_diagonal_0.5_g14,47000,47000,446300,47000,47000,1574976,252.896,128,0.0274489,0.214444,4.16238,14.6889,12.8781
synthetic_47000_47000_avg10_std0.25_diagonal_0.05_g14,47000,47000,446300,47000,47000,2802976,528.048,128,0.0293289,0.229132,3.89557,24.4661,22.9066
synthetic_47000_47000_avg10_std0.25_diagonal_0.005_g14,47000,47000,446300,47000,47000,3111488,597.174,128,0.0365884,0.285847,3.12265,21.7703,25.426
synthetic_47000_47000_avg10_std0.3_random_g14,47000,47000,446277,47000,47000,10075136,2157.6,128,0.157227,1.22834,0.726635,16.4045,82.3775
synthetic_47000_47000_avg10_std0.3_diagonal_0.5_g14,47000,47000,446277,47000,47000,1574912,252.9,128,0.0274716,0.214622,4.15872,14.6761,12.8776
synthetic_47000_47000_avg10_std0.3_diagonal_0.05_g14,47000,47000,446277,47000,47000,2802400,527.951,128,0.029313,0.229008,3.89749,24.4743,22.902
synthetic_47000_47000_avg10_std0.3_diagonal_0.005_g14,47000,47000,446277,47000,47000,3111392,597.189,128,0.0373114,0.291495,3.06199,21.3478,25.4255
synthetic_47000_47000_avg10_std0.39_random_g14,47000,47000,446286,47000,47000,10074528,2157.42,128,0.15703,1.22679,0.727564,16.4241,82.3732
synthetic_47000_47000_avg10_std0.39_diagonal_0.5_g14,47000,47000,446286,47000,47000,1576160,253.173,128,0.0274327,0.214318,4.16471,14.7086,12.8875
synthetic_47000_47000_avg10_std0.39_diagonal_0.05_g14,47000,47000,446286,47000,47000,2797888,526.927,128,0.0292356,0.228403,3.90789,24.4996,22.8653
synthetic_47000_47000_avg10_std0.39_diagonal_0.005_g14,47000,47000,446286,47000,47000,3109536,596.759,128,0.0367455,0.287074,3.1092,21.6637,25.4104
synthetic_47000_47000_avg10_std0.43_random_g14,47000,47000,446315,47000,47000,10074080,2157.17,128,0.157044,1.2269,0.727547,16.4219,82.3693
synthetic_47000_47000_avg10_std0.43_diagonal_0.5_g14,47000,47000,446315,47000,47000,1577600,253.472,128,0.0273985,0.21405,4.17018,14.7404,12.8998
synthetic_47000_47000_avg10_std0.43_diagonal_0.05_g14,47000,47000,446315,47000,47000,2792928,525.775,128,0.0292077,0.228185,3.91187,24.4795,22.8243
synthetic_47000_47000_avg10_std0.43_diagonal_0.005_g14,47000,47000,446315,47000,47000,3108288,596.434,128,0.0367449,0.28707,3.10945,21.6553,25.3994
synthetic_47000_47000_avg10_std0.55_random_g14,47000,47000,446434,47000,47000,10071680,2156.03,128,0.157097,1.22732,0.727495,16.4125,82.3482
synthetic_47000_47000_avg10_std0.55_diagonal_0.5_g14,47000,47000,446434,47000,47000,1584320,254.883,128,0.0273527,0.213693,4.17827,14.828,12.9545
synthetic_47000_47000_avg10_std0.55_diagonal_0.05_g14,47000,47000,446434,47000,47000,2772864,521.114,128,0.0290522,0.22697,3.93386,24.4338,22.6598
synthetic_47000_47000_avg10_std0.55_diagonal_0.005_g14,47000,47000,446434,47000,47000,3100256,594.449,128,0.0369357,0.28856,3.09422,21.4878,25.3353
synthetic_47000_47000_avg10_std0.64_random_g14,47000,47000,446410,47000,47000,10068736,2155.49,128,0.156998,1.22655,0.727913,16.418,82.326
synthetic_47000_47000_avg10_std0.64_diagonal_0.5_g14,47000,47000,446410,47000,47000,1591776,256.573,128,0.0274797,0.214685,4.15875,14.829,13.0155
synthetic_47000_47000_avg10_std0.64_diagonal_0.05_g14,47000,47000,446410,47000,47000,2746528,515.248,128,0.0288497,0.225388,3.96125,24.3715,22.4433
synthetic_47000_47000_avg10_std0.64_diagonal_0.005_g14,47000,47000,446410,47000,47000,3090368,592.271,128,0.0368841,0.288157,3.09838,21.4492,25.2563
synthetic_47000_47000_avg10_std0.72_random_g14,47000,47000,446366,47000,47000,10061664,2154.13,128,0.156996,1.22653,0.727851,16.4067,82.2657
synthetic_47000_47000_avg10_std0.72_diagonal_0.5_g14,47000,47000,446366,47000,47000,1595872,257.525,128,0.0274386,0.214364,4.16456,14.8893,13.0483
synthetic_47000_47000_avg10_std0.72_diagonal_0.05_g14,47000,47000,446366,47000,47000,2723456,510.14,128,0.0287681,0.224751,3.9721,24.2353,22.2562
synthetic_47000_47000_avg10_std0.72_diagonal_0.005_g14,47000,47000,446366,47000,47000,3088416,591.902,128,0.0370356,0.28934,3.0854,21.348,25.2419
synthetic_47000_47000_avg10_std0.78_random_g14,47000,47000,446331,47000,47000,10059168,2153.75,128,0.156896,1.22575,0.72826,16.4131,82.2439
synthetic_47000_47000_avg10_std0.78_diagonal_0.5_g14,47000,47000,446331,47000,47000,1601248,258.758,128,0.0275394,0.215151,4.14899,14.8848,13.0936
synthetic_47000_47000_avg10_std0.78_diagonal_0.05_g14,47000,47000,446331,47000,47000,2705280,506.115,128,0.0286405,0.223754,3.98948,24.1809,22.1085
synthetic_47000_47000_avg10_std0.78_diagonal_0.005_g14,47000,47000,446331,47000,47000,3080928,590.279,128,0.0369445,0.288629,3.09277,21.3487,25.1811
synthetic_47000_47000_avg10_std0.84_random_g14,47000,47000,446266,47000,47000,10055680,2153.29,128,0.157015,1.22668,0.727602,16.395,82.2166
synthetic_47000_47000_avg10_std0.84_diagonal_0.5_g14,47000,47000,446266,47000,47000,1607456,260.201,128,0.027527,0.215054,4.15026,14.9493,13.1449
synthetic_47000_47000_avg10_std0.84_diagonal_0.05_g14,47000,47000,446266,47000,47000,2687232,502.159,128,0.0286596,0.223903,3.98625,24.0035,21.9608
synthetic_47000_47000_avg10_std0.84_diagonal_0.005_g14,47000,47000,446266,47000,47000,3071328,588.228,128,0.0375881,0.293657,3.03937,20.9178,25.103
synthetic_47000_47000_avg10_std0.98_random_g14,47000,47000,446431,47000,47000,10051584,2151.54,128,0.156871,1.22556,0.728536,16.4033,82.1856
synthetic_47000_47000_avg10_std0.98_diagonal_0.5_g14,47000,47000,446431,47000,47000,1624064,263.788,128,0.0274961,0.214814,4.15645,15.1207,13.2825
synthetic_47000_47000_avg10_std0.98_diagonal_0.05_g14,47000,47000,446431,47000,47000,2651744,493.987,128,0.0286216,0.223606,3.99301,23.718,21.6697
synthetic_47000_47000_avg10_std0.98_diagonal_0.005_g14,47000,47000,446431,47000,47000,3070112,587.701,128,0.0378327,0.295568,3.02084,20.7743,25.0949
synthetic_47000_47000_avg10_std1.14_random_g14,47000,47000,446401,47000,47000,10038240,2148.7,128,0.156695,1.22418,0.729305,16.3999,82.0752
synthetic_47000_47000_avg10_std1.14_diagonal_0.5_g14,47000,47000,446401,47000,47000,1640672,267.533,128,0.0274541,0.214485,4.16254,15.2987,13.4175
synthetic_47000_47000_avg10_std1.14_diagonal_0.05_g14,47000,47000,446401,47000,47000,2615232,485.848,128,0.0285903,0.223362,3.99711,23.417,21.3723
synthetic_47000_47000_avg10_std1.14_diagonal_0.005_g14,47000,47000,446401,47000,47000,3060864,585.676,128,0.0384491,0.300384,2.97221,20.3797,25.0196
synthetic_47000_47000_avg10_std1.32_random_g14,47000,47000,446414,47000,47000,10028544,2146.47,128,0.156791,1.22493,0.728879,16.374,81.9974
synthetic_47000_47000_avg10_std1.32_diagonal_0.5_g14,47000,47000,446414,47000,47000,1662144,272.332,128,0.0275139,0.214952,4.15362,15.4653,13.5911
synthetic_47000_47000_avg10_std1.32_diagonal_0.05_g14,47000,47000,446414,47000,47000,2577760,477.437,128,0.0287179,0.224358,3.97947,22.979,21.065
synthetic_47000_47000_avg10_std1.32_diagonal_0.005_g14,47000,47000,446414,47000,47000,3052544,583.792,128,0.0387034,0.30237,2.95277,20.1908,24.9502
synthetic_47000_47000_avg10_std1.5_random_g14,47000,47000,446394,47000,47000,10015712,2143.69,128,0.156517,1.22279,0.730125,16.3818,81.8903
synthetic_47000_47000_avg10_std1.5_diagonal_0.5_g14,47000,47000,446394,47000,47000,1687040,277.926,128,0.0275328,0.2151,4.15058,15.6861,13.7939
synthetic_47000_47000_avg10_std1.5_diagonal_0.05_g14,47000,47000,446394,47000,47000,2545280,470.187,128,0.0284439,0.222218,4.01762,22.908,20.8002
synthetic_47000_47000_avg10_std1.5_diagonal_0.005_g14,47000,47000,446394,47000,47000,3045920,582.339,128,0.0390736,0.305263,2.92465,19.9561,24.8957
synthetic_47000_47000_avg10_std1.6_random_g14,47000,47000,446262,47000,47000,10002976,2141.5,128,0.156552,1.22306,0.729745,16.3573,81.7863
synthetic_47000_47000_avg10_std1.6_diagonal_0.5_g14,47000,47000,446262,47000,47000,1698624,280.634,128,0.0277753,0.216995,4.11311,15.6559,13.8895
synthetic_47000_47000_avg10_std1.6_diagonal_0.05_g14,47000,47000,446262,47000,47000,2526784,466.211,128,0.0284036,0.221903,4.02213,22.7737,20.6496
synthetic_47000_47000_avg10_std1.6_diagonal_0.005_g14,47000,47000,446262,47000,47000,3041152,581.472,128,0.0396401,0.309688,2.88201,19.6401,24.8557
