synthetic_38000_38000_avg10_std3_diagonal_0.005_g14,38000,38000,360919,38000,38000,2460704,581.788,128,0.0347641,0.271595,2.65777,18.1204,20.1147
synthetic_38000_38000_avg10_std8_random_g14,38000,38000,361609,38000,38000,6308576,1644.58,128,0.102562,0.801263,0.902597,15.7466,51.5675
synthetic_38000_38000_avg10_std8_diagonal_0.5_g14,38000,38000,361609,38000,38000,1628928,350.467,128,0.0233782,0.182642,3.95975,17.8374,13.3174
synthetic_38000_38000_avg10_std8_diagonal_0.05_g14,38000,38000,361609,38000,38000,2014208,457.013,128,0.0244612,0.191103,3.78443,21.0798,16.4629
synthetic_38000_38000_avg10_std8_diagonal_0.005_g14,38000,38000,361609,38000,38000,2532128,600.239,128,0.0456613,0.356729,2.02736,14.1964,20.7112
synthetic_38000_38000_avg10_std13_random_g14,38000,38000,362821,38000,38000,5180160,1327.75,128,0.0929799,0.726405,0.998949,14.2625,42.3734
synthetic_38000_38000_avg10_std13_diagonal_0.5_g14,38000,38000,362821,38000,38000,1557984,329.408,128,0.0233741,0.18261,3.97372,17.0635,12.7367
synthetic_38000_38000_avg10_std13_diagonal_0.05_g14,38000,38000,362821,38000,38000,1954720,438.756,128,0.0259007,0.202349,3.58609,19.3203,15.9761
synthetic_38000_38000_avg10_std13_diagonal_0.005_g14,38000,38000,362821,38000,38000,2436704,571.599,128,0.0589071,0.460212,1.57676,10.5895,19.9457
synthetic_38000_38000_avg10_std125_random_g14,38000,38000,373454,38000,38000,1605248,329.838,128,0.0684189,0.534522,1.39734,6.00629,13.1648
synthetic_38000_38000_avg10_std125_diagonal_0.5_g14,38000,38000,373454,38000,38000,1024832,174.42,128,0.031367,0.245055,3.04793,8.36411,8.38846
synthetic_38000_38000_avg10_std125_diagonal_0.05_g14,38000,38000,373454,38000,38000,1441184,285.907,128,0.0657594,0.513745,1.45385,5.6105,11.8189
synthetic_38000_38000_avg10_std125_diagonal_0.005_g14,38000,38000,373454,38000,38000,1520608,307.174,128,0.0676277,0.528342,1.41368,5.75615,12.4737
synthetic_38000_38000_avg12_std0.02_random_g14,38000,38000,436971,38000,38000,8348352,1810.5,128,0.119987,0.937398,0.932306,17.8118,68.2275
synthetic_38000_38000_avg12_std0.02_diagonal_0.5_g14,38000,38000,436971,38000,38000,1692768,287.387,128,0.0235055,0.183636,4.75909,18.4361,13.84
synthetic_38000_38000_avg12_std0.02_diagonal_0.05_g14,38000,38000,436971,38000,38000,2474368,466.255,128,0.0267159,0.208718,4.18719,23.7102,20.2196
synthetic_38000_38000_avg12_std0.02_diagonal_0.005_g14,38000,38000,436971,38000,38000,2914304,566.933,128,0.0352912,0.275713,3.16976,21.1402,23.8155
synthetic_38000_38000_avg12_std0.09_random_g14,38000,38000,436944,38000,38000,8348128,1810.57,128,0.119915,0.936839,0.932805,17.8219,68.2259
synthetic_38000_38000_avg12_std0.09_diagonal_0.5_g14,38000,38000,436944,38000,38000,1692512,287.352,128,0.0235315,0.18384,4.75353,18.4129,13.8379
synthetic_38000_38000_avg12_std0.09_diagonal_0.05_g14,38000,38000,436944,38000,38000,2474368,466.29,128,0.0266206,0.207973,4.20192,23.795,20.2196
synthetic_38000_38000_avg12_std0.09_diagonal_0.005_g14,38000,38000,436944,38000,38000,2914112,566.93,128,0.035328,0.276,3.16626,21.1167,23.8138
synthetic_38000_38000_avg12_std0.2_random_g14,38000,38000,436899,38000,38000,8347808,1810.7,128,0.119898,0.936704,0.932843,17.8238,68.2231
synthetic_38000_38000_avg12_std0.2_diagonal_0.5_g14,38000,38000,436899,38000,38000,1692256,287.333,128,0.0234854,0.18348,4.76237,18.4462,13.8358
synthetic_38000_38000_avg12_std0.2_diagonal_0.05_g14,38000,38000,436899,38000,38000,2474368,466.348,128,0.0265683,0.207565,4.20975,23.8418,20.2197
synthetic_38000_38000_avg12_std0.2_diagonal_0.005_g14,38000,38000,436899,38000,38000,2913952,566.962,128,0.0353039,0.275812,3.1681,21.13,23.8126
synthetic_38000_38000_avg12_std0.25_random_g14,38000,38000,436873,38000,38000,8347072,1810.64,128,0.12004,0.937811,0.931687,17.8012,68.2175
synthetic_38000_38000_avg12_std0.25_diagonal_0.5_g14,38000,38000,436873,38000,38000,1691392,287.159,128,0.0234098,0.182889,4.77745,18.4963,13.8284
synthetic_38000_38000_avg12_std0.25_diagonal_0.05_g14,38000,38000,436873,38000,38000,2474592,466.433,128,0.0266977,0.208575,4.18911,23.7285,20.2218
synthetic_38000_38000_avg12_std0.25_diagonal_0.005_g14,38000,38000,436873,38000,38000,2913632,566.929,128,0.0358484,0.280065,3.11979,20.8068,23.8112
synthetic_38000_38000_avg12_std0.3_random_g14,38000,38000,436854,38000,38000,8346848,1810.67,128,0.119921,0.936885,0.932567,17.8183,68.2157
synthetic_38000_38000_avg12_std0.3_diagonal_0.5_g14,38000,38000,436854,38000,38000,1691360,287.168,128,0.023415,0.18293,4.7762,18.4919,13.8282
synthetic_38000_38000_avg12_std0.3_diagonal_0.05_g14,38000,38000,436854,38000,38000,2474496,466.435,128,0.0265733,0.207604,4.20853,23.8386,20.221
synthetic_38000_38000_avg12_std0.3_diagonal_0.005_g14,38000,38000,436854,38000,38000,2913568,566.943,128,0.0353319,0.27603,3.16526,21.1105,23.8108
synthetic_38000_38000_avg12_std0.39_random_g14,38000,38000,436852,38000,38000,8346144,1810.52,128,0.119766,0.935676,0.933768,17.8398,68.2095
synthetic_38000_38000_avg12_std0.39_diagonal_0.5_g14,38000,38000,436852,38000,38000,1691936,287.302,128,0.0235246,0.183786,4.75393,18.4121,13.8328
synthetic_38000_38000_avg12_std0.39_diagonal_0.05_g14,38000,38000,436852,38000,38000,2474368,466.409,128,0.0266763,0.208409,4.19226,23.7453,20.2199
synthetic_38000_38000_avg12_std0.39_diagonal_0.005_g14,38000,38000,436852,38000,38000,2912800,566.77,128,0.0353746,0.276364,3.16143,21.0795,23.8053
synthetic_38000_38000_avg12_std0.43_random_g14,38000,38000,436882,38000,38000,8345888,1810.33,128,0.119844,0.936284,0.933225,17.8277,68.2081
synthetic_38000_38000_avg12_std0.43_diagonal_0.5_g14,38000,38000,436882,38000,38000,1692896,287.495,128,0.0235391,0.1839,4.75131,18.4111,13.8404
synthetic_38000_38000_avg12_std0.43_diagonal_0.05_g14,38000,38000,436882,38000,38000,2474048,466.297,128,0.0265921,0.207751,4.20583,23.8175,20.2172
synthetic_38000_38000_avg12_std0.43_diagonal_0.005_g14,38000,38000,436882,38000,38000,2911968,566.534,128,0.0354064,0.276612,3.1588,21.0545,23.799
synthetic_38000_38000_avg12_std0.55_random_g14,38000,38000,436975,38000,38000,8344864,1809.69,128,0.120498,0.94139,0.928361,17.7288,68.2003
synthetic_38000_38000_avg12_std0.55_diagonal_0.5_g14,38000,38000,436975,38000,38000,1694144,287.698,128,0.0235362,0.183877,4.75291,18.4269,13.8504
synthetic_38000_38000_avg12_std0.55_diagonal_0.05_g14,38000,38000,436975,38000,38000,2472928,465.92,128,0.0266391,0.208118,4.1993,23.7647,20.2084
synthetic_38000_38000_avg12_std0.55_diagonal_0.005_g14,38000,38000,436975,38000,38000,2911040,566.18,128,0.035481,0.277196,3.15283,21.0035,23.7884
synthetic_38000_38000_avg12_std0.64_random_g14,38000,38000,436920,38000,38000,8342624,1809.42,128,0.119879,0.936557,0.933035,17.8155,68.1795
synthetic_38000_38000_avg12_std0.64_diagonal_0.5_g14,38000,38000,436920,38000,38000,1695712,288.106,128,0.0235779,0.184202,4.74392,18.4114,13.8632
synthetic_38000_38000_avg12_std0.64_diagonal_0.05_g14,38000,38000,436920,38000,38000,2472736,465.947,128,0.0265271,0.207243,4.2165,23.8632,20.2071
synthetic_38000_38000_avg12_std0.64_diagonal_0.005_g14,38000,38000,436920,38000,38000,2911744,566.425,128,0.0356759,0.278718,3.13521,20.8938,23.7953
synthetic_38000_38000_avg12_std0.72_random_g14,38000,38000,436878,38000,38000,8338944,1808.76,128,0.119934,0.936982,0.932522,17.7996,68.1518
synthetic_38000_38000_avg12_std0.72_diagonal_0.5_g14,38000,38000,436878,38000,38000,1697152,288.473,128,0.0235374,0.183886,4.75163,18.4588,13.8762
synthetic_38000_38000_avg12_std0.72_diagonal_0.05_g14,38000,38000,436878,38000,38000,2471648,465.752,128,0.0264187,0.206396,4.23339,23.9505,20.1985
synthetic_38000_38000_avg12_std0.72_diagonal_0.005_g14,38000,38000,436878,38000,38000,2909728,566.028,128,0.036228,0.283031,3.08713,20.5612,23.7787
synthetic_38000_38000_avg12_std0.78_random_g14,38000,38000,436853,38000,38000,8337440,1808.52,128,0.119796,0.935907,0.93354,17.8168,68.1411
synthetic_38000_38000_avg12_std0.78_diagonal_0.5_g14,38000,38000,436853,38000,38000,1696960,288.451,128,0.0234721,0.183376,4.76456,18.508,13.874
synthetic_38000_38000_avg12_std0.78_diagonal_0.05_g14,38000,38000,436853,38000,38000,2470112,465.433,128,0.0266873,0.208494,4.19055,23.6948,20.1858
synthetic_38000_38000_avg12_std0.78_diagonal_0.005_g14,38000,38000,436853,38000,38000,2906560,565.341,128,0.0358948,0.280428,3.11561,20.7294,23.7517
synthetic_38000_38000_avg12_std0.84_random_g14,38000,38000,436842,38000,38000,8335488,1808.12,128,0.119883,0.936585,0.93284,17.7997,68.1265
synthetic_38000_38000_avg12_std0.84_diagonal_0.5_g14,38000,38000,436842,38000,38000,1698112,288.725,128,0.0236028,0.184397,4.73807,18.418,13.883
synthetic_38000_38000_avg12_std0.84_diagonal_0.05_g14,38000,38000,436842,38000,38000,2468288,465.03,128,0.0266471,0.208181,4.19676,23.7129,20.171
synthetic_38000_38000_avg12_std0.84_diagonal_0.005_g14,38000,38000,436842,38000,38000,2907104,565.482,128,0.0360245,0.281442,3.10432,20.6587,23.7549
synthetic_38000_38000_avg12_std0.98_random_g14,38000,38000,436964,38000,38000,8329344,1806.19,128,0.119899,0.936708,0.932978,17.7843,68.0745
synthetic_38000_38000_avg12_std0.98_diagonal_0.5_g14,38000,38000,436964,38000,38000,1700032,289.055,128,0.0235185,0.183738,4.75638,18.505,13.899
synthetic_38000_38000_avg12_std0.98_diagonal_0.05_g14,38000,38000,436964,38000,38000,2464288,463.957,128,0.0266758,0.208405,4.19341,23.649,20.1388
synthetic_38000_38000_avg12_std0.98_diagonal_0.005_g14,38000,38000,436964,38000,38000,2909408,565.823,128,0.0360946,0.281989,3.09916,20.6349,23.7738
synthetic_38000_38000_avg12_std1.14_random_g14,38000,38000,436949,38000,38000,8323168,1804.84,128,0.119568,0.934126,0.935525,17.8202,68.0254
synthetic_38000_38000_avg12_std1.14_diagonal_0.5_g14,38000,38000,436949,38000,38000,1707360,290.746,128,0.0235502,0.183986,4.74981,18.5597,13.9581
synthetic_38000_38000_avg12_std1.14_diagonal_0.05_g14,38000,38000,436949,38000,38000,2457728,462.475,128,0.0264774,0.206855,4.22469,23.7628,20.084
synthetic_38000_38000_avg12_std1.14_diagonal_0.005_g14,38000,38000,436949,38000,38000,2901248,563.979,128,0.0361004,0.282035,3.09855,20.5737,23.7087
synthetic_38000_38000_avg12_std1.32_random_g14,38000,38000,437005,38000,38000,8321504,1804.21,128,0.119628,0.934592,0.935178,17.8078,68.0107
synthetic_38000_38000_avg12_std1.32_diagonal_0.5_g14,38000,38000,437005,38000,38000,1707968,290.835,128,0.0235086,0.183661,4.75883,18.5992,13.963
synthetic_38000_38000_avg12_std1.32_diagonal_0.05_g14,38000,38000,437005,38000,38000,2444064,459.276,128,0.0264239,0.206437,4.23378,23.6785,19.9728
synthetic_38000_38000_avg12_std1.32_diagonal_0.005_g14,38000,38000,437005,38000,38000,2896608,562.832,128,0.036397,0.284352,3.07369,20.3734,23.6709
synthetic_38000_38000_avg12_std1.5_random_g14,38000,38000,436963,38000,38000,8311808,1802.18,128,0.1197,0.935154,0.934526,17.7763,67.932
synthetic_38000_38000_avg12_std1.5_diagonal_0.5_g14,38000,38000,436963,38000,38000,1709600,291.246,128,0.023491,0.183524,4.76192,18.6308,13.9766
synthetic_38000_38000_avg12_std1.5_diagonal_0.05_g14,38000,38000,436963,38000,38000,2429728,456.049,128,0.0264276,0.206466,4.23278,23.5363,19.8546
synthetic_38000_38000_avg12_std1.5_diagonal_0.005_g14,38000,38000,436963,38000,38000,2900448,563.774,128,0.0367929,0.287445,3.04033,20.1809,23.7019
synthetic_38000_38000_avg12_std1.6_random_g14,38000,38000,436879,38000,38000,8300256,1799.9,128,0.119636,0.93466,0.934841,17.761,67.8384
synthetic_38000_38000_avg12_std1.6_diagonal_0.5_g14,38000,38000,436879,38000,38000,1711456,291.746,128,0.0235342,0.183861,4.75229,18.6169,13.9907
synthetic_38000_38000_avg12_std1.6_diagonal_0.05_g14,38000,38000,436879,38000,38000,2423232,454.669,128,0.0262722,0.205251,4.25701,23.6123,19.802
synthetic_38000_38000_avg12_std1.6_diagonal_0.005_g14,38000,38000,436879,38000,38000,2910656,566.238,128,0.0372583,0.291081,3.00177,19.999,23.7867
synthetic_38000_38000_avg12_std2.25_random_g14,38000,38000,436815,38000,38000,8249056,1788.46,128,0.119091,0.930402,0.938981,17.7322,67.4211
synthetic_38000_38000_avg12_std2.25_diagonal_0.5_g14,38000,38000,436815,38000,38000,1720000,293.759,128,0.0240784,0.188112,4.64419,18.2869,14.0609
synthetic_38000_38000_avg12_std2.25_diagonal_0.05_g14,38000,38000,436815,38000,38000,2363168,441,128,0.0259357,0.202622,4.31162,23.3258,19.3108
synthetic_38000_38000_avg12_std2.25_diagonal_0.005_g14,38000,38000,436815,38000,38000,2917440,567.889,128,0.0378957,0.29606,2.95085,19.7084,23.8428
synthetic_38000_38000_avg12_std2.5_random_g14,38000,38000,436851,38000,38000,8228416,1783.57,128,0.119037,0.92998,0.939484,17.6959,67.2526
synthetic_38000_38000_avg12_std2.5_diagonal_0.5_g14,38000,38000,436851,38000,38000,1726304,295.17,128,0.0234971,0.183571,4.75947,18.808,14.1117
synthetic_38000_38000_avg12_std2.5_diagonal_0.05_g14,38000,38000,436851,38000,38000,2341984,436.106,128,0.0258691,0.202102,4.32307,23.1762,19.1389
synthetic_38000_38000_avg12_std2.5_diagonal_0.005_g14,38000,38000,436851,38000,38000,2912384,566.677,128,0.0383577,0.29967,2.91555,19.4373,23.8038
synthetic_38000_38000_avg12_std3_random_g14,38000,38000,436790,38000,38000,8177504,1772.18,128,0.118876,0.928721,0.940627,17.6103,66.842
synthetic_38000_38000_avg12_std3_diagonal_0.5_g14,38000,38000,436790,38000,38000,1728032,295.621,128,0.0234885,0.183504,4.76055,18.8337,14.1257
synthetic_38000_38000_avg12_std3_diagonal_0.05_g14,38000,38000,436790,38000,38000,2313120,429.573,128,0.0257531,0.201196,4.34193,22.9937,18.9039
synthetic_38000_38000_avg12_std3_diagonal_0.005_g14,38000,38000,436790,38000,38000,2897568,563.378,128,0.0390628,0.305178,2.86252,18.9893,23.6798
synthetic_38000_38000_avg12_std8_random_g14,38000,38000,436880,38000,38000,7298688,1570.64,128,0.111002,0.867205,1.00756,16.8327,59.6697
synthetic_38000_38000_avg12_std8_diagonal_0.5_g14,38000,38000,436880,38000,38000,1810176,314.342,128,0.0235075,0.183653,4.75768,19.713,14.7964
synthetic_38000_38000_avg12_std8_diagonal_0.05_g14,38000,38000,436880,38000,38000,2296320,425.618,128,0.0267836,0.209247,4.17574,21.9485,18.7649
synthetic_38000_38000_avg12_std8_diagonal_0.005_g14,38000,38000,436880,38000,38000,2918464,568.024,128,0.0490888,0.383506,2.27835,15.2199,23.865
synthetic_38000_38000_avg12_std13_random_g14,38000,38000,436938,38000,38000,6209120,1321.05,128,0.101839,0.795616,1.09836,15.6083,50.7626
synthetic_38000_38000_avg12_std13_diagonal_0.5_g14,38000,38000,436938,38000,38000,1811104,314.499,128,0.0235327,0.183849,4.75322,19.7021,14.8033
synthetic_38000_38000_avg12_std13_diagonal_0.05_g14,38000,38000,436938,38000,38000,2288064,423.659,128,0.0287099,0.224296,3.89608,20.4022,18.6985
synthetic_38000_38000_avg12_std13_diagonal_0.005_g14,38000,38000,436938,38000,38000,2862464,555.119,128,0.0639705,0.499769,1.74856,11.4551,23.4224
synthetic_38000_38000_avg12_std125_random_g14,38000,38000,442881,38000,38000,1970496,344.927,128,0.0709189,0.554054,1.59869,7.11301,16.1487
synthetic_38000_38000_avg12_std125_diagonal_0.5_g14,38000,38000,442881,38000,38000,1230848,177.918,128,0.0306388,0.239365,3.70046,10.2843,10.0704
synthetic_38000_38000_avg12_std125_diagonal_0.05_g14,38000,38000,442881,38000,38000,1738208,292.477,128,0.0682018,0.532827,1.66238,6.52448,14.2447
synthetic_38000_38000_avg12_std125_diagonal_0.005_g14,38000,38000,442881,38000,38000,1847008,317.044,128,0.0702036,0.548465,1.61498,6.73519,15.139
synthetic_47000_47000_avg10_std0.02_random_g14,47000,47000,446455,47000,47000,10080576,2157.92,128,0.156918,1.22592,0.728357,16.4457,82.4193
synthetic_47000_47000_avg10_std0.02_diagonal_0.5_g14,47000,47000,446455,47000,47000,1576448,253.103,128,0.0272619,0.212984,4.19239,14.8035,12.8904
synthetic_47000_47000_avg10_std0.02_diagonal_0.05_g14,47000,47000,446455,47000,47000,2801568,527.514,128,0.0291035,0.227371,3.9271,24.6431,22.8948
synthetic_47000_47000_avg10_std0.02_diagonal_0.005_g14,47000,47000,446455,47000,47000,3113856,597.462,128,0.0367086,0.286786,3.11351,21.7155,25.4458
synthetic_47000_47000_avg10_std0.09_random_g14,47000,47000,446413,47000,47000,10079904,2157.98,128,0.156972,1.22634,0.72804,16.439,82.4134
synthetic_47000_47000_avg10_std0.09_diagonal_0.5_g14,47000,47000,446413,47000,47000,1576384,253.122,128,0.0273688,0.213819,4.17561,14.745,12.89
synthetic_47000_47000_avg10_std0.09_diagonal_0.05_g14,47000,47000,446413,47000,47000,2801216,527.494,128,0.0291859,0.228015,3.91565,24.5705,22.8918
synthetic_47000_47000_avg10_std0.09_diagonal_0.005_g14,47000,47000,446413,47000,47000,3113696,597.492,128,0.0367602,0.287189,3.10884,21.6839,25.4444
synthetic_47000_47000_avg10_std0.2_random_g14,47000,47000,446340,47000,47000,10078944,2158.13,128,0.157022,1.22673,0.727689,16.4322,82.4052
synthetic_47000_47000_avg10_std0.2_diagonal_0.5_g14,47000,47000,446340,47000,47000,1576224,253.144,128,0.0273473,0.213651,4.17822,14.7551,12.8886
synthetic_47000_47000_avg10_std0.2_diagonal_0.05_g14,47000,47000,446340,47000,47000,2800864,527.518,128,0.0291715,0.227903,3.91694,24.5795,22.889
synthetic_47000_47000_avg10_std0.2_diagonal_0.005_g14,47000,47000,446340,47000,47000,3113376,597.535,128,0.0369504,0.288675,3.09233,21.5701,25.442
synthetic_47000_47000_avg10_std0.25_random_g14,47000,47000,446300,47000,47000,10075584,2157.58,128,0.156919,1.22593,0.728099,16.4374,82.3813
synthetic_47000_47000_avg10_std0.25_diagonal_0.5_g14,47000,47000,446300,47000,47000,1574976,252.896,128,0.0273628,0.213772,4.17547,14.7351,12.8781
synthetic_47000_47000_avg10_std0.25_diagonal_0.05_g14,47000,47000,446300,47000,47000,2802976,528.048,128,0.0293166,0.229036,3.89721,24.4763,22.9066
synthetic_47000_47000_avg10_std0.25_diagonal_0.005_g14,47000,47000,446300,47000,47000,3111488,597.174,128,0.036766,0.287235,3.10756,21.6651,25.426
synthetic_47000_47000_avg10_std0.3_random_g14,47000,47000,446277,47000,47000,10075136,2157.6,128,0.156884,1.22565,0.728227,16.4404,82.3775
synthetic_47000_47000_avg10_std0.3_diagonal_0.5_g14,47000,47000,446277,47000,47000,1574912,252.9,128,0.0273423,0.213612,4.17839,14.7455,12.8776
synthetic_47000_47000_avg10_std0.3_diagonal_0.05_g14,47000,47000,446277,47000,47000,2802400,527.951,128,0.0292207,0.228287,3.90979,24.5516,22.902
synthetic_47000_47000_avg10_std0.3_diagonal_0.005_g14,47000,47000,446277,47000,47000,3111392,597.189,128,0.0367323,0.286971,3.11026,21.6843,25.4255
synthetic_47000_47000_avg10_std0.39_random_g14,47000,47000,446286,47000,47000,10074528,2157.42,128,0.156901,1.22579,0.728162,16.4376,82.3732
synthetic_47000_47000_avg10_std0.39_diagonal_0.5_g14,47000,47000,446286,47000,47000,1576160,253.173,128,0.0272614,0.212979,4.19088,14.8011,12.8875
synthetic_47000_47000_avg10_std0.39_diagonal_0.05_g14,47000,47000,446286,47000,47000,2797888,526.927,128,0.0292,0.228125,3.91264,24.5294,22.8653
synthetic_47000_47000_avg10_std0.39_diagonal_0.005_g14,47000,47000,446286,47000,47000,3109536,596.759,128,0.0369951,0.289024,3.08822,21.5175,25.4104
synthetic_47000_47000_avg10_std0.43_random_g14,47000,47000,446315,47000,47000,10074080,2157.17,128,0.15701,1.22664,0.727705,16.4255,82.3693
synthetic_47000_47000_avg10_std0.43_diagonal_0.5_g14,47000,47000,446315,47000,47000,1577600,253.472,128,0.0273315,0.213528,4.1804,14.7765,12.8998
synthetic_47000_47000_avg10_std0.43_diagonal_0.05_g14,47000,47000,446315,47000,47000,2792928,525.775,128,0.0293896,0.229607,3.88765,24.3279,22.8243
synthetic_47000_47000_avg10_std0.43_diagonal_0.005_g14,47000,47000,446315,47000,47000,3108288,596.434,128,0.036916,0.288406,3.09504,21.5549,25.3994
synthetic_47000_47000_avg10_std0.55_random_g14,47000,47000,446434,47000,47000,10071680,2156.03,128,0.1569,1.22578,0.728409,16.4331,82.3482
synthetic_47000_47000_avg10_std0.55_diagonal_0.5_g14,47000,47000,446434,47000,47000,1584320,254.883,128,0.0273341,0.213548,4.18112,14.8381,12.9545
synthetic_47000_47000_avg10_std0.55_diagonal_0.05_g14,47000,47000,446434,47000,47000,2772864,521.114,128,0.0289955,0.226528,3.94154,24.4815,22.6598
synthetic_47000_47000_avg10_std0.55_diagonal_0.005_g14,47000,47000,446434,47000,47000,3100256,594.449,128,0.0371019,0.289858,3.08036,21.3915,25.3353
synthetic_47000_47000_avg10_std0.64_random_g14,47000,47000,446410,47000,47000,10068736,2155.49,128,0.157105,1.22739,0.727416,16.4068,82.326
synthetic_47000_47000_avg10_std0.64_diagonal_0.5_g14,47000,47000,446410,47000,47000,1591776,256.573,128,0.0274263,0.214268,4.16683,14.8578,13.0155
synthetic_47000_47000_avg10_std0.64_diagonal_0.05_g14,47000,47000,446410,47000,47000,2746528,515.248,128,0.0287874,0.224902,3.96982,24.4242,22.4433
synthetic_47000_47000_avg10_std0.64_diagonal_0.005_g14,47000,47000,446410,47000,47000,3090368,592.271,128,0.0370104,0.289144,3.08781,21.376,25.2563
synthetic_47000_47000_avg10_std0.72_random_g14,47000,47000,446366,47000,47000,10061664,2154.13,128,0.156824,1.22519,0.728648,16.4247,82.2657
synthetic_47000_47000_avg10_std0.72_diagonal_0.5_g14,47000,47000,446366,47000,47000,1595872,257.525,128,0.0272981,0.213266,4.186,14.966,13.0483
synthetic_47000_47000_avg10_std0.72_diagonal_0.05_g14,47000,47000,446366,47000,47000,2723456,510.14,128,0.0286887,0.224131,3.98309,24.3024,22.2562
synthetic_47000_47000_avg10_std0.72_diagonal_0.005_g14,47000,47000,446366,47000,47000,3088416,591.902,128,0.0371176,0.289981,3.07859,21.3008,25.2419
synthetic_47000_47000_avg10_std0.78_random_g14,47000,47000,446331,47000,47000,10059168,2153.75,128,0.156888,1.22569,0.728293,16.4139,82.2439
synthetic_47000_47000_avg10_std0.78_diagonal_0.5_g14,47000,47000,446331,47000,47000,1601248,258.758,128,0.0273328,0.213538,4.18035,14.9973,13.0936
synthetic_47000_47000_avg10_std0.78_diagonal_0.05_g14,47000,47000,446331,47000,47000,2705280,506.115,128,0.0286464,0.2238,3.98866,24.1759,22.1085
synthetic_47000_47000_avg10_std0.78_diagonal_0.005_g14,47000,47000,446331,47000,47000,3080928,590.279,128,0.0371238,0.29003,3.07783,21.2456,25.1811
synthetic_47000_47000_avg10_std0.84_random_g14,47000,47000,446266,47000,47000,10055680,2153.29,128,0.156757,1.22466,0.728797,16.4219,82.2166
synthetic_47000_47000_avg10_std0.84_diagonal_0.5_g14,47000,47000,446266,47000,47000,1607456,260.201,128,0.0273381,0.213579,4.17893,15.0526,13.1449
synthetic_47000_47000_avg10_std0.84_diagonal_0.05_g14,47000,47000,446266,47000,47000,2687232,502.159,128,0.0286527,0.223849,3.9872,24.0093,21.9608
synthetic_47000_47000_avg10_std0.84_diagonal_0.005_g14,47000,47000,446266,47000,47000,3071328,588.228,128,0.0377407,0.294849,3.02708,20.8332,25.103
synthetic_47000_47000_avg10_std0.98_random_g14,47000,47000,446431,47000,47000,10051584,2151.54,128,0.156698,1.2242,0.729344,16.4215,82.1856
synthetic_47000_47000_avg10_std0.98_diagonal_0.5_g14,47000,47000,446431,47000,47000,1624064,263.788,128,0.0275097,0.214919,4.15441,15.1132,13.2825
synthetic_47000_47000_avg10_std0.98_diagonal_0.05_g14,47000,47000,446431,47000,47000,2651744,493.987,128,0.0285718,0.223218,3.99996,23.7593,21.6697
synthetic_47000_47000_avg10_std0.98_diagonal_0.005_g14,47000,47000,446431,47000,47000,3070112,587.701,128,0.037841,0.295633,3.02017,20.7697,25.0949
synthetic_47000_47000_avg10_std1.14_random_g14,47000,47000,446401,47000,47000,10038240,2148.7,128,0.156584,1.22332,0.729821,16.4115,82.0752
synthetic_47000_47000_avg10_std1.14_diagonal_0.5_g14,47000,47000,446401,47000,47000,1640672,267.533,128,0.027482,0.214703,4.15831,15.2832,13.4175
synthetic_47000_47000_avg10_std1.14_diagonal_0.05_g14,47000,47000,446401,47000,47000,2615232,485.848,128,0.0284825,0.22252,4.01224,23.5056,21.3723
synthetic_47000_47000_avg10_std1.14_diagonal_0.005_g14,47000,47000,446401,47000,47000,3060864,585.676,128,0.0382294,0.298667,2.98929,20.4968,25.0196
synthetic_47000_47000_avg10_std1.32_random_g14,47000,47000,446414,47000,47000,10028544,2146.47,128,0.156588,1.22334,0.729827,16.3953,81.9974
synthetic_47000_47000_avg10_std1.32_diagonal_0.5_g14,47000,47000,446414,47000,47000,1662144,272.332,128,0.0274109,0.214147,4.16922,15.5234,13.5911
synthetic_47000_47000_avg10_std1.32_diagonal_0.05_g14,47000,47000,446414,47000,47000,2577760,477.437,128,0.0284362,0.222158,4.01889,23.2066,21.065
synthetic_47000_47000_avg10_std1.32_diagonal_0.005_g14,47000,47000,446414,47000,47000,3052544,583.792,128,0.0385299,0.301014,2.96606,20.2817,24.9502
synthetic_47000_47000_avg10_std1.5_random_g14,47000,47000,446394,47000,47000,10015712,2143.69,128,0.156448,1.22225,0.730444,16.3889,81.8903
synthetic_47000_47000_avg10_std1.5_diagonal_0.5_g14,47000,47000,446394,47000,47000,1687040,277.926,128,0.0274005,0.214066,4.17062,15.7618,13.7939
synthetic_47000_47000_avg10_std1.5_diagonal_0.05_g14,47000,47000,446394,47000,47000,2545280,470.187,128,0.0284576,0.222325,4.01569,22.8969,20.8002
synthetic_47000_47000_avg10_std1.5_diagonal_0.005_g14,47000,47000,446394,47000,47000,3045920,582.339,128,0.039003,0.304711,2.92995,19.9922,24.8957
synthetic_47000_47000_avg10_std1.6_random_g14,47000,47000,446262,47000,47000,10002976,2141.5,128,0.156091,1.21946,0.7319,16.4056,81.7863
synthetic_47000_47000_avg10_std1.6_diagonal_0.5_g14,47000,47000,446262,47000,47000,1698624,280.634,128,0.0273343,0.213549,4.17947,15.9085,13.8895
synthetic_47000_47000_avg10_std1.6_diagonal_0.05_g14,47000,47000,446262,47000,47000,2526784,466.211,128,0.0283387,0.221396,4.03135,22.8259,20.6496
synthetic_47000_47000_avg10_std1.6_diagonal_0.005_g14,47000,47000,446262,47000,47000,3041152,581.472,128,0.0395558,0.30903,2.88815,19.682,24.8557
