synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw17827.3051_skew1.5989_neigh0.7563_cross0.0436_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,17827.30512060832,11081.80864466554,0.045337296696739235,0.028182568428634563,0.10350997763363327,0.30366910336736364,40701.675855209105,119407.2464805979,1.5989279500692977,0.7563041274379908,0.04361544919242625
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw17679.3858_skew1.5989_neigh0.6979_cross0.4349_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,17679.385822005774,10964.21575335123,0.04496111751079123,0.027883513480796082,0.0909061103167833,0.28640663783740267,35745.64616821395,112619.3860972343,1.5989279500692977,0.697861492735217,0.43485413635227366
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw17279.4108_skew1.5989_neigh0.4817_cross0.8176_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,17279.410810879544,11226.234026109189,0.04394392586976475,0.028549862101163965,0.04948978639725866,0.21505810932623318,19460.126358198064,84564.07445871478,1.5989279500692977,0.4817289868350276,0.8175755627300165
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19470.618_skew100.7628_neigh0.04_cross0.0496_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19470.617990158054,5360.091005532305,0.0495164680649468,0.013631451001442734,0.0002890130682463973,0.00018447058486712947,113.64427363050713,72.53660102852831,100.76283848483018,0.04000087280536389,0.04959234767334339
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19454.0915_skew100.7628_neigh0.0401_cross0.4966_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19454.091532622104,5365.693838005466,0.049474439003146124,0.013645699777489329,0.0002893710589137856,0.00016391573477956523,113.7850409307842,64.45412565134674,100.76283848483018,0.04006785554259316,0.49661330842782775
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19502.1058_skew100.7628_neigh0.0403_cross0.941_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19502.105769108504,5341.580261044718,0.04959654583143701,0.013584375624136205,0.0002879870732004141,0.00018122428452526076,113.24083698850083,71.26010703960041,100.76283848483018,0.04032360781201396,0.9409818003289783
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19185.611_skew100.7628_neigh0.4011_cross0.0499_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19185.61095583841,7194.608326034614,0.048791655851985326,0.018296881670421053,0.0044167390763667795,0.06313786110986856,1736.7280559135631,24826.754056316968,100.76283848483018,0.40108654118905523,0.04988602018824437
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19171.1714_skew100.7628_neigh0.4001_cross0.4955_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19171.171351550678,7197.006469557011,0.04875493394593461,0.018302980480289437,0.004466522164493079,0.06357405971360351,1756.3035129111463,24998.273890284603,100.76283848483018,0.40007165123103616,0.4955472308883406
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw19156.2_skew100.7628_neigh0.4046_cross0.9406_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,19156.19996185293,7226.771267154517,0.048716859636211564,0.018378676467465677,0.004332124746936305,0.06254427329707607,1703.4564323665593,24593.346424509768,100.76283848483018,0.404636626262206,0.9405608006714179
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw18756.354_skew100.7628_neigh0.7604_cross0.0497_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,18756.354017522222,10246.542540173628,0.04769999622985446,0.026058371476606,0.05139184644835446,0.21936016403783593,20208.0449011897,86255.70690213765,100.76283848483018,0.7603910776964231,0.049702284103127846
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw18798.1556_skew100.7628_neigh0.7591_cross0.4949_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,18798.155619699148,10238.55772830726,0.0478063034718898,0.026038064998301844,0.051492480566814665,0.21956796738853648,20247.615746080028,86337.41829668338,100.76283848483018,0.7590504080618798,0.49490858876182137
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw18908.1048_skew100.7628_neigh0.7594_cross0.9405_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,18908.10479254352,10235.783440199835,0.04808591938899462,0.026031009600854076,0.05171086872373523,0.22004766697804143,20333.48924520355,86526.04337077057,100.76283848483018,0.7594035897672705,0.9405380530995551
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19469.4318_skew998.4557_neigh0.0408_cross0.0496_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19469.431837544347,5359.799610752553,0.04951345151518723,0.01363070994431177,0.00028977731445350746,0.00045498345172216055,113.94478670283594,178.90631796892936,998.4557044868803,0.04078880613673722,0.04960238291520921
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19453.2126_skew998.4557_neigh0.0409_cross0.4966_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19453.212606334957,5366.077953799106,0.04947220377232546,0.013646676636952064,0.00029046441458319334,0.0005009947797285885,114.21496478033036,196.99866231097693,998.4557044868803,0.040870994581650666,0.4966158488308025
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19501.9383_skew998.4557_neigh0.0411_cross0.941_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19501.938341619723,5342.571621694718,0.04959612004023174,0.013586896791055066,0.00029551765691035833,0.0011091251739530517,116.20197546200654,436.12465527594924,998.4557044868803,0.041059723603303774,0.9409915720356654
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19183.8318_skew998.4557_neigh0.4016_cross0.0499_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19183.83184517376,7194.068265174885,0.04878713132808708,0.01829550822113827,0.0044168456443143,0.06313831223806003,1736.7699600290473,24826.931446688777,998.4557044868803,0.40157172717494977,0.04989077526952123
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19170.3411_skew998.4557_neigh0.4006_cross0.4956_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19170.341075493052,7196.522944325752,0.04875282243936028,0.018301750808910524,0.00446652692773934,0.06357449842780305,1756.3053858910248,24998.446399288576,998.4557044868803,0.4005529963268868,0.4955772317882197
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw19156.4927_skew998.4557_neigh0.4051_cross0.9406_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,19156.492745698917,7224.455749231144,0.04871760422592963,0.018372787785896124,0.00433276171731249,0.06255165034686452,1703.7068986730308,24596.247191142334,998.4557044868803,0.40509771292895264,0.9405633076001783
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw18754.4959_skew998.4557_neigh0.7606_cross0.0497_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,18754.49592462139,10246.04243259583,0.047695270843231795,0.02605709963403184,0.05140217588794462,0.21938102439447235,20212.106591778145,86263.90950727244,998.4557044868803,0.7606418816080525,0.049714789106222276
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw18797.5304_skew998.4557_neigh0.7592_cross0.4949_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,18797.530445176304,10238.677218753417,0.04780471356681791,0.02603836887899347,0.05150277120749735,0.21958881503114963,20251.66218035607,86345.6159024735,998.4557044868803,0.7592477220610021,0.4948880403809702
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw18910.0071_skew998.4557_neigh0.7598_cross0.9405_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,18910.007108070648,10235.718437532974,0.04809075723985771,0.026030844290103314,0.05172745726364737,0.2200639663300105,20340.0121079251,86532.45252045507,998.4557044868803,0.7597865129776569,0.9405317731968639
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19469.6123_skew9752.9196_neigh0.0885_cross0.0496_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19469.612321503504,5360.041968960598,0.049513910510798176,0.013631326294674917,0.00029116502346587125,0.0016037854492558957,114.49045470213257,630.632495429157,9752.919561723742,0.08852823300662672,0.04959169996042879
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19453.4143_skew9752.9196_neigh0.0886_cross0.4966_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19453.414287349162,5365.757281545918,0.04947271667497212,0.013645861123166507,0.0002914815186243686,0.0016013793590542178,114.6149053458811,629.6863846705043,9752.919561723742,0.08860461886433078,0.49662042470388973
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19503.4106_skew9752.9196_neigh0.0889_cross0.941_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19503.410597255956,5341.3091325799105,0.049599864189453495,0.01358368610704045,0.00032268075008384,0.005966745510653328,126.88291114421713,2346.213835971548,9752.919561723742,0.08886552120947581,0.9409839403887853
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19184.0093_skew9752.9196_neigh0.4405_cross0.0499_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19184.00934094579,7194.225094453146,0.04878758272432585,0.018295907059631872,0.004418937999163066,0.06315781851605888,1737.592705340905,24834.601607792094,9752.919561723742,0.4405271616205706,0.049895859262591734
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19170.4532_skew9752.9196_neigh0.4395_cross0.4956_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19170.453210075913,7196.888608879317,0.04875310761307659,0.018302680744323886,0.004471219239529095,0.06361369096545107,1758.150473271433,25013.85749297984,9752.919561723742,0.4395291853497877,0.49556959963372715
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw19159.2417_skew9752.9196_neigh0.4441_cross0.9406_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,19159.241725264805,7224.597707981411,0.04872459526026424,0.018373148806585228,0.004340082526746336,0.06264359477530375,1706.5855507545605,24632.401119571063,9752.919561723742,0.4440954724018888,0.9405658485052099
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw18754.6743_skew9752.9196_neigh0.7907_cross0.0497_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,18754.674285060337,10245.632411789704,0.04769572443843784,0.02605605689454803,0.05138903635603979,0.2193550208156966,20206.939930740184,86253.68451004414,9752.919561723742,0.7906739811912226,0.049704615184944644
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw18797.0037_skew9752.9196_neigh0.7893_cross0.4949_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,18797.00370026576,10237.995937336473,0.04780337398183121,0.026036636286348367,0.05148707691326822,0.21955764612536707,20245.490948450763,86333.35982118621,9752.919561723742,0.7893258204039523,0.49489058179361417
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw18909.1927_skew9752.9196_neigh0.7899_cross0.9405_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,18909.192734254797,10235.810274425392,0.04808868617487837,0.0260310778439922,0.05176370773208438,0.22017262774993698,20354.266335871558,86575.17982069147,9752.919561723742,0.789909130590056,0.9405368567322612
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw110192.2285_skew1.5989_neigh0.0402_cross0.0419_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,110192.22849586104,40858.41286033659,0.2802340411628779,0.10390858146392327,0.015618090204758496,0.12374212798071378,6141.267339864112,48657.26085393637,1.5989279500692977,0.04016704577692861,0.041911223411657234
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw103396.9048_skew1.5989_neigh0.0367_cross0.4205_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,103396.90484594942,43496.13052030718,0.2629525955163191,0.11061666142010651,0.015472587567313472,0.12311407407101865,6084.053520281167,48410.3006358356,1.5989279500692977,0.03669048434937256,0.4205137682286357
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw85928.7718_skew1.5989_neigh0.0248_cross0.7979_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,85928.77179914297,50656.04650833893,0.21852872296108483,0.12882531568820857,0.01511958422836676,0.12143621225557985,5945.247312357235,47750.54020207783,1.5989279500692977,0.02481994380965648,0.797915188476857
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw108545.1469_skew1.5989_neigh0.3988_cross0.0427_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,108545.14692725353,50469.323702009875,0.2760452854729691,0.12835045382808355,0.03787916656340952,0.19069054575675265,14894.656480231075,74982.3829497415,1.5989279500692977,0.39876027385420404,0.04273978920991963
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw103913.1147_skew1.5989_neigh0.3676_cross0.4271_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,103913.11471841105,51344.864560189235,0.2642653884475695,0.1305770750357673,0.03568442625491196,0.1852441936406191,14031.651669825205,72840.79560239603,1.5989279500692977,0.3675769719241481,0.4270974240513249
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw91461.9106_skew1.5989_neigh0.251_cross0.8079_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,91461.91056038045,56010.56607162782,0.23260025828206057,0.1424425977432901,0.02678609146535752,0.1609679494947244,10532.692955550558,63295.01226056805,1.5989279500692977,0.251027258315937,0.8079064066308582
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw107062.2607_skew1.5989_neigh0.7562_cross0.0434_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,107062.26072504863,66565.96201209798,0.27227410125516227,0.16928642603180952,0.10313268644578519,0.3039346490294878,40553.319300779425,119511.66301813004,1.5989279500692977,0.7562309152640265,0.043373832801768104
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw106184.1948_skew1.5989_neigh0.6978_cross0.4347_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,106184.19483997305,65697.35258536074,0.2700410585556834,0.1670774324106678,0.09019856856564418,0.286250389394968,35467.43013853978,112557.94686594234,1.5989279500692977,0.697756758653018,0.4347127637661491
synthetic_393215_393215_1966886_avg5.0021_std1.6898_random_bw103230.0963_skew1.5989_neigh0.4823_cross0.8174_n14.mtx,normal,random,14,393215,393215,1966886,0.001272093507343341,24.00922393798828,[16-32],5.002062484900118,1.6897983169921762,103230.09634932544,67268.33986823427,0.26252837849350974,0.1710726698326215,0.048341595600742825,0.21414492925695447,19008.64051414609,84204.99835777335,1.5989279500692977,0.48226485927501644,0.8173883111909142
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw116789.017_skew100.7628_neigh0.0398_cross0.0492_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,116789.01698816169,32174.000530145968,0.29701058451015777,0.08182292265082962,4.8198421744436095e-05,2.8368354259866295e-05,18.95234240623844,11.154862420293325,100.76283848483018,0.03979079058405395,0.0492264284424848
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw116910.4028_skew100.7628_neigh0.0399_cross0.4966_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,116910.40284322826,32096.670535529185,0.29731928548816366,0.08162626180468494,4.8063034715387714e-05,2.6817199493990488e-05,18.89910619561118,10.54492509902947,100.76283848483018,0.039879086010401604,0.49655253531879623
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw117058.9728_skew100.7628_neigh0.0401_cross0.941_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,117058.97281385501,32010.02798416174,0.2976971194228476,0.08140591784179581,4.790879239030152e-05,2.8239994547821148e-05,18.838455799752413,11.104389456121492,100.76283848483018,0.04009728735137571,0.9409571977204549
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw115140.0842_skew100.7628_neigh0.4009_cross0.0496_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,115140.08421092786,43091.570203811476,0.2928171209412862,0.1095878087148544,0.004058326427145191,0.06302298188835705,1595.7948260498963,24781.581823230317,100.76283848483018,0.4009038609966118,0.04963454703250268
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw115103.0913_skew100.7628_neigh0.3999_cross0.4954_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,115103.09128848085,43155.100255985046,0.2927230428352958,0.10974937440327823,0.0041166502214151504,0.06345312524584625,1618.7286168137584,24950.72064354543,100.76283848483018,0.39985243500010403,0.49542740824673537
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw115178.0306_skew100.7628_neigh0.4045_cross0.9405_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,115178.0306219244,43078.19205701986,0.29291362390021847,0.10955378624167406,0.004049694034343294,0.06267729710239678,1592.4004397142985,24645.65338011895,100.76283848483018,0.404533107486488,0.9405496736495118
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw112628.6851_skew100.7628_neigh0.7603_cross0.0495_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,112628.68506542222,61520.78860984478,0.28643028639655715,0.15645585394719116,0.050824291505650286,0.21935067128386074,19984.873784394276,86251.9742088833,100.76283848483018,0.7602743653512509,0.04948544231584997
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw112682.301_skew100.7628_neigh0.759_cross0.4948_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,112682.3010210699,61487.44206207342,0.2865666391695889,0.15637104907512028,0.050934951706910384,0.21960206706680244,20028.387035432766,86350.82680167272,100.76283848483018,0.7589864699945247,0.4947623008394775
synthetic_393215_393215_1970657_avg5.0117_std1.7652_random_bw112549.9587_skew100.7628_neigh0.7595_cross0.9405_n14.mtx,normal,random,14,393215,393215,1970657,0.0012745324207405545,24.052379608154297,[16-32],5.011652658214971,1.765214251158441,112549.958676551,61276.97453679131,0.2862300743271518,0.15583580111845,0.051130064925800946,0.21999749418062206,20105.10847979882,86506.3146742333,100.76283848483018,0.7594989894233243,0.9404906421203069
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw116783.1961_skew998.4557_neigh0.0399_cross0.0492_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,116783.19614714597,32170.90846519506,0.29699578130830706,0.08181505910302267,4.820531844075988e-05,5.2362762282744465e-05,18.955054290683396,20.589823571009365,998.4557044868803,0.03992024676826917,0.0492315908599621
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw116904.8173_skew998.4557_neigh0.04_cross0.4965_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,116904.81732131277,32096.7053979952,0.2973050807352537,0.08162635046474626,4.806386007399824e-05,5.136853360317212e-05,18.899430738997218,20.198877940771325,998.4557044868803,0.03999431783590722,0.4965476901949315
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw117057.1736_skew998.4557_neigh0.0402_cross0.941_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,117057.17364800427,32018.31716805566,0.29769254389584393,0.08142699838016265,5.032787911929204e-05,0.0004039210010419993,19.78967698789242,158.82779642472974,998.4557044868803,0.040237839154169286,0.9409646147730989
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw115131.5358_skew998.4557_neigh0.401_cross0.0496_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,115131.53584680137,43090.0751206625,0.2927953812718268,0.10958400651211805,0.004060887612945366,0.06304300260308754,1596.8019227243121,24789.454268573067,998.4557044868803,0.40102076019238186,0.04964256195719901
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw115097.9416_skew998.4557_neigh0.3999_cross0.4954_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,115097.94164261282,43155.75872464999,0.29270994657531585,0.10975104897994734,0.00411668455708789,0.06345313647815681,1618.7421181153147,24950.72506025843,998.4557044868803,0.39990563548917346,0.49544752870567
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw115181.3799_skew998.4557_neigh0.4048_cross0.9405_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,115181.3798634335,43079.09506583697,0.29292214148349754,0.10955608271769127,0.004050153597333148,0.06267736678881652,1592.5811467753538,24645.68078186449,998.4557044868803,0.40477200316577716,0.9405414366135676
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw112616.2053_skew998.4557_neigh0.7604_cross0.0495_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,112616.20526938188,61516.006378941565,0.2863985485532899,0.1564436920741619,0.05083446821184526,0.2193715024243593,19988.87541792073,86260.16532579444,998.4557044868803,0.7603709641414859,0.049490990933713105
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw112671.7618_skew998.4557_neigh0.759_cross0.4948_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,112671.76180969698,61484.93849721912,0.28653983650088877,0.15636468216425903,0.050945128807145516,0.2196228691494758,20032.388823901725,86359.00649261112,998.4557044868803,0.7590417436126388,0.49476647635517473
synthetic_393215_393215_1971080_avg5.0127_std7.9816_random_bw112530.6314_skew998.4557_neigh0.7596_cross0.9405_n14.mtx,normal,random,14,393215,393215,1971080,0.0012748059981383328,24.057220458984375,[16-32],5.012728405579645,7.981573022520261,112530.63142809914,61279.9985564589,0.28618092246760457,0.15584349161771271,0.05113574372320874,0.21999687813213145,20107.341468121525,86506.07243472607,998.4557044868803,0.7595906812508878,0.9405007464059205
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw116783.7411_skew9752.9196_neigh0.0533_cross0.0492_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,116783.74110855385,32171.211732176504,0.29699716722035996,0.08181583035280064,4.885191594950663e-05,0.00045143975602567055,19.20930613008525,177.51288366563404,9752.919561723742,0.05333716915995397,0.04923922062986408
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw116907.1199_skew9752.9196_neigh0.0534_cross0.4965_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,116907.11989369683,32097.333532627963,0.29731093649453055,0.0816279478977861,4.871135392013403e-05,0.00045132671157784173,19.154035031705504,177.46843289308103,9752.919561723742,0.05341057894527995,0.49654260427494373
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw117055.3556_skew9752.9196_neigh0.0536_cross0.941_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,117055.35563495797,32011.833507699892,0.2976879204378215,0.08141050953727577,5.104352748086877e-05,0.0009160423064025649,20.071080658389814,360.20157551208456,9752.919561723742,0.05361791198761954,0.940962069351322
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw115131.0718_skew9752.9196_neigh0.411_cross0.0496_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,115131.0718385616,43089.55017947471,0.29279420123485017,0.10958267151424719,0.004058918392288488,0.06302424861887757,1596.0275956237178,24782.079920671942,9752.919561723742,0.41097972302686403,0.049634932644970334
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw115097.0634_skew9752.9196_neigh0.4099_cross0.4954_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,115097.0633546533,43153.447377233824,0.2927077129678504,0.10974517090455305,0.004117241263385386,0.06345438289457866,1618.9610233820847,24951.21516989175,9752.919561723742,0.4099301615015277,0.4954271837035516
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw115159.159_skew9752.9196_neigh0.4147_cross0.9406_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,115159.15904021973,43108.035716190854,0.2928656308640813,0.10962968278471283,0.004097620876809431,0.06276136557320394,1611.2459930746204,24678.710363867387,9752.919561723742,0.41469782945121225,0.9405617794335924
synthetic_393215_393215_2016080_avg5.1272_std79.744_random_bw112616.0984_skew9752.9196_neigh0.7682_cross0.0495_n14.mtx,normal,random,14,393215,393215,2016080,0.0013039099766253676,24.57220458984375,[16-32],5.127169614587439,79.74396783036859,112616.09839146523,61514.01670116879,0.28639827674800106,0.15643863204905406,0.05083855740374868,0.21937761533971362,19990.483349515038,86262.5690158055,9752.919561723742,0.7682214991468592,0.04947827554893888
