synthetic_388875_388875_19832575_avg50.9999_std623.5174_random_bw116441.5605_skew7624.0192_neigh0.9524_cross0.4946_n14.mtx,normal,random,14,388875,388875,19832575,0.013114721034774525,228.4492530822754,[128-256],50.99987142397943,623.5174469781646,116441.56048858888,6326.596548406801,0.299431849536712,0.0162689721591946,0.0004333467821875228,0.0016031057867417033,168.51772992317294,623.4077628191799,7624.0192234240885,0.9524129872192593,0.49458160139305124
synthetic_388875_388875_19832575_avg50.9999_std623.5174_random_bw116439.9638_skew7624.0192_neigh0.9529_cross0.9401_n14.mtx,normal,random,14,388875,388875,19832575,0.013114721034774525,228.4492530822754,[128-256],50.99987142397943,623.5174469781646,116439.96383927997,6335.125370153013,0.29942774372042424,0.016290904198400548,0.0004513272001181743,0.00453372486017165,175.50986494595503,1763.0522549992504,7624.0192234240885,0.9528521636751658,0.9401358794757894
synthetic_388875_388875_19447048_avg50.0085_std16.6502_random_bw229522.2853_skew1.5196_neigh0.0494_cross0.0421_n14.mtx,normal,random,14,388875,388875,19447048,0.01285978293135762,224.03724670410156,[128-256],50.00848087431694,16.650190611320955,229522.2852664738,20048.7025648402,0.5902212414438414,0.05155564786844154,0.000540766849334793,0.017993635647558584,210.2907085350676,6997.275062444344,1.519572636422762,0.049448636111763596,0.04207273569245272
synthetic_388875_388875_19447048_avg50.0085_std16.6502_random_bw210863.1278_skew1.5196_neigh0.049_cross0.4198_n14.mtx,normal,random,14,388875,388875,19447048,0.01285978293135762,224.03724670410156,[128-256],50.00848087431694,16.650190611320955,210863.1277711347,45521.85580331938,0.5422388370842423,0.11706038136501286,0.0005750396307257705,0.018206746915023705,223.618536398484,7080.148706579844,1.519572636422762,0.04904096498347718,0.4198017008848248
synthetic_388875_388875_19447048_avg50.0085_std16.6502_random_bw169077.4145_skew1.5196_neigh0.0485_cross0.7969_n14.mtx,normal,random,14,388875,388875,19447048,0.01285978293135762,224.03724670410156,[128-256],50.00848087431694,16.650190611320955,169077.41450594665,75647.10317509502,0.43478602251609555,0.19452806988131152,0.0007245582460024323,0.018157374160943797,281.7625879141959,7060.948876837019,1.519572636422762,0.04845043833902194,0.7969033195691126
synthetic_39120_39120_19577812_avg500.4553_std212.1875_random_bw11739.5096_skew77.1688_neigh0.9783_cross0.1286_n14.mtx,normal,random,14,39120,39120,19577812,1.2792825076007546,224.19951248168945,[128-256],500.4553169734151,212.1875297912872,11739.509560327198,157.00787272216377,0.30008971268730056,0.004013493678991916,0.04257834271812948,0.008415005559306576,1665.6647671332253,329.19501748007326,77.1688168218185,0.9783010481457274,0.12855068557653218
synthetic_39120_39120_19577812_avg500.4553_std212.1875_random_bw11725.9669_skew77.1688_neigh0.9776_cross0.5367_n14.mtx,normal,random,14,39120,39120,19577812,1.2792825076007546,224.19951248168945,[128-256],500.4553169734151,212.1875297912872,11725.966922290389,170.4827805262672,0.2997435307333944,0.004357944287481268,0.0426296517656746,0.007732494134897073,1667.6719770731902,302.4951705571735,77.1688168218185,0.9775982116898456,0.5367219076877664
synthetic_39120_39120_19577812_avg500.4553_std212.1875_random_bw11532.0305_skew77.1688_neigh0.9668_cross0.9443_n14.mtx,normal,random,14,39120,39120,19577812,1.2792825076007546,224.19951248168945,[128-256],500.4553169734151,212.1875297912872,11532.030470347649,282.2005438058522,0.29478605496798693,0.007213715332460434,0.04336425861676612,0.008497512854450518,1696.4097970878906,332.42270286610426,77.1688168218185,0.966808139745136,0.9443469829627679
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11736.1756_skew77.0858_neigh0.1345_cross0.1637_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11736.175613496933,153.3290930496937,0.3000044890975699,0.003919455343806076,0.04265410068659414,0.0068464294711845786,1668.6284188595628,267.8323209127407,77.08583636284132,0.13446908013968537,0.16372539837176825
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11735.6591_skew77.0858_neigh0.1343_cross0.5546_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11735.659125766872,163.51024522178184,0.29999128644598344,0.004179709744933074,0.04267940584182267,0.008384572221444495,1669.6183565321028,328.0044653029086,77.08583636284132,0.13434907167174093,0.5545644559347469
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11735.4174_skew77.0858_neigh0.1349_cross0.9462_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11735.417356850716,214.6406840080865,0.29998510625896513,0.005486725051331455,0.0428208584877007,0.014520441679017077,1675.1519840388514,568.039678483148,77.08583636284132,0.13490625384434013,0.9461894889250635
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11738.3792_skew77.0858_neigh0.5514_cross0.1468_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11738.379243353784,144.96538472880565,0.30006081910413557,0.0037056591188345,0.04262289995177676,0.004843029136914923,1667.4078461135068,189.4592998361118,77.08583636284132,0.55141962312953,0.146846204168963
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11738.5003_skew77.0858_neigh0.5514_cross0.5475_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11738.500332310838,144.94742083119544,0.30006391442512365,0.0037051999189978385,0.042622458937468195,0.004843024474249835,1667.3905936337558,189.45911743265356,77.08583636284132,0.5514228886660727,0.547479326446238
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11732.8322_skew77.0858_neigh0.5525_cross0.9473_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11732.832234151329,286.8361464260441,0.2999190243903714,0.007332212331954092,0.04308820265689957,0.021642608640105514,1685.610487937911,846.6588500009277,77.08583636284132,0.5525113328149635,0.9473331494567607
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11740.4316_skew77.0858_neigh0.9772_cross0.1311_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11740.431646216768,151.6902447364701,0.3001132833899992,0.003877562493263551,0.04261607570162431,0.0048458277476664795,1667.140881447543,189.5687814887127,77.08583636284132,0.9771697666217979,0.13109002403243855
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11739.7277_skew77.0858_neigh0.9772_cross0.5408_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11739.727735173825,180.71687238015863,0.3000952897539321,0.0046195519524580425,0.04268891063734765,0.009683304908965134,1669.99018413304,378.81088803871603,77.08583636284132,0.9772453842023648,0.5408415922113904
synthetic_39120_39120_19598617_avg500.9871_std195.2573_random_bw11738.7476_skew77.0858_neigh0.9783_cross0.9437_n14.mtx,normal,random,14,39120,39120,19598617,1.280641978851711,224.43760681152344,[128-256],500.98714212678937,195.25730772536212,11738.747622699386,204.8333492206216,0.30007023575407427,0.005236026309320593,0.04276263760668681,0.012807616776114486,1672.874383173588,501.0339682815987,77.08583636284132,0.9782815797665723,0.943714642299296
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11736.1806_skew77.0858_neigh0.1345_cross0.1638_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11736.180572597137,153.32731142331434,0.300004615863935,0.003919409801209466,0.04265408904064367,0.006846428933546339,1668.6279632699802,267.8322998803328,77.08582441008602,0.1344701820842488,0.16381551141995052
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11735.6762_skew77.0858_neigh0.1344_cross0.5544_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11735.676201431494,163.5053947006176,0.2999917229404779,0.004179585754105766,0.04267934988608494,0.008384571395617426,1669.6161675436429,328.0044329965537,77.08582441008602,0.13436772589090457,0.5544298774731202
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11735.468_skew77.0858_neigh0.1349_cross0.9462_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11735.468047034765,214.63762775652117,0.29998640202031607,0.005486646926291441,0.04282068059809289,0.014520443737711818,1675.1450249973939,568.0397590192863,77.08582441008602,0.13490623319396977,0.946189693424041
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11738.3823_skew77.0858_neigh0.5514_cross0.1468_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11738.382310838446,144.9659578682951,0.3000608975163202,0.0037056737696394455,0.042622895404265004,0.0048430293239463875,1667.407668214847,189.45930715278269,77.08582441008602,0.5514220899226578,0.1468248173257469
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11738.5_skew77.0858_neigh0.5514_cross0.5475_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11738.5,144.94734711467754,0.30006390593047033,0.0037051980346287715,0.042622466666069087,0.0048430243127025804,1667.3908959766227,189.45911111292494,77.08582441008602,0.5514404585628988,0.5474803387981403
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11732.8586_skew77.0858_neigh0.5525_cross0.9474_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11732.8586400818,286.82959518469414,0.2999196993885941,0.00733204486668441,0.04308811212384754,0.021642609468258273,1685.606946284916,846.6588823982636,77.08582441008602,0.5525313516972113,0.9473555420947974
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11740.4484_skew77.0858_neigh0.9772_cross0.1311_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11740.448440695296,151.66971704203016,0.30011371269671,0.0038770377566981124,0.04261601934098741,0.00484581914508146,1667.1386766194275,189.56844495558673,77.08582441008602,0.9771650248844052,0.13109533188741232
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11739.6878_skew77.0858_neigh0.9772_cross0.5406_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11739.687781186094,180.7160049689229,0.30009426843522735,0.004619529779369195,0.04268906203557957,0.009683303188010669,1669.9961068318726,378.81082071497735,77.08582441008602,0.9772453366614589,0.5406268611132022
synthetic_39120_39120_19598620_avg500.9872_std195.2573_random_bw11738.7755_skew77.0858_neigh0.9783_cross0.9437_n14.mtx,normal,random,14,39120,39120,19598620,1.2806421748821728,224.43764114379883,[128-256],500.98721881390594,195.257307141273,11738.775485685072,204.83898454202915,0.30007094799808465,0.005236170361503813,0.042762543738716706,0.012807619131013274,1672.8707110585976,501.0340604052393,77.08582441008602,0.9782791849630229,0.943714795673529
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw23243.9007_skew1.2516_neigh0.095_cross0.1002_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,23243.900690184048,1594.7242188002767,0.594169240546627,0.04076493401841198,0.021429595388876954,0.007050132860302338,838.3257716128664,275.80119749502745,1.2516170501127795,0.09503694245820345,0.10022663258209363
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw21347.6951_skew1.2516_neigh0.0997_cross0.4539_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,21347.69511758691,4445.417419150581,0.5456977279546756,0.11363541459996372,0.02385584753392158,0.007408198564138366,933.2407555270122,289.80872782909285,1.2516170501127795,0.09969923816920534,0.4539379999809778
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw17307.8693_skew1.2516_neigh0.1513_cross0.7994_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,17307.869299591002,7613.684477835615,0.4424301968198109,0.19462383634549119,0.03717632544671914,0.02580334568187586,1454.3378514756525,1009.4268830749836,1.2516170501127795,0.1512747366730909,0.7994408280795003
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw23244.7618_skew1.2516_neigh0.5262_cross0.0913_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,23244.76180981595,1597.334067844969,0.5941912528071562,0.04083164795104727,0.02144828384661789,0.00860047816519132,839.0568640796918,336.4507058222845,1.2516170501127795,0.5262215788277624,0.09125782570742597
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw21373.5324_skew1.2516_neigh0.5285_cross0.4462_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,21373.532387525564,4408.434709243023,0.5463581898651729,0.11269004880478074,0.023791740713240403,0.007328258711742327,930.7328967019646,286.6814808033598,1.2516170501127795,0.5285225119948209,0.44618946282653477
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw17346.6093_skew1.2516_neigh0.5596_cross0.7989_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,17346.609253578732,7573.49436008677,0.44342048194219663,0.19359648159731008,0.03697047158501763,0.02602249226142511,1446.2848484058898,1017.9998972669503,1.2516170501127795,0.559564436542229,0.79885798906239
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw23232.0502_skew1.2516_neigh0.9631_cross0.0827_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,23232.050178936606,1619.2350089549786,0.5938663133675002,0.041391487958971844,0.021431317353009224,0.00703437972383972,838.3931348497208,275.18493479660987,1.2516170501127795,0.9631141751005318,0.08274705552946014
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw21348.8833_skew1.2516_neigh0.964_cross0.4424_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,21348.883256646215,4412.5700775407995,0.5457280996075209,0.11279575862834354,0.02382854442612421,0.0073731878434274215,932.172657949979,288.4391084348807,1.2516170501127795,0.9640014301961185,0.44237375111924876
synthetic_39120_39120_19493830_avg498.3085_std165.9627_random_bw17347.2623_skew1.2516_neigh0.9785_cross0.7972_n14.mtx,normal,random,14,39120,39120,19493830,1.2737948308596903,223.2384147644043,[128-256],498.30853783231083,165.9627164770412,17347.26234662577,7538.815183045951,0.44343717654973847,0.19270999956661428,0.03669488705372789,0.025670200440224417,1435.5039815418352,1004.2182412215792,1.2516170501127795,0.9785047884381879,0.7972264224110274
synthetic_555536_555536_28276850_avg50.9001_std670.8987_random_bw27746.3191_skew9824.1239_neigh0.0867_cross0.4999_n14.mtx,normal,random,14,555536,555536,28276850,0.009162344417694495,325.72207260131836,[256-512],50.900121684283285,670.898679389572,27746.319090031968,1026.6318024363602,0.0499451324307191,0.0018480022940661994,0.0018198067588056067,0.004018068011851059,1010.9681675598315,2232.18143103169,9824.12385927004,0.08671885305470729,0.4999017167239975
synthetic_555536_555536_28276850_avg50.9001_std670.8987_random_bw27742.5993_skew9824.1239_neigh0.0866_cross0.9433_n14.mtx,normal,random,14,555536,555536,28276850,0.009162344417694495,325.72207260131836,[256-512],50.900121684283285,670.898679389572,27742.599250093604,1023.7796760893497,0.049938436483132696,0.001842868285924494,0.0018200329801423636,0.004018063131358949,1011.0938416563681,2232.178719742625,9824.12385927004,0.08663249265742118,0.943327813322595
synthetic_555536_555536_28276850_avg50.9001_std670.8987_random_bw27759.1791_skew9824.1239_neigh0.5186_cross0.0536_n14.mtx,normal,random,14,555536,555536,28276850,0.009162344417694495,325.72207260131836,[256-512],50.900121684283285,670.898679389572,27759.17912610524,1220.1279005676693,0.04996828131049156,0.0021963075310468976,0.0018057448610932188,0.0013411608137817023,1003.1562771522824,745.0631138450318,9824.12385927004,0.5186396646019624,0.053582594575234815
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166545.331_skew100.7672_neigh0.4904_cross0.0502_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166545.33097405027,6250.834300805173,0.2997921484369155,0.011251897808252163,0.0003013189523241197,9.956949990213823e-05,167.39352549833217,55.314441697634265,100.76715059847477,0.4903506438764879,0.05022816768717833
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166556.802_skew100.7672_neigh0.4901_cross0.4963_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166556.80204163186,6254.718462973261,0.29981279708539477,0.011258889546263898,0.0003013464226781363,0.00010572791993072681,167.40878626892112,58.73566572663625,100.76715059847477,0.49007183996037407,0.4963323842510817
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166513.0575_skew100.7672_neigh0.4887_cross0.9432_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166513.0574832234,6337.87759064736,0.2997340541085068,0.01140858124522508,0.00030183810594185145,0.00013955328795720352,167.6819340225124,77.52687537859302,100.76715059847477,0.4886707084015272,0.943229801625205
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166796.773_skew100.7672_neigh0.9312_cross0.05_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166796.77301561015,9057.922803544352,0.3002447600436518,0.01630483497657101,0.0003013729458852909,9.908605813163302e-05,167.42352086533094,55.04587239021488,100.76715059847477,0.931235611040161,0.05004102693652493
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166828.3771_skew100.7672_neigh0.9313_cross0.4966_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166828.37705567235,9038.277148089544,0.30030164931826625,0.01626947155195981,0.00030134462269619994,0.00010264934401866953,167.40778631415614,57.0254059787556,100.76715059847477,0.9313179375765862,0.4965971066701119
synthetic_555536_555536_27840355_avg50.1144_std17.3588_random_bw166779.5745_skew100.7672_neigh0.9321_cross0.9431_n14.mtx,normal,random,14,555536,555536,27840355,0.009020910080892426,320.7267837524414,[256-512],50.11440302698655,17.358789581612317,166779.57449922236,9055.336572283033,0.3002138016244174,0.016300179596431253,0.00030186839130925903,0.00014831300789471308,167.69875863438054,82.39321515379733,100.76715059847477,0.9320744652860928,0.9431455958916305
synthetic_555536_555536_27826865_avg50.0901_std67.1502_random_bw166631.6599_skew999.1972_neigh0.0505_cross0.0509_n14.mtx,normal,random,14,555536,555536,27826865,0.009016539013174675,320.57240295410156,[256-512],50.090120172230066,67.15024576210786,166631.6599176291,4781.772381614532,0.29994754600535173,0.008607493270669285,0.00030083959837873367,0.000386891277326302,167.1272271249282,214.9320326407445,999.1972410474553,0.050543674251483234,0.050902265987307425
synthetic_555536_555536_27826865_avg50.0901_std67.1502_random_bw166629.8285_skew999.1972_neigh0.0506_cross0.4965_n14.mtx,normal,random,14,555536,555536,27826865,0.009016539013174675,320.57240295410156,[256-512],50.090120172230066,67.15024576210786,166629.82849356296,4782.847167945522,0.2999442493259896,0.008609427954165926,0.0003008430511903607,0.0003868913501643953,167.12914528608823,214.9320731049275,999.1972410474553,0.05058471372898097,0.4965211997737783
synthetic_555536_555536_27826865_avg50.0901_std67.1502_random_bw166705.9944_skew999.1972_neigh0.0506_cross0.943_n14.mtx,normal,random,14,555536,555536,27826865,0.009016539013174675,320.57240295410156,[256-512],50.090120172230066,67.15024576210786,166705.99438560236,4846.249346877438,0.3000813527577013,0.008723555893546842,0.00031468959086395926,0.002083534942906234,174.82139655020046,1157.4786680423576,999.1972410474553,0.050556108278816174,0.9430444578438664
synthetic_555536_555536_27826865_avg50.0901_std67.1502_random_bw166544.6108_skew999.1972_neigh0.4909_cross0.0503_n14.mtx,normal,random,14,555536,555536,27826865,0.009016539013174675,320.57240295410156,[256-512],50.090120172230066,67.15024576210786,166544.6108353014,6250.549279711092,0.2997908521415379,0.011251384752223243,0.00030117970248031664,0.0003824321323576876,167.3161671971052,212.45481708146036,999.1972410474553,0.49092788569607104,0.050286391877401165
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw167064.8263_skew100.8601_neigh0.4952_cross0.4972_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.4377212524414,[256-512],100.13734925060372,36.113129464626134,167064.82634889538,3245.995103845842,0.5994625816725168,0.011647290740805559,0.0005996540917817181,0.00021471520502124483,167.1181984927388,59.839195202575745,100.86009592158746,0.4952455225281286,0.49719109405368433
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw165042.0421_skew100.8601_neigh0.488_cross0.94_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.4377212524414,[256-512],100.13734925060372,36.113129464626134,165042.0421470374,4836.54993892487,0.5922044204765758,0.017354525043596206,0.0006085371237536603,0.0003727157213593319,169.59381955603135,103.87251710135357,100.86009592158746,0.48800894157810165,0.9399628300330621
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw167145.7324_skew100.8601_neigh0.9409_cross0.0502_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.4377212524414,[256-512],100.13734925060372,36.113129464626134,167145.73237743595,4528.084461968922,0.5997528889610212,0.016247688163481856,0.0005995264642343534,0.00021172128222767426,167.0826298439362,59.004815865312764,100.86009592158746,0.9408914732154343,0.05016401600851175
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw167032.6289_skew100.8601_neigh0.9401_cross0.496_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.4377212524414,[256-512],100.13734925060372,36.113129464626134,167032.62888647284,4628.479061109386,0.5993470506276587,0.016607924407711,0.0006001009699098269,0.00022794095613232085,167.2427394051396,63.52509300547263,100.86009592158746,0.9401225009386407,0.4960413375308183
synthetic_278691_278691_27907378_avg100.1373_std36.1131_random_bw165076.4179_skew100.8601_neigh0.929_cross0.9399_n14.mtx,normal,random,14,278691,278691,27907378,0.035931317929392664,320.4377212524414,[256-512],100.13734925060372,36.113129464626134,165076.41792881722,6375.4326244322965,0.5923277677744069,0.022876349162449797,0.0006204706874296345,0.0008842749524920657,172.91959635045228,246.4394707849663,100.86009592158746,0.9289696079653201,0.9398841939434509
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167202.1663_skew997.4139_neigh0.0547_cross0.0504_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167202.1662916994,2404.486364833571,0.5999553853253223,0.0086277862034783,0.0006003092344709434,0.0011110780721763683,167.30078086394167,309.6474590129043,997.4139052958255,0.05470932311256668,0.05040328484338324
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167200.4571_skew997.4139_neigh0.0546_cross0.4981_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167200.45710482218,2419.495666779047,0.5999492524151199,0.00868164263208732,0.0006029105580572321,0.0017650868458535854,168.02574633552805,491.9138181577816,997.4139052958255,0.054629521044577606,0.49814748595392255
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167199.0636_skew997.4139_neigh0.055_cross0.9406_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167199.06360090568,2951.7799200854724,0.5999442522395976,0.010591586811506192,0.0006756008583410246,0.007468541418972901,188.2838788119185,2081.4152765949766,997.4139052958255,0.05504647969909758,0.9405925236479982
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167213.845_skew997.4139_neigh0.4984_cross0.0508_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167213.84497884754,3149.268556463625,0.5999972908305168,0.011300216212449003,0.0006003460558531271,0.0011041614766420448,167.31104265176384,307.7198660868481,997.4139052958255,0.49841025127640404,0.05080236310912608
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167200.1781_skew997.4139_neigh0.4986_cross0.4971_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167200.17807894765,3171.5719074400836,0.5999482512135219,0.011380245172754353,0.0006027066177000869,0.0016461829117339415,167.9689099934549,458.7763618540439,997.4139052958255,0.4986049654620082,0.4971057228542879
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167227.9817_skew997.4139_neigh0.4972_cross0.9401_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167227.98173245636,3190.1680279048483,0.6000480163781979,0.011446971835849914,0.0006095349621491294,0.0026799420187550915,169.871908136303,746.8757211488752,997.4139052958255,0.49718697710338516,0.9401209978362567
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167154.9964_skew997.4139_neigh0.9428_cross0.0503_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167154.99637591455,4531.886864336099,0.5997861300720675,0.016261331956669213,0.0006007736111113486,0.001092073699041445,167.43019845423285,304.35111125955933,997.4139052958255,0.9427549590263575,0.05026646414015741
synthetic_278691_278691_27969200_avg100.3592_std189.6146_random_bw167161.5784_skew997.4139_neigh0.9424_cross0.4967_n14.mtx,normal,random,14,278691,278691,27969200,0.03601091501432952,321.1452178955078,[256-512],100.35917916258508,189.61462276177045,167161.57844709733,4539.046142282278,0.5998097478824121,0.01628702090229781,0.000600751611312076,0.0010920742403199004,167.42406730817376,304.35126210899335,997.4139052958255,0.942409793630136,0.49665170801240377
synthetic_6815743_6815743_34128720_avg5.0073_std19.1539_random_bw1995480.5921_skew9986.3452_neigh0.4006_cross0.9493_n14.mtx,normal,random,14,6815743,6815743,34128720,7.346721686765638e-05,416.57220458984375,[256-512],5.007336690952109,19.153881518746175,1995480.5921237054,747237.4098525135,0.2927752105858019,0.10963403547529792,0.004025741619811008,0.06328688782445542,27438.42026503554,431347.16268131725,9986.34518698621,0.4005567744702995,0.9493296035516566
synthetic_6815743_6815743_34128720_avg5.0073_std19.1539_random_bw1952202.4929_skew9986.3452_neigh0.7601_cross0.0501_n14.mtx,normal,random,14,6815743,6815743,34128720,7.346721686765638e-05,416.57220458984375,[256-512],5.007336690952109,19.153881518746175,1952202.4928894767,1065419.2475284697,0.28642548477685803,0.1563174033305642,0.05082845518049767,0.2196279484013291,346433.68759729073,1496927.65192072,9986.34518698621,0.7600924382748606,0.05006673520407093
synthetic_6815743_6815743_34128720_avg5.0073_std19.1539_random_bw1952059.2164_skew9986.3452_neigh0.7601_cross0.4994_n14.mtx,normal,random,14,6815743,6815743,34128720,7.346721686765638e-05,416.57220458984375,[256-512],5.007336690952109,19.153881518746175,1952059.2164014988,1065136.4413008722,0.2864044633727385,0.1562759102420488,0.05063628338681497,0.21923481520106197,345123.89403970045,1494248.1570629317,9986.34518698621,0.7601353932992506,0.49938922286242315
